,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
137,ReducedSR,Goal,1,2,8,9,10,0.0,4.685528939916933,5.281247749943991,12.365722469577296,0.0,0.0,17.763451185053132,18.557236588287157,0.0,28.591549187056057,16.019433281250002,0.0,0.0,0.0
138,ReducedSR,Goal,1,2,9,6,9,2.999911430379143e-11,4.685528939916933,5.2812477499487445,12.365722469577296,0.0,0.0,17.763451185069123,18.557236588287157,0.0,28.90845061998771,16.019433281250002,0.0,0.0,0.0
139,ReducedSR,Goal,1,2,9,9,10,0.0,4.685528939916933,5.2812477499487445,12.365722469577296,0.0,0.0,17.763451185069123,18.557236588287157,0.0,28.90845061998771,16.019433281250002,0.0,0.0,0.0
140,ReducedSR,Goal,2,1,1,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,ReducedSR,Goal,2,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,ReducedSR,Goal,2,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,ReducedSR,Goal,2,1,2,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
144,ReducedSR,Goal,2,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
145,ReducedSR,Goal,2,1,3,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
146,ReducedSR,Goal,2,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
147,ReducedSR,Goal,2,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
148,ReducedSR,Goal,2,1,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
149,ReducedSR,Goal,2,1,4,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
150,ReducedSR,Goal,2,1,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
151,ReducedSR,Goal,2,1,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
152,ReducedSR,Goal,2,1,5,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
153,ReducedSR,Goal,2,1,5,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
154,ReducedSR,Goal,2,1,5,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
155,ReducedSR,Goal,2,1,6,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
156,ReducedSR,Goal,2,1,6,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
157,ReducedSR,Goal,2,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
158,ReducedSR,Goal,2,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
159,ReducedSR,Goal,2,1,7,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
160,ReducedSR,Goal,2,1,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
161,ReducedSR,Goal,2,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
162,ReducedSR,Goal,2,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
163,ReducedSR,Goal,2,1,8,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
164,ReducedSR,Goal,2,1,8,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
165,ReducedSR,Goal,2,1,8,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
166,ReducedSR,Goal,2,1,8,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
167,ReducedSR,Goal,2,1,9,3,6,0.0,0.0,0.0,0.0,0.0,0.0,1.29853125,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
168,ReducedSR,Goal,2,1,9,6,9,3.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
169,ReducedSR,Goal,2,1,9,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
170,ReducedSR,Goal,2,1,10,2,4,0.0,0.0,0.0,0.649265625,0.0,0.0,1.4283843749999998,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
171,ReducedSR,Goal,2,1,10,4,7,1.5,0.0,0.0,0.7141921874999999,0.0,0.0,1.4283843749999998,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
172,ReducedSR,Goal,2,1,10,7,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,1.4283843749999998,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
173,ReducedSR,Goal,2,1,11,4,7,0.15000000000000036,0.0,0.0,0.72068484375,0.0,0.0,1.4283843749999998,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
174,ReducedSR,Goal,2,1,11,7,10,0.0,0.0,0.0,0.72068484375,0.0,0.0,1.4283843749999998,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
175,ReducedSR,Goal,2,1,12,1,3,0.0,0.0,0.30531716015625,0.72068484375,0.0,0.0,1.4283843749999998,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
176,ReducedSR,Goal,2,1,12,3,6,0.0,0.0,0.30531716015625,0.72068484375,0.0,0.0,3.6423801562500002,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
177,ReducedSR,Goal,2,1,12,6,9,0.3000000000000007,0.0,0.30809277070312496,0.72068484375,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
178,ReducedSR,Goal,2,1,12,9,10,0.0,0.0,0.30809277070312496,0.72068484375,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
179,ReducedSR,Goal,2,1,13,1,3,0.0,0.0,0.23877189729492188,0.72068484375,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
180,ReducedSR,Goal,2,1,13,3,6,0.0,0.0,0.23877189729492188,0.72068484375,0.0,0.0,6.272660708789062,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
181,ReducedSR,Goal,2,1,13,6,9,0.030000000000001137,0.0,0.2389870071123047,0.72068484375,0.0,0.0,6.278311754472656,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
182,ReducedSR,Goal,2,1,13,9,10,0.0,0.0,0.2389870071123047,0.72068484375,0.0,0.0,6.278311754472656,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
183,ReducedSR,Goal,2,1,14,3,5,0.0,0.0,0.2389870071123047,0.72068484375,0.0,0.0,6.278311754472656,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
184,ReducedSR,Goal,2,1,14,5,8,0.0,0.0,0.2389870071123047,0.72068484375,0.0,0.0,6.278311754472656,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
185,ReducedSR,Goal,2,1,14,8,10,0.0,0.0,0.2389870071123047,0.72068484375,0.0,0.0,6.278311754472656,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
186,ReducedSR,Goal,2,1,15,3,6,0.0,0.0,0.2389870071123047,0.72068484375,0.0,0.0,8.964469811021486,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
187,ReducedSR,Goal,2,1,15,6,9,0.0030000000000001137,0.0,0.23900851809404297,0.72068484375,0.0,0.0,8.965276693992775,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
188,ReducedSR,Goal,2,1,15,9,10,0.0,0.0,0.23900851809404297,0.72068484375,0.0,0.0,8.965276693992775,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
189,ReducedSR,Goal,2,1,16,1,3,0.0,0.0,2.1015594948638388,0.72068484375,0.0,0.0,8.965276693992775,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
190,ReducedSR,Goal,2,1,16,3,6,0.0,0.0,2.1015594948638388,0.72068484375,0.0,0.0,11.567726534102292,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
191,ReducedSR,Goal,2,1,16,6,9,0.0002999999999993008,0.0,2.1015784090884346,0.72068484375,0.0,0.0,11.567830644682203,8.009716640625001,0.0,23.499705399196884,0.0,0.0,0.0,0.0
192,ReducedSR,Goal,2,1,16,9,10,0.0,0.0,2.1015784090884346,0.72068484375,0.0,0.0,11.567830644682203,8.009716640625001,0.0,23.499705399196884,0.0,0.0,0.0,0.0
193,ReducedSR,Goal,2,1,17,2,4,0.0,0.0,2.1015784090884346,2.2706076858398436,0.0,0.0,11.567830644682203,8.009716640625001,0.0,23.499705399196884,0.0,0.0,0.0,0.0
194,ReducedSR,Goal,2,1,17,4,7,0.015000000000000568,0.0,2.1015784090884346,2.272653278349609,0.0,0.0,11.567830644682203,9.587785266210938,0.0,23.499705399196884,0.0,0.0,0.0,0.0
195,ReducedSR,Goal,2,1,17,7,10,0.0,0.0,2.1015784090884346,2.272653278349609,0.0,0.0,11.567830644682203,9.587785266210938,0.0,23.499705399196884,0.0,0.0,0.0,0.0
196,ReducedSR,Goal,2,1,18,2,4,0.0,0.0,2.1015784090884346,3.8106953913735353,0.0,0.0,11.567830644682203,9.587785266210938,0.0,23.499705399196884,0.0,0.0,0.0,0.0
197,ReducedSR,Goal,2,1,18,4,7,0.0015000000000000568,0.0,2.1015784090884346,3.8110383882584475,0.0,0.0,11.567830644682203,10.806168646217287,0.0,23.499705399196884,0.0,0.0,0.0,0.0
198,ReducedSR,Goal,2,1,18,7,10,0.0,0.0,2.1015784090884346,3.8110383882584475,0.0,0.0,11.567830644682203,10.806168646217287,0.0,23.499705399196884,0.0,0.0,0.0,0.0
199,ReducedSR,Goal,2,1,19,1,3,0.0,0.0,4.101347067344359,3.8110383882584475,0.0,0.0,11.567830644682203,10.806168646217287,0.0,23.499705399196884,0.0,0.0,0.0,0.0
200,ReducedSR,Goal,2,1,19,3,6,0.0,0.0,4.101347067344359,3.8110383882584475,0.0,0.0,13.988130778707042,10.806168646217287,0.0,23.499705399196884,0.0,0.0,0.0,0.0
201,ReducedSR,Goal,2,1,19,6,9,2.999999999886427e-05,0.0,4.10135075856041,3.8110383882584475,0.0,0.0,13.988143368037331,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
202,ReducedSR,Goal,2,1,19,9,10,0.0,0.0,4.10135075856041,3.8110383882584475,0.0,0.0,13.988143368037331,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
203,ReducedSR,Goal,2,1,20,5,8,0.0,0.0,4.10135075856041,3.8110383882584475,0.0,0.0,13.988143368037331,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
204,ReducedSR,Goal,2,1,20,8,10,0.0,0.0,4.10135075856041,3.8110383882584475,0.0,0.0,13.988143368037331,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
205,ReducedSR,Goal,2,1,21,6,9,2.9999999995311555e-06,0.0,4.101351127682015,3.8110383882584475,0.0,0.0,13.98814462697036,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
206,ReducedSR,Goal,2,1,21,9,10,0.0,0.0,4.101351127682015,3.8110383882584475,0.0,0.0,13.98814462697036,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
207,ReducedSR,Goal,2,1,22,6,9,2.9999999995311555e-07,0.0,4.101351164594177,3.8110383882584475,0.0,0.0,13.988144752863663,10.806168646217287,0.0,26.974225342211682,0.0,0.0,0.0,0.0
208,ReducedSR,Goal,2,1,22,9,10,0.0,0.0,4.101351164594177,3.8110383882584475,0.0,0.0,13.988144752863663,10.806168646217287,0.0,26.974225342211682,0.0,0.0,0.0,0.0
209,ReducedSR,Goal,2,1,23,3,6,0.0,0.0,4.101351164594177,3.8110383882584475,0.0,0.0,16.606552850367088,10.806168646217287,0.0,26.974225342211682,0.0,0.0,0.0,0.0
210,ReducedSR,Goal,2,1,23,6,9,2.999999892949745e-08,0.0,4.101351168285392,3.8110383882584475,0.0,0.0,16.606552865312985,10.806168646217287,0.0,27.655024658353575,0.0,0.0,0.0,0.0
211,ReducedSR,Goal,2,1,23,9,10,0.0,0.0,4.101351168285392,3.8110383882584475,0.0,0.0,16.606552865312985,10.806168646217287,0.0,27.655024658353575,0.0,0.0,0.0,0.0
212,ReducedSR,Goal,2,1,24,2,4,0.0,0.0,4.101351168285392,5.263373299029241,0.0,0.0,16.606552865312985,10.806168646217287,0.0,27.655024658353575,0.0,0.0,0.0,0.0
213,ReducedSR,Goal,2,1,24,4,7,0.0001499999999996504,0.0,4.101351168285392,5.263420669862641,0.0,0.0,16.606552865312985,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
214,ReducedSR,Goal,2,1,24,7,10,0.0,0.0,4.101351168285392,5.263420669862641,0.0,0.0,16.606552865312985,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
215,ReducedSR,Goal,2,1,25,1,3,0.0,0.0,3.178547155421179,5.263420669862641,0.0,0.0,16.606552865312985,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
216,ReducedSR,Goal,2,1,25,3,6,0.0,0.0,3.178547155421179,5.263420669862641,0.0,0.0,18.781339991340637,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
217,ReducedSR,Goal,2,1,25,6,9,3.000000248221113e-09,0.0,3.1785471557072484,5.263420669862641,0.0,0.0,18.781339993030958,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
218,ReducedSR,Goal,2,1,25,9,10,0.0,0.0,3.1785471557072484,5.263420669862641,0.0,0.0,18.781339993030958,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
219,ReducedSR,Goal,2,1,26,2,4,0.0,0.0,3.1785471557072484,6.590682033682714,0.0,0.0,18.781339993030958,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
220,ReducedSR,Goal,2,1,26,4,7,1.4999999999432134e-05,0.0,3.1785471557072484,6.590687965302475,0.0,0.0,18.781339993030958,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
221,ReducedSR,Goal,2,1,26,7,10,0.0,0.0,3.1785471557072484,6.590687965302475,0.0,0.0,18.781339993030958,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
222,ReducedSR,Goal,2,1,27,1,3,0.0,0.0,2.4633740456731177,6.590687965302475,0.0,0.0,18.781339993030958,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
223,ReducedSR,Goal,2,1,27,3,6,0.0,0.0,2.4633740456731177,6.590687965302475,0.0,0.0,20.57957867355726,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
224,ReducedSR,Goal,2,1,27,6,9,2.999982484652719e-10,0.0,2.463374045695288,6.590687965302475,0.0,0.0,20.57957867374248,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
225,ReducedSR,Goal,2,1,27,9,10,0.0,0.0,2.463374045695288,6.590687965302475,0.0,0.0,20.57957867374248,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
226,ReducedSR,Goal,2,1,28,5,8,0.0,0.0,2.463374045695288,6.590687965302475,0.0,0.0,20.57957867374248,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
227,ReducedSR,Goal,2,1,28,8,10,0.0,0.0,2.463374045695288,6.590687965302475,0.0,0.0,20.57957867374248,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
228,ReducedSR,Goal,2,1,29,3,5,0.0,0.0,2.463374045695288,6.590687965302475,0.0,0.0,20.57957867374248,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
229,ReducedSR,Goal,2,1,29,5,8,0.0,0.0,2.463374045695288,6.590687965302475,0.0,0.0,20.57957867374248,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
230,ReducedSR,Goal,2,1,29,8,10,0.0,0.0,2.463374045695288,6.590687965302475,0.0,0.0,20.57957867374248,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
231,ReducedSR,Goal,2,1,30,5,8,0.0,0.0,2.463374045695288,6.590687965302475,0.0,0.0,20.57957867374248,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
232,ReducedSR,Goal,2,1,30,8,10,0.0,0.0,2.463374045695288,6.590687965302475,0.0,0.0,20.57957867374248,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
233,ReducedSR,Goal,2,1,31,1,2,0.0,1.408759552583404,2.463374045695288,6.590687965302475,0.0,0.0,20.57957867374248,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
234,ReducedSR,Goal,2,1,31,2,4,0.0,1.408759552583404,2.463374045695288,7.775627639031281,0.0,0.0,20.57957867374248,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
235,ReducedSR,Goal,2,1,31,4,7,1.4999999997655777e-06,1.4087596793717763,2.463374045695288,7.775628338837839,0.0,0.0,20.57957867374248,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
236,ReducedSR,Goal,2,1,31,7,10,0.0,1.4087596793717763,2.463374045695288,7.775628338837839,0.0,0.0,20.57957867374248,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
237,ReducedSR,Goal,2,1,32,1,2,0.0,2.7538293089397143,2.463374045695288,7.775628338837839,0.0,0.0,20.57957867374248,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
238,ReducedSR,Goal,2,1,32,2,4,0.0,2.7538293089397143,2.463374045695288,8.815097852556878,0.0,0.0,20.57957867374248,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
239,ReducedSR,Goal,2,1,32,4,7,1.4999999997655777e-07,2.7538293337241786,2.463374045695288,8.81509793189276,0.0,0.0,20.57957867374248,13.487112671105841,0.0,28.591549187056057,0.0,0.0,0.0,0.0
240,ReducedSR,Goal,2,1,32,7,10,0.0,2.7538293337241786,2.463374045695288,8.81509793189276,0.0,0.0,20.57957867374248,13.487112671105841,0.0,28.591549187056057,0.0,0.0,0.0,0.0
241,ReducedSR,Goal,2,1,33,1,2,0.0,2.134217733636238,2.463374045695288,8.81509793189276,0.0,0.0,20.57957867374248,13.487112671105841,0.0,28.591549187056057,0.0,0.0,0.0,0.0
242,ReducedSR,Goal,2,1,33,2,4,0.0,2.134217733636238,2.463374045695288,9.714571230665761,0.0,0.0,20.57957867374248,13.487112671105841,0.0,28.591549187056057,0.0,0.0,0.0,0.0
243,ReducedSR,Goal,2,1,33,4,7,1.4999999464748726e-08,2.134217735557034,2.463374045695288,9.714571239408876,0.0,0.0,20.57957867374248,13.827512329176788,0.0,28.591549187056057,0.0,0.0,0.0,0.0
244,ReducedSR,Goal,2,1,33,7,10,0.0,2.134217735557034,2.463374045695288,9.714571239408876,0.0,0.0,20.57957867374248,13.827512329176788,0.0,28.591549187056057,0.0,0.0,0.0,0.0
245,ReducedSR,Goal,2,1,34,3,5,0.0,2.134217735557034,2.463374045695288,9.714571239408876,0.0,0.0,20.57957867374248,13.827512329176788,0.0,28.591549187056057,0.0,0.0,0.0,0.0
246,ReducedSR,Goal,2,1,34,5,8,0.0,2.134217735557034,2.463374045695288,9.714571239408876,0.0,0.0,20.57957867374248,13.827512329176788,0.0,28.591549187056057,0.0,0.0,0.0,0.0
247,ReducedSR,Goal,2,1,34,8,10,0.0,2.134217735557034,2.463374045695288,9.714571239408876,0.0,0.0,20.57957867374248,13.827512329176788,0.0,28.591549187056057,0.0,0.0,0.0,0.0
248,ReducedSR,Goal,2,1,35,1,3,0.0,2.134217735557034,6.307999826926302,9.714571239408876,0.0,0.0,20.57957867374248,13.827512329176788,0.0,28.591549187056057,0.0,0.0,0.0,0.0
249,ReducedSR,Goal,2,1,35,3,5,0.0,2.134217735557034,6.307999826926302,9.714571239408876,0.0,0.0,20.57957867374248,13.827512329176788,0.0,28.591549187056057,0.0,0.0,0.0,0.0
250,ReducedSR,Goal,2,1,35,5,8,0.0,2.134217735557034,6.307999826926302,9.714571239408876,0.0,0.0,20.57957867374248,13.827512329176788,0.0,28.591549187056057,0.0,0.0,0.0,0.0
251,ReducedSR,Goal,2,1,35,8,10,0.0,2.134217735557034,6.307999826926302,9.714571239408876,0.0,0.0,20.57957867374248,13.827512329176788,0.0,28.591549187056057,0.0,0.0,0.0,0.0
252,ReducedSR,Goal,2,1,36,2,4,0.0,2.134217735557034,6.307999826926302,10.484423470903417,0.0,0.0,20.57957867374248,13.827512329176788,0.0,28.591549187056057,0.0,0.0,0.0,0.0
253,ReducedSR,Goal,2,1,36,4,7,1.5000001241105565e-09,2.1342177357491137,6.307999826926302,10.484423471847016,0.0,0.0,20.57957867374248,14.091322056042731,0.0,28.591549187056057,0.0,0.0,0.0,0.0
254,ReducedSR,Goal,2,1,36,7,10,0.0,2.1342177357491137,6.307999826926302,10.484423471847016,0.0,0.0,20.57957867374248,14.091322056042731,0.0,28.591549187056057,0.0,0.0,0.0,0.0
255,ReducedSR,Goal,2,1,37,1,3,0.0,2.1342177357491137,9.287584807380338,10.484423471847016,0.0,0.0,20.57957867374248,14.091322056042731,0.0,28.591549187056057,0.0,0.0,0.0,0.0
256,ReducedSR,Goal,2,1,37,3,6,0.0,2.1342177357491137,9.287584807380338,10.484423471847016,0.0,0.0,22.06061711088365,14.091322056042731,0.0,28.591549187056057,0.0,0.0,0.0,0.0
257,ReducedSR,Goal,2,1,37,6,9,2.999911430379143e-11,2.1342177357491137,9.287584807388697,10.484423471847016,0.0,0.0,22.060617110903507,14.091322056042731,0.0,28.90845061998771,0.0,0.0,0.0,0.0
258,ReducedSR,Goal,2,1,37,9,10,0.0,2.1342177357491137,9.287584807388697,10.484423471847016,0.0,0.0,22.060617110903507,14.091322056042731,0.0,28.90845061998771,0.0,0.0,0.0,0.0
259,ReducedSR,Goal,2,1,38,4,7,1.4999912423263595e-10,2.134217735768322,9.287584807388697,10.484423471941374,0.0,0.0,22.060617110903507,14.295774593528028,0.0,28.90845061998771,0.0,0.0,0.0,0.0
260,ReducedSR,Goal,2,1,38,7,10,0.0,2.134217735768322,9.287584807388697,10.484423471941374,0.0,0.0,22.060617110903507,14.295774593528028,0.0,28.90845061998771,0.0,0.0,0.0,0.0
261,ReducedSR,Goal,2,1,39,1,2,0.0,3.895064262347918,9.287584807388697,10.484423471941374,0.0,0.0,22.060617110903507,14.295774593528028,0.0,28.90845061998771,0.0,0.0,0.0,0.0
262,ReducedSR,Goal,2,1,39,2,4,0.0,3.895064262347918,9.287584807388697,11.181150010121181,0.0,0.0,22.060617110903507,14.295774593528028,0.0,28.90845061998771,0.0,0.0,0.0,0.0
263,ReducedSR,Goal,2,1,39,4,7,1.4999557151895715e-11,3.895064262351424,9.287584807388697,11.181150010131244,0.0,0.0,22.060617110903507,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
264,ReducedSR,Goal,2,1,39,7,10,0.0,3.895064262351424,9.287584807388697,11.181150010131244,0.0,0.0,22.060617110903507,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
265,ReducedSR,Goal,2,2,1,5,8,0.0,3.895064262351424,9.287584807388697,11.181150010131244,0.0,0.0,22.060617110903507,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
266,ReducedSR,Goal,2,2,1,8,10,0.0,3.895064262351424,9.287584807388697,11.181150010131244,0.0,0.0,22.060617110903507,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
267,ReducedSR,Goal,2,2,2,4,7,1.4992451724538114e-12,3.895064262351774,9.287584807388697,11.181150010132251,0.0,0.0,22.060617110903507,14.577024615246213,0.0,28.90845061998771,0.0,0.0,0.0,0.0
268,ReducedSR,Goal,2,2,2,7,10,30.0,3.895064262351774,9.287584807388697,11.181150010132251,0.0,0.0,22.060617110903507,14.577024615246213,0.0,28.90845061998771,6.075,0.0,0.0,0.0
269,ReducedSR,Goal,2,2,3,6,9,2.9984903449076228e-12,3.895064262351774,9.287584807389534,11.181150010132251,0.0,0.0,22.060617110905493,14.577024615246213,0.0,29.154049230492426,6.075,0.0,0.0,0.0
270,ReducedSR,Goal,2,2,3,9,10,0.0,3.895064262351774,9.287584807389534,11.181150010132251,0.0,0.0,22.060617110905493,14.577024615246213,0.0,29.154049230492426,6.075,0.0,0.0,0.0
271,ReducedSR,Goal,2,2,4,6,9,2.984279490192421e-13,3.895064262351774,9.287584807389617,11.181150010132251,0.0,0.0,22.06061711090569,14.577024615246213,0.0,29.344388153631826,6.075,0.0,0.0,0.0
272,ReducedSR,Goal,2,2,4,9,10,0.0,3.895064262351774,9.287584807389617,11.181150010132251,0.0,0.0,22.06061711090569,14.577024615246213,0.0,29.344388153631826,6.075,0.0,0.0,0.0
273,ReducedSR,Goal,2,2,5,6,9,2.842170943040401e-14,3.895064262351774,9.287584807389624,11.181150010132251,0.0,0.0,22.06061711090571,14.577024615246213,0.0,29.491900819064686,6.075,0.0,0.0,0.0
274,ReducedSR,Goal,2,2,5,9,10,0.0,3.895064262351774,9.287584807389624,11.181150010132251,0.0,0.0,22.06061711090571,14.577024615246213,0.0,29.491900819064686,6.075,0.0,0.0,0.0
275,ReducedSR,Goal,2,2,6,5,8,0.0,3.895064262351774,9.287584807389624,11.181150010132251,0.0,0.0,22.06061711090571,14.577024615246213,0.0,29.491900819064686,6.075,0.0,0.0,0.0
276,ReducedSR,Goal,2,2,6,8,10,0.0,3.895064262351774,9.287584807389624,11.181150010132251,0.0,0.0,22.06061711090571,14.577024615246213,0.0,29.491900819064686,6.075,0.0,0.0,0.0
277,ReducedSR,Goal,2,2,7,4,7,1.4921397450962104e-13,3.8950642623518092,9.287584807389624,11.18115001013235,0.0,0.0,22.06061711090571,15.970725326815913,0.0,29.491900819064686,6.075,0.0,0.0,0.0
