,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
1428,FullSR,Policy,11,1,8,8,10,0.0,0.0,0.0,0.42640519921875,0.0,0.0,1.4283843749999998,2.6699055468750004,8.009716640625001,11.861437500000001,0.0,0.0,0.0,0.0
1429,FullSR,Policy,11,1,9,5,8,0.015000000000000568,0.0,0.0,0.42640519921875,0.0,0.0,1.4283843749999998,2.6699055468750004,9.587785266210938,11.861437500000001,0.0,0.0,0.0,0.0
1430,FullSR,Policy,11,1,9,8,10,0.0,0.0,0.0,0.42640519921875,0.0,0.0,1.4283843749999998,2.6699055468750004,9.587785266210938,11.861437500000001,0.0,0.0,0.0,0.0
1431,FullSR,Policy,11,1,10,2,4,0.0,0.0,0.0,0.9011563400390625,0.0,0.0,1.4283843749999998,2.6699055468750004,9.587785266210938,11.861437500000001,0.0,0.0,0.0,0.0
1432,FullSR,Policy,11,1,10,4,7,0.004999999999999893,0.0,0.0,0.9019681925976563,0.0,0.0,1.4283843749999998,3.1959284220703132,9.587785266210938,11.861437500000001,0.0,0.0,0.0,0.0
1433,FullSR,Policy,11,1,10,7,10,0.0,0.0,0.0,0.9019681925976563,0.0,0.0,1.4283843749999998,3.1959284220703132,9.587785266210938,11.861437500000001,0.0,0.0,0.0,0.0
1434,FullSR,Policy,11,1,11,6,9,0.3000000000000007,0.0,0.0,0.9019681925976563,0.0,0.0,1.4413696875,3.1959284220703132,9.587785266210938,16.019433281250002,0.0,0.0,0.0,0.0
1435,FullSR,Policy,11,1,11,9,10,0.0,0.0,0.0,0.9019681925976563,0.0,0.0,1.4413696875,3.1959284220703132,9.587785266210938,16.019433281250002,0.0,0.0,0.0,0.0
1436,FullSR,Policy,11,1,12,1,2,0.0,0.19279570116774902,0.0,0.9019681925976563,0.0,0.0,1.4413696875,3.1959284220703132,9.587785266210938,16.019433281250002,0.0,0.0,0.0,0.0
1437,FullSR,Policy,11,1,12,2,4,0.0,0.19279570116774902,0.0,1.3821550494807129,0.0,0.0,1.4413696875,3.1959284220703132,9.587785266210938,16.019433281250002,0.0,0.0,0.0,0.0
1438,FullSR,Policy,11,1,12,4,7,0.0004999999999997229,0.19281305451618896,0.0,1.3822794558758056,0.0,0.0,1.4413696875,3.6020562154057623,9.587785266210938,16.019433281250002,0.0,0.0,0.0,0.0
1439,FullSR,Policy,11,1,12,7,10,0.0,0.19281305451618896,0.0,1.3822794558758056,0.0,0.0,1.4413696875,3.6020562154057623,9.587785266210938,16.019433281250002,0.0,0.0,0.0,0.0
1440,FullSR,Policy,11,1,13,2,5,0.0,0.19281305451618896,0.0,1.3822794558758056,2.049389100652588,0.0,1.4413696875,3.6020562154057623,9.587785266210938,16.019433281250002,0.0,0.0,0.0,0.0
1441,FullSR,Policy,11,1,13,5,8,0.0015000000000000568,0.19281305451618896,0.0,1.3822794558758056,2.0495735641179933,0.0,1.4413696875,3.6020562154057623,10.806168646217287,16.019433281250002,0.0,0.0,0.0,0.0
1442,FullSR,Policy,11,1,13,8,10,0.0,0.19281305451618896,0.0,1.3822794558758056,2.0495735641179933,0.0,1.4413696875,3.6020562154057623,10.806168646217287,16.019433281250002,0.0,0.0,0.0,0.0
1443,FullSR,Policy,11,1,14,1,3,0.0,0.19281305451618896,0.30809277070312496,1.3822794558758056,2.0495735641179933,0.0,1.4413696875,3.6020562154057623,10.806168646217287,16.019433281250002,0.0,0.0,0.0,0.0
1444,FullSR,Policy,11,1,14,3,6,0.0,0.19281305451618896,0.30809277070312496,1.3822794558758056,2.0495735641179933,0.0,4.541215371679687,3.6020562154057623,10.806168646217287,16.019433281250002,0.0,0.0,0.0,0.0
1445,FullSR,Policy,11,1,14,6,9,0.030000000000001137,0.19281305451618896,0.3083703317578125,1.3822794558758056,2.0495735641179933,0.0,4.545306556699218,3.6020562154057623,10.806168646217287,19.175570532421876,0.0,0.0,0.0,0.0
1446,FullSR,Policy,11,1,14,9,10,0.0,0.19281305451618896,0.3083703317578125,1.3822794558758056,2.0495735641179933,0.0,4.545306556699218,3.6020562154057623,10.806168646217287,19.175570532421876,0.0,0.0,0.0,0.0
1447,FullSR,Policy,11,1,15,2,5,0.0,0.19281305451618896,0.3083703317578125,1.3822794558758056,3.8982380603203897,0.0,4.545306556699218,3.6020562154057623,10.806168646217287,19.175570532421876,0.0,0.0,0.0,0.0
1448,FullSR,Policy,11,1,15,5,8,0.0001499999999996504,0.19281305451618896,0.3083703317578125,1.3822794558758056,3.8982731448137775,0.0,4.545306556699218,3.6020562154057623,11.749852699598442,19.175570532421876,0.0,0.0,0.0,0.0
1449,FullSR,Policy,11,1,15,8,10,0.0,0.19281305451618896,0.3083703317578125,1.3822794558758056,3.8982731448137775,0.0,4.545306556699218,3.6020562154057623,11.749852699598442,19.175570532421876,0.0,0.0,0.0,0.0
1450,FullSR,Policy,11,1,16,1,3,0.0,0.19281305451618896,1.2105462836067624,1.3822794558758056,3.8982731448137775,0.0,4.545306556699218,3.6020562154057623,11.749852699598442,19.175570532421876,0.0,0.0,0.0,0.0
1451,FullSR,Policy,11,1,16,3,6,0.0,0.19281305451618896,1.2105462836067624,1.3822794558758056,3.8982731448137775,0.0,7.621390782747071,3.6020562154057623,11.749852699598442,19.175570532421876,0.0,0.0,0.0,0.0
1452,FullSR,Policy,11,1,16,6,9,0.0030000000000001137,0.19281305451618896,1.2106552436682934,1.3822794558758056,3.8982731448137775,0.0,7.622076776516895,3.6020562154057623,11.749852699598442,21.612337292434574,0.0,0.0,0.0,0.0
1453,FullSR,Policy,11,1,16,9,10,0.0,0.19281305451618896,1.2106552436682934,1.3822794558758056,3.8982731448137775,0.0,7.622076776516895,3.6020562154057623,11.749852699598442,21.612337292434574,0.0,0.0,0.0,0.0
1454,FullSR,Policy,11,1,17,5,8,1.4999999999432134e-05,0.19281305451618896,1.2106552436682934,1.3822794558758056,3.898276653263116,0.0,7.622076776516895,3.6020562154057623,12.481143700219247,21.612337292434574,0.0,0.0,0.0,0.0
1455,FullSR,Policy,11,1,17,8,10,0.0,0.19281305451618896,1.2106552436682934,1.3822794558758056,3.898276653263116,0.0,7.622076776516895,3.6020562154057623,12.481143700219247,21.612337292434574,0.0,0.0,0.0,0.0
1456,FullSR,Policy,11,1,18,1,3,0.0,0.19281305451618896,2.5674767248234134,1.3822794558758056,3.898276653263116,0.0,7.622076776516895,3.6020562154057623,12.481143700219247,21.612337292434574,0.0,0.0,0.0,0.0
1457,FullSR,Policy,11,1,18,3,5,0.0,0.19281305451618896,2.5674767248234134,1.3822794558758056,3.898276653263116,2.667844465921864,7.622076776516895,3.6020562154057623,12.481143700219247,21.612337292434574,0.0,0.0,0.0,0.0
1458,FullSR,Policy,11,1,18,5,8,1.4999999997655777e-06,0.19281305451618896,2.5674767248234134,1.3822794558758056,3.89827700410805,2.6678447060278896,7.622076776516895,3.6020562154057623,13.047887204479776,21.612337292434574,0.0,0.0,0.0,0.0
1459,FullSR,Policy,11,1,18,8,10,0.0,0.19281305451618896,2.5674767248234134,1.3822794558758056,3.89827700410805,2.6678447060278896,7.622076776516895,3.6020562154057623,13.047887204479776,21.612337292434574,0.0,0.0,0.0,0.0
1460,FullSR,Policy,11,1,19,1,2,0.0,0.982686826878142,2.5674767248234134,1.3822794558758056,3.89827700410805,2.6678447060278896,7.622076776516895,3.6020562154057623,13.047887204479776,21.612337292434574,0.0,0.0,0.0,0.0
1461,FullSR,Policy,11,1,19,2,5,0.0,0.982686826878142,2.5674767248234134,1.3822794558758056,5.8101505681412915,2.6678447060278896,7.622076776516895,3.6020562154057623,13.047887204479776,21.612337292434574,0.0,0.0,0.0,0.0
1462,FullSR,Policy,11,1,19,5,8,1.4999999997655777e-07,0.9826868343774525,2.5674767248234134,1.3822794558758056,5.810150620432647,2.6678447300384924,7.622076776516895,3.6020562154057623,13.487112671105841,21.612337292434574,0.0,0.0,0.0,0.0
1463,FullSR,Policy,11,1,19,8,10,0.0,0.9826868343774525,2.5674767248234134,1.3822794558758056,5.810150620432647,2.6678447300384924,7.622076776516895,3.6020562154057623,13.487112671105841,21.612337292434574,0.0,0.0,0.0,0.0
1464,FullSR,Policy,11,1,20,1,3,0.0,0.9826868343774525,3.6190133727186318,1.3822794558758056,5.810150620432647,2.6678447300384924,7.622076776516895,3.6020562154057623,13.487112671105841,21.612337292434574,0.0,0.0,0.0,0.0
1465,FullSR,Policy,11,1,20,3,5,0.0,0.9826868343774525,3.6190133727186318,1.3822794558758056,5.810150620432647,4.950449999228705,7.622076776516895,3.6020562154057623,13.487112671105841,21.612337292434574,0.0,0.0,0.0,0.0
1466,FullSR,Policy,11,1,20,5,8,1.4999999464748726e-08,0.9826868351273835,3.6190133727186318,1.3822794558758056,5.810150625661782,4.95045000368411,7.622076776516895,3.6020562154057623,13.827512329176788,21.612337292434574,0.0,0.0,0.0,0.0
1467,FullSR,Policy,11,1,20,8,10,0.0,0.9826868351273835,3.6190133727186318,1.3822794558758056,5.810150625661782,4.95045000368411,7.622076776516895,3.6020562154057623,13.827512329176788,21.612337292434574,0.0,0.0,0.0,0.0
1468,FullSR,Policy,11,1,21,3,6,0.0,0.9826868351273835,3.6190133727186318,1.3822794558758056,5.810150625661782,4.95045000368411,10.526746598058482,3.6020562154057623,13.827512329176788,21.612337292434574,0.0,0.0,0.0,0.0
1469,FullSR,Policy,11,1,21,6,9,0.0002999999999993008,0.9826868351273835,3.619045944164701,1.3822794558758056,5.810150625661782,4.95045000368411,10.526841339725282,3.6020562154057623,13.827512329176788,23.499705399196884,0.0,0.0,0.0,0.0
1470,FullSR,Policy,11,1,21,9,10,0.0,0.9826868351273835,3.619045944164701,1.3822794558758056,5.810150625661782,4.95045000368411,10.526841339725282,3.6020562154057623,13.827512329176788,23.499705399196884,0.0,0.0,0.0,0.0
1471,FullSR,Policy,11,1,22,4,7,4.999999999988347e-05,0.9826881800118876,3.619045944164701,1.382291896515315,5.810150625661782,4.95045000368411,10.526841339725282,3.9166175665328145,13.827512329176788,23.499705399196884,0.0,0.0,0.0,0.0
1472,FullSR,Policy,11,1,22,7,10,0.0,0.9826881800118876,3.619045944164701,1.382291896515315,5.810150625661782,4.95045000368411,10.526841339725282,3.9166175665328145,13.827512329176788,23.499705399196884,0.0,0.0,0.0,0.0
1473,FullSR,Policy,11,1,23,1,3,0.0,0.9826881800118876,5.054872943093922,1.382291896515315,5.810150625661782,4.95045000368411,10.526841339725282,3.9166175665328145,13.827512329176788,23.499705399196884,0.0,0.0,0.0,0.0
1474,FullSR,Policy,11,1,23,3,6,0.0,0.9826881800118876,5.054872943093922,1.382291896515315,5.810150625661782,4.95045000368411,13.181364067365427,3.9166175665328145,13.827512329176788,23.499705399196884,0.0,0.0,0.0,0.0
1475,FullSR,Policy,11,1,23,6,9,2.999999999886427e-05,0.9826881800118876,5.0548774924841195,1.382291896515315,5.810150625661782,4.95045000368411,13.18137593060495,3.9166175665328145,13.827512329176788,24.962287400438495,0.0,0.0,0.0,0.0
1476,FullSR,Policy,11,1,23,9,10,0.0,0.9826881800118876,5.0548774924841195,1.382291896515315,5.810150625661782,4.95045000368411,13.18137593060495,3.9166175665328145,13.827512329176788,24.962287400438495,0.0,0.0,0.0,0.0
1477,FullSR,Policy,11,1,24,3,6,0.0,0.9826881800118876,5.0548774924841195,1.382291896515315,5.810150625661782,4.95045000368411,15.551255278062563,3.9166175665328145,13.827512329176788,24.962287400438495,0.0,0.0,0.0,0.0
1478,FullSR,Policy,11,1,24,6,9,2.9999999995311555e-06,0.9826881800118876,5.054877947423139,1.382291896515315,5.810150625661782,4.95045000368411,15.551256677675678,3.9166175665328145,13.827512329176788,26.095774408959553,0.0,0.0,0.0,0.0
1479,FullSR,Policy,11,1,24,9,10,0.0,0.9826881800118876,5.054877947423139,1.382291896515315,5.810150625661782,4.95045000368411,15.551256677675678,3.9166175665328145,13.827512329176788,26.095774408959553,0.0,0.0,0.0,0.0
1480,FullSR,Policy,11,1,25,3,6,0.0,0.9826881800118876,5.054877947423139,1.382291896515315,5.810150625661782,4.95045000368411,17.630195705113756,3.9166175665328145,13.827512329176788,26.095774408959553,0.0,0.0,0.0,0.0
1481,FullSR,Policy,11,1,25,6,9,2.9999999995311555e-07,0.9826881800118876,5.054877992917041,1.382291896515315,5.810150625661782,4.95045000368411,17.63019586378552,3.9166175665328145,13.827512329176788,26.974225342211682,0.0,0.0,0.0,0.0
1482,FullSR,Policy,11,1,25,9,10,0.0,0.9826881800118876,5.054877992917041,1.382291896515315,5.810150625661782,4.95045000368411,17.63019586378552,3.9166175665328145,13.827512329176788,26.974225342211682,0.0,0.0,0.0,0.0
1483,FullSR,Policy,11,1,26,1,3,0.0,0.9826881800118876,4.975689132798186,1.382291896515315,5.810150625661782,4.95045000368411,17.63019586378552,3.9166175665328145,13.827512329176788,26.974225342211682,0.0,0.0,0.0,0.0
1484,FullSR,Policy,11,1,26,3,6,0.0,0.9826881800118876,4.975689132798186,1.382291896515315,5.810150625661782,4.95045000368411,19.429142461331523,3.9166175665328145,13.827512329176788,26.974225342211682,0.0,0.0,0.0,0.0
1485,FullSR,Policy,11,1,26,6,9,2.999999892949745e-08,0.9826881800118876,4.975689136323963,1.382291896515315,5.810150625661782,4.95045000368411,19.429142478817752,3.9166175665328145,13.827512329176788,27.655024658353575,0.0,0.0,0.0,0.0
1486,FullSR,Policy,11,1,26,9,10,0.0,0.9826881800118876,4.975689136323963,1.382291896515315,5.810150625661782,4.95045000368411,19.429142478817752,3.9166175665328145,13.827512329176788,27.655024658353575,0.0,0.0,0.0,0.0
1487,FullSR,Policy,11,1,27,4,7,4.999999999810711e-06,0.9826883145003381,4.975689136323963,1.382293140579266,5.810150625661782,4.95045000368411,19.429142478817752,4.160381233406416,13.827512329176788,27.655024658353575,0.0,0.0,0.0,0.0
1488,FullSR,Policy,11,1,27,7,10,0.0,0.9826883145003381,4.975689136323963,1.382293140579266,5.810150625661782,4.95045000368411,19.429142478817752,4.160381233406416,13.827512329176788,27.655024658353575,0.0,0.0,0.0,0.0
1489,FullSR,Policy,11,1,28,1,3,0.0,0.9826883145003381,8.009138285498365,1.382293140579266,5.810150625661782,4.95045000368411,19.429142478817752,4.160381233406416,13.827512329176788,27.655024658353575,0.0,0.0,0.0,0.0
1490,FullSR,Policy,11,1,28,3,6,0.0,0.9826883145003381,8.009138285498365,1.382293140579266,5.810150625661782,4.95045000368411,20.968846941806834,4.160381233406416,13.827512329176788,27.655024658353575,0.0,0.0,0.0,0.0
1491,FullSR,Policy,11,1,28,6,9,3.000000248221113e-09,0.9826883145003381,8.009138286145381,1.382293140579266,5.810150625661782,4.95045000368411,20.968846943694032,4.160381233406416,13.827512329176788,28.182644112085462,0.0,0.0,0.0,0.0
1492,FullSR,Policy,11,1,28,9,10,0.0,0.9826883145003381,8.009138286145381,1.382293140579266,5.810150625661782,4.95045000368411,20.968846943694032,4.160381233406416,13.827512329176788,28.182644112085462,0.0,0.0,0.0,0.0
1493,FullSR,Policy,11,1,29,3,6,0.0,0.9826883145003381,8.009138286145381,1.382293140579266,5.810150625661782,4.95045000368411,22.274896560321142,4.160381233406416,13.827512329176788,28.182644112085462,0.0,0.0,0.0,0.0
1494,FullSR,Policy,11,1,29,6,9,2.999982484652719e-10,0.9826883145003381,8.009138286210083,1.382293140579266,5.810150625661782,4.95045000368411,22.274896560521615,4.160381233406416,13.827512329176788,28.591549187056057,0.0,0.0,0.0,0.0
1495,FullSR,Policy,11,1,29,9,10,0.0,0.9826883145003381,8.009138286210083,1.382293140579266,5.810150625661782,4.95045000368411,22.274896560521615,4.160381233406416,13.827512329176788,28.591549187056057,0.0,0.0,0.0,0.0
1496,FullSR,Policy,11,1,30,3,5,0.0,0.9826883145003381,8.009138286210083,1.382293140579266,5.810150625661782,6.792229513216723,22.274896560521615,4.160381233406416,13.827512329176788,28.591549187056057,0.0,0.0,0.0,0.0
1497,FullSR,Policy,11,1,30,5,8,1.5000001241105565e-09,0.9826883145753312,8.00913828628389,1.382293140579266,5.810150626184696,6.792229513828024,22.274896560521615,4.160381233406416,14.091322056042731,28.591549187056057,0.0,0.0,0.0,0.0
1498,FullSR,Policy,11,1,30,8,10,0.0,0.9826883145753312,8.00913828628389,1.382293140579266,5.810150626184696,6.792229513828024,22.274896560521615,4.160381233406416,14.091322056042731,28.591549187056057,0.0,0.0,0.0,0.0
1499,FullSR,Policy,11,1,31,2,5,0.0,0.9826883145753312,8.00913828628389,1.382293140579266,7.514886824772273,6.792229513828024,22.274896560521615,4.160381233406416,14.091322056042731,28.591549187056057,0.0,0.0,0.0,0.0
1500,FullSR,Policy,11,1,31,5,8,1.4999912423263595e-10,0.9826883145828306,8.00913828629127,1.382293140579266,7.514886824839907,6.792229513889154,22.274896560521615,4.160381233406416,14.295774593528028,28.591549187056057,0.0,0.0,0.0,0.0
1501,FullSR,Policy,11,1,31,8,10,0.0,0.9826883145828306,8.00913828629127,1.382293140579266,7.514886824839907,6.792229513889154,22.274896560521615,4.160381233406416,14.295774593528028,28.591549187056057,0.0,0.0,0.0,0.0
1502,FullSR,Policy,11,1,32,1,2,0.0,2.367890502611224,8.00913828629127,1.382293140579266,7.514886824839907,6.792229513889154,22.274896560521615,4.160381233406416,14.295774593528028,28.591549187056057,0.0,0.0,0.0,0.0
1503,FullSR,Policy,11,1,32,2,5,0.0,2.367890502611224,8.00913828629127,1.382293140579266,8.879759108617545,6.792229513889154,22.274896560521615,4.160381233406416,14.295774593528028,28.591549187056057,0.0,0.0,0.0,0.0
1504,FullSR,Policy,11,1,32,5,8,1.4999557151895715e-11,2.3678905026132506,8.009138286292009,1.382293140579266,8.879759108625537,6.7922295138952675,22.274896560521615,4.160381233406416,14.454225309993856,28.591549187056057,0.0,0.0,0.0,0.0
1505,FullSR,Policy,11,1,32,8,10,0.0,2.3678905026132506,8.009138286292009,1.382293140579266,8.879759108625537,6.7922295138952675,22.274896560521615,4.160381233406416,14.454225309993856,28.591549187056057,0.0,0.0,0.0,0.0
1506,FullSR,Policy,11,1,33,3,5,0.0,2.3678905026132506,8.009138286292009,1.382293140579266,8.879759108625537,8.35356853328002,22.274896560521615,4.160381233406416,14.454225309993856,28.591549187056057,0.0,0.0,0.0,0.0
1507,FullSR,Policy,11,1,33,5,8,1.4992451724538114e-12,2.367890502613453,8.009138286292082,1.382293140579266,8.879759108626336,8.353568533280772,22.274896560521615,4.160381233406416,14.577024615246213,28.591549187056057,0.0,0.0,0.0,0.0
1508,FullSR,Policy,11,1,33,8,10,0.0,2.367890502613453,8.009138286292082,1.382293140579266,8.879759108626336,8.353568533280772,22.274896560521615,4.160381233406416,14.577024615246213,28.591549187056057,0.0,0.0,0.0,0.0
1509,FullSR,Policy,11,1,34,2,5,0.0,2.367890502613453,8.009138286292082,1.382293140579266,9.997652320694288,8.353568533280772,22.274896560521615,4.160381233406416,14.577024615246213,28.591549187056057,0.0,0.0,0.0,0.0
1510,FullSR,Policy,11,1,34,5,8,1.4921397450962104e-13,2.3678905026134736,8.009138286292089,1.382293140579266,9.997652320694378,8.353568533280846,22.274896560521615,4.160381233406416,14.672194076815913,28.591549187056057,0.0,0.0,0.0,0.0
1511,FullSR,Policy,11,1,34,8,10,0.0,2.3678905026134736,8.009138286292089,1.382293140579266,9.997652320694378,8.353568533280846,22.274896560521615,4.160381233406416,14.672194076815913,28.591549187056057,0.0,0.0,0.0,0.0
1512,FullSR,Policy,11,1,35,6,9,2.999911430379143e-11,2.3678905026134736,8.00913828629856,1.382293140579266,9.997652320694378,8.353568533280846,22.274896560541663,4.160381233406416,14.672194076815913,28.90845061998771,0.0,0.0,0.0,0.0
1513,FullSR,Policy,11,1,35,9,10,0.0,2.3678905026134736,8.00913828629856,1.382293140579266,9.997652320694378,8.353568533280846,22.274896560541663,4.160381233406416,14.672194076815913,28.90845061998771,0.0,0.0,0.0,0.0
1514,FullSR,Policy,11,1,36,6,9,2.9984903449076228e-12,2.3678905026134736,8.009138286299207,1.382293140579266,9.997652320694378,8.353568533280846,22.27489656054367,4.160381233406416,14.672194076815913,29.154049230492426,0.0,0.0,0.0,0.0
1515,FullSR,Policy,11,1,36,9,10,0.0,2.3678905026134736,8.009138286299207,1.382293140579266,9.997652320694378,8.353568533280846,22.27489656054367,4.160381233406416,14.672194076815913,29.154049230492426,0.0,0.0,0.0,0.0
1516,FullSR,Policy,11,1,37,1,3,0.0,2.3678905026134736,10.968341311698094,1.382293140579266,9.997652320694378,8.353568533280846,22.27489656054367,4.160381233406416,14.672194076815913,29.154049230492426,0.0,0.0,0.0,0.0
1517,FullSR,Policy,11,1,37,3,6,0.0,2.3678905026134736,10.968341311698094,1.382293140579266,9.997652320694378,8.353568533280846,23.4947228574391,4.160381233406416,14.672194076815913,29.154049230492426,0.0,0.0,0.0,0.0
1518,FullSR,Policy,11,1,37,6,9,2.984279490192421e-13,2.3678905026134736,10.968341311698186,1.382293140579266,9.997652320694378,8.353568533280846,23.49472285743931,4.160381233406416,14.672194076815913,29.344388153631826,0.0,0.0,0.0,0.0
1519,FullSR,Policy,11,1,37,9,10,0.0,2.3678905026134736,10.968341311698186,1.382293140579266,9.997652320694378,8.353568533280846,23.49472285743931,4.160381233406416,14.672194076815913,29.344388153631826,0.0,0.0,0.0,0.0
1520,FullSR,Policy,11,1,38,1,3,0.0,2.3678905026134736,13.522461527343747,1.382293140579266,9.997652320694378,8.353568533280846,23.49472285743931,4.160381233406416,14.672194076815913,29.344388153631826,0.0,0.0,0.0,0.0
1521,FullSR,Policy,11,1,38,3,6,0.0,2.3678905026134736,13.522461527343747,1.382293140579266,9.997652320694378,8.353568533280846,24.48077318235427,4.160381233406416,14.672194076815913,29.344388153631826,0.0,0.0,0.0,0.0
1522,FullSR,Policy,11,1,38,6,9,2.842170943040401e-14,2.3678905026134736,13.52246152734376,1.382293140579266,9.997652320694378,8.353568533280846,24.48077318235429,4.160381233406416,14.672194076815913,29.491900819064686,0.0,0.0,0.0,0.0
1523,FullSR,Policy,11,1,38,9,10,0.0,2.3678905026134736,13.52246152734376,1.382293140579266,9.997652320694378,8.353568533280846,24.48077318235429,4.160381233406416,14.672194076815913,29.491900819064686,0.0,0.0,0.0,0.0
1524,FullSR,Policy,11,1,39,3,5,0.0,2.3678905026134736,13.52246152734376,1.382293140579266,9.997652320694378,9.610197097212058,24.48077318235429,4.160381233406416,14.672194076815913,29.491900819064686,0.0,0.0,0.0,0.0
