,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
137,ReducedSR,Reward,1,2,6,6,9,0.0,9.881264508103188,18.94154713699945,30.29254226404589,0.0,0.0,26.502687217384278,43.987237842294135,0.0,29.85794484205104,0.0,0.0,0.0,0.0
138,ReducedSR,Reward,1,2,6,9,10,0.0,9.881264508103188,18.94154713699945,30.29254226404589,0.0,0.0,26.502687217384278,43.987237842294135,0.0,29.85794484205104,0.0,0.0,0.0,0.0
139,ReducedSR,Reward,1,2,7,5,8,0.0,9.881264508103188,18.94154713699945,30.29254226404589,0.0,0.0,26.502687217384278,43.987237842294135,0.0,29.85794484205104,0.0,0.0,0.0,0.0
140,ReducedSR,Reward,1,2,7,8,10,0.0,9.881264508103188,18.94154713699945,30.29254226404589,0.0,0.0,26.502687217384278,43.987237842294135,0.0,29.85794484205104,0.0,0.0,0.0,0.0
141,ReducedSR,Reward,1,2,8,5,8,0.0,9.881264508103188,18.94154713699945,30.29254226404589,0.0,0.0,26.502687217384278,43.987237842294135,0.0,29.85794484205104,0.0,0.0,0.0,0.0
142,ReducedSR,Reward,1,2,8,8,10,0.0,9.881264508103188,18.94154713699945,30.29254226404589,0.0,0.0,26.502687217384278,43.987237842294135,0.0,29.85794484205104,0.0,0.0,0.0,0.0
143,ReducedSR,Reward,1,2,9,5,8,0.0,9.881264508103188,18.94154713699945,30.29254226404589,0.0,0.0,26.502687217384278,43.987237842294135,0.0,29.85794484205104,0.0,0.0,0.0,0.0
144,ReducedSR,Reward,1,2,9,8,10,0.0,9.881264508103188,18.94154713699945,30.29254226404589,0.0,0.0,26.502687217384278,43.987237842294135,0.0,29.85794484205104,0.0,0.0,0.0,0.0
145,ReducedSR,Reward,2,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,ReducedSR,Reward,2,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,ReducedSR,Reward,2,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,ReducedSR,Reward,2,1,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,ReducedSR,Reward,2,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,ReducedSR,Reward,2,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,ReducedSR,Reward,2,1,3,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,ReducedSR,Reward,2,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,ReducedSR,Reward,2,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,ReducedSR,Reward,2,1,4,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
155,ReducedSR,Reward,2,1,4,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
156,ReducedSR,Reward,2,1,5,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
157,ReducedSR,Reward,2,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
158,ReducedSR,Reward,2,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
159,ReducedSR,Reward,2,1,6,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
160,ReducedSR,Reward,2,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
161,ReducedSR,Reward,2,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
162,ReducedSR,Reward,2,1,7,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
163,ReducedSR,Reward,2,1,7,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
164,ReducedSR,Reward,2,1,8,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
165,ReducedSR,Reward,2,1,8,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
166,ReducedSR,Reward,2,1,8,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
167,ReducedSR,Reward,2,1,8,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
168,ReducedSR,Reward,2,1,9,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
169,ReducedSR,Reward,2,1,9,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
170,ReducedSR,Reward,2,1,9,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
171,ReducedSR,Reward,2,1,9,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
172,ReducedSR,Reward,2,1,10,4,7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
173,ReducedSR,Reward,2,1,10,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
174,ReducedSR,Reward,2,1,11,2,4,0.0,0.0,0.0,1.2676911328125,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
175,ReducedSR,Reward,2,1,11,4,7,0.15000000000000036,0.0,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
176,ReducedSR,Reward,2,1,11,7,10,0.0,0.0,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
177,ReducedSR,Reward,2,1,12,1,2,0.0,0.2734323339990234,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
178,ReducedSR,Reward,2,1,12,2,4,0.0,0.2734323339990234,0.0,2.703469020117187,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
179,ReducedSR,Reward,2,1,12,4,7,0.015000000000000568,0.2736786694350586,0.0,2.7059045777929684,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
180,ReducedSR,Reward,2,1,12,7,10,0.0,0.2736786694350586,0.0,2.7059045777929684,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
181,ReducedSR,Reward,2,1,13,1,2,0.0,0.7904880723154174,0.0,2.7059045777929684,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
182,ReducedSR,Reward,2,1,13,2,4,0.0,0.7904880723154174,0.0,4.146465148442139,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
183,ReducedSR,Reward,2,1,13,4,7,0.0015000000000000568,0.79055922335703,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
184,ReducedSR,Reward,2,1,13,7,10,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
185,ReducedSR,Reward,2,1,14,2,5,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
186,ReducedSR,Reward,2,1,14,5,8,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
187,ReducedSR,Reward,2,1,14,8,10,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
188,ReducedSR,Reward,2,1,15,1,3,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
189,ReducedSR,Reward,2,1,15,3,5,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
190,ReducedSR,Reward,2,1,15,5,8,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
191,ReducedSR,Reward,2,1,15,8,10,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
192,ReducedSR,Reward,2,1,16,6,9,3.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
193,ReducedSR,Reward,2,1,16,9,10,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
194,ReducedSR,Reward,2,1,17,3,6,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,2.535382265625,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
195,ReducedSR,Reward,2,1,17,6,9,0.3000000000000007,0.79055922335703,0.0,4.146838367627417,0.0,0.0,2.5584311953125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
196,ReducedSR,Reward,2,1,17,9,10,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,2.5584311953125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
197,ReducedSR,Reward,2,1,18,1,2,0.0,1.4990700991820587,0.0,4.146838367627417,0.0,0.0,2.5584311953125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
198,ReducedSR,Reward,2,1,18,2,5,0.0,1.4990700991820587,0.0,4.146838367627417,0.0,0.0,2.5584311953125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
199,ReducedSR,Reward,2,1,18,5,8,0.0,1.4990700991820587,0.0,4.146838367627417,0.0,0.0,2.5584311953125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
200,ReducedSR,Reward,2,1,18,8,10,0.0,1.4990700991820587,0.0,4.146838367627417,0.0,0.0,2.5584311953125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
201,ReducedSR,Reward,2,1,19,3,5,0.0,1.4990700991820587,0.0,4.146838367627417,0.0,0.0,2.5584311953125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
202,ReducedSR,Reward,2,1,19,5,8,0.0,1.4990700991820587,0.0,4.146838367627417,0.0,0.0,2.5584311953125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
203,ReducedSR,Reward,2,1,19,8,10,0.0,1.4990700991820587,0.0,4.146838367627417,0.0,0.0,2.5584311953125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
204,ReducedSR,Reward,2,1,20,4,7,0.0001499999999996504,1.499083590947869,0.0,4.146875689545944,0.0,0.0,2.5584311953125,11.749852699598442,0.0,16.019433281250002,0.0,0.0,0.0,0.0
205,ReducedSR,Reward,2,1,20,7,10,0.0,1.499083590947869,0.0,4.146875689545944,0.0,0.0,2.5584311953125,11.749852699598442,0.0,16.019433281250002,0.0,0.0,0.0,0.0
206,ReducedSR,Reward,2,1,21,1,2,0.0,1.1617897829845985,0.0,4.146875689545944,0.0,0.0,2.5584311953125,11.749852699598442,0.0,16.019433281250002,0.0,0.0,0.0,0.0
207,ReducedSR,Reward,2,1,21,2,4,0.0,1.1617897829845985,0.0,5.725359673937274,0.0,0.0,2.5584311953125,11.749852699598442,0.0,16.019433281250002,0.0,0.0,0.0,0.0
208,ReducedSR,Reward,2,1,21,4,7,1.4999999999432134e-05,1.1617908285964489,0.0,5.725364826766134,0.0,0.0,2.5584311953125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
209,ReducedSR,Reward,2,1,21,7,10,0.0,1.1617908285964489,0.0,5.725364826766134,0.0,0.0,2.5584311953125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
210,ReducedSR,Reward,2,1,22,1,2,0.0,2.124184623883509,0.0,5.725364826766134,0.0,0.0,2.5584311953125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
211,ReducedSR,Reward,2,1,22,2,4,0.0,2.124184623883509,0.0,7.105002206665618,0.0,0.0,2.5584311953125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
212,ReducedSR,Reward,2,1,22,4,7,1.4999999997655777e-06,2.124184815060144,0.0,7.10500284611588,0.0,0.0,2.5584311953125,13.047887204479776,0.0,16.019433281250002,0.0,0.0,0.0,0.0
213,ReducedSR,Reward,2,1,22,7,10,0.0,2.124184815060144,0.0,7.10500284611588,0.0,0.0,2.5584311953125,13.047887204479776,0.0,16.019433281250002,0.0,0.0,0.0,0.0
214,ReducedSR,Reward,2,1,23,2,4,0.0,2.124184815060144,0.0,8.29536309569736,0.0,0.0,2.5584311953125,13.047887204479776,0.0,16.019433281250002,0.0,0.0,0.0,0.0
215,ReducedSR,Reward,2,1,23,4,7,1.4999999997655777e-07,2.124184834177808,0.0,8.295363170355628,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
216,ReducedSR,Reward,2,1,23,7,10,0.0,2.124184834177808,0.0,8.295363170355628,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
217,ReducedSR,Reward,2,1,24,1,3,0.0,2.124184834177808,0.0,8.295363170355628,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
218,ReducedSR,Reward,2,1,24,3,5,0.0,2.124184834177808,0.0,8.295363170355628,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
219,ReducedSR,Reward,2,1,24,5,8,0.0,2.124184834177808,0.0,8.295363170355628,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
220,ReducedSR,Reward,2,1,24,8,10,0.0,2.124184834177808,0.0,8.295363170355628,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
221,ReducedSR,Reward,2,1,25,3,5,0.0,2.124184834177808,0.0,8.295363170355628,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
222,ReducedSR,Reward,2,1,25,5,8,0.0,2.124184834177808,0.0,8.295363170355628,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
223,ReducedSR,Reward,2,1,25,8,10,0.0,2.124184834177808,0.0,8.295363170355628,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
224,ReducedSR,Reward,2,1,26,1,2,0.0,1.646243246487801,0.0,8.295363170355628,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
225,ReducedSR,Reward,2,1,26,2,4,0.0,1.646243246487801,0.0,9.311776790474486,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
226,ReducedSR,Reward,2,1,26,4,7,1.4999999464748726e-08,1.6462432479694198,0.0,9.311776798855085,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
227,ReducedSR,Reward,2,1,26,7,10,0.0,1.6462432479694198,0.0,9.311776798855085,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
228,ReducedSR,Reward,2,1,27,1,3,0.0,1.6462432479694198,0.0,9.311776798855085,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
229,ReducedSR,Reward,2,1,27,3,5,0.0,1.6462432479694198,0.0,9.311776798855085,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
230,ReducedSR,Reward,2,1,27,5,8,0.0,1.6462432479694198,0.0,9.311776798855085,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
231,ReducedSR,Reward,2,1,27,8,10,0.0,1.6462432479694198,0.0,9.311776798855085,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
232,ReducedSR,Reward,2,1,28,5,8,0.0,1.6462432479694198,0.0,9.311776798855085,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
233,ReducedSR,Reward,2,1,28,8,10,0.0,1.6462432479694198,0.0,9.311776798855085,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
234,ReducedSR,Reward,2,1,29,5,8,0.0,1.6462432479694198,0.0,9.311776798855085,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
235,ReducedSR,Reward,2,1,29,8,10,0.0,1.6462432479694198,0.0,9.311776798855085,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
236,ReducedSR,Reward,2,1,30,1,2,0.0,3.2662308079315743,0.0,9.311776798855085,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
237,ReducedSR,Reward,2,1,30,2,4,0.0,3.2662308079315743,0.0,10.17225777947423,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
238,ReducedSR,Reward,2,1,30,4,7,1.5000001241105565e-09,3.2662308082255356,0.0,10.172257780389733,0.0,0.0,2.5584311953125,14.091322056042731,0.0,16.019433281250002,0.0,0.0,0.0,0.0
239,ReducedSR,Reward,2,1,30,7,10,0.0,3.2662308082255356,0.0,10.172257780389733,0.0,0.0,2.5584311953125,14.091322056042731,0.0,16.019433281250002,0.0,0.0,0.0,0.0
240,ReducedSR,Reward,2,1,31,1,2,0.0,4.705648976933095,0.0,10.172257780389733,0.0,0.0,2.5584311953125,14.091322056042731,0.0,16.019433281250002,0.0,0.0,0.0,0.0
241,ReducedSR,Reward,2,1,31,2,5,0.0,4.705648976933095,0.0,10.172257780389733,0.0,0.0,2.5584311953125,14.091322056042731,0.0,16.019433281250002,0.0,0.0,0.0,0.0
242,ReducedSR,Reward,2,1,31,5,8,0.0,4.705648976933095,0.0,10.172257780389733,0.0,0.0,2.5584311953125,14.091322056042731,0.0,16.019433281250002,0.0,0.0,0.0,0.0
243,ReducedSR,Reward,2,1,31,8,10,0.0,4.705648976933095,0.0,10.172257780389733,0.0,0.0,2.5584311953125,14.091322056042731,0.0,16.019433281250002,0.0,0.0,0.0,0.0
244,ReducedSR,Reward,2,1,32,2,4,0.0,4.705648976933095,0.0,10.895519869281175,0.0,0.0,2.5584311953125,14.091322056042731,0.0,16.019433281250002,0.0,0.0,0.0,0.0
245,ReducedSR,Reward,2,1,32,4,7,1.4999912423263595e-10,4.705648976975446,0.0,10.895519869379235,0.0,0.0,2.5584311953125,14.295774593528028,0.0,16.019433281250002,0.0,0.0,0.0,0.0
246,ReducedSR,Reward,2,1,32,7,10,0.0,4.705648976975446,0.0,10.895519869379235,0.0,0.0,2.5584311953125,14.295774593528028,0.0,16.019433281250002,0.0,0.0,0.0,0.0
247,ReducedSR,Reward,2,1,33,3,6,0.0,4.705648976975446,0.0,10.895519869379235,0.0,0.0,5.406938040234374,14.295774593528028,0.0,16.019433281250002,0.0,0.0,0.0,0.0
248,ReducedSR,Reward,2,1,33,6,9,0.030000000000001137,4.705648976975446,0.0,10.895519869379235,0.0,0.0,5.411809155585937,14.295774593528028,0.0,19.175570532421876,0.0,0.0,0.0,0.0
249,ReducedSR,Reward,2,1,33,9,10,0.0,4.705648976975446,0.0,10.895519869379235,0.0,0.0,5.411809155585937,14.295774593528028,0.0,19.175570532421876,0.0,0.0,0.0,0.0
250,ReducedSR,Reward,2,1,34,2,4,0.0,4.705648976975446,0.0,11.499749718135524,0.0,0.0,5.411809155585937,14.295774593528028,0.0,19.175570532421876,0.0,0.0,0.0,0.0
251,ReducedSR,Reward,2,1,34,4,7,1.4999557151895715e-11,4.705648976979681,0.0,11.499749718145873,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
252,ReducedSR,Reward,2,1,34,7,10,0.0,4.705648976979681,0.0,11.499749718145873,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
253,ReducedSR,Reward,2,1,35,1,2,0.0,6.104949459412934,0.0,11.499749718145873,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
254,ReducedSR,Reward,2,1,35,2,5,0.0,6.104949459412934,0.0,11.499749718145873,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
255,ReducedSR,Reward,2,1,35,5,8,0.0,6.104949459412934,0.0,11.499749718145873,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
256,ReducedSR,Reward,2,1,35,8,10,0.0,6.104949459412934,0.0,11.499749718145873,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
257,ReducedSR,Reward,2,1,36,5,8,0.0,6.104949459412934,0.0,11.499749718145873,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
258,ReducedSR,Reward,2,1,36,8,10,0.0,6.104949459412934,0.0,11.499749718145873,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
259,ReducedSR,Reward,2,1,37,5,8,0.0,6.104949459412934,0.0,11.499749718145873,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
260,ReducedSR,Reward,2,1,37,8,10,0.0,6.104949459412934,0.0,11.499749718145873,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
261,ReducedSR,Reward,2,1,38,2,4,0.0,6.104949459412934,0.0,12.00189669157424,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
262,ReducedSR,Reward,2,1,38,4,7,1.4992451724538114e-12,6.104949459413483,0.0,12.00189669157532,0.0,0.0,5.411809155585937,14.577024615246213,0.0,19.175570532421876,0.0,0.0,0.0,0.0
263,ReducedSR,Reward,2,1,38,7,10,0.0,6.104949459413483,0.0,12.00189669157532,0.0,0.0,5.411809155585937,14.577024615246213,0.0,19.175570532421876,0.0,0.0,0.0,0.0
264,ReducedSR,Reward,2,1,39,1,2,0.0,7.296741248869673,0.0,12.00189669157532,0.0,0.0,5.411809155585937,14.577024615246213,0.0,19.175570532421876,0.0,0.0,0.0,0.0
265,ReducedSR,Reward,2,1,39,2,4,0.0,7.296741248869673,0.0,12.41730894747975,0.0,0.0,5.411809155585937,14.577024615246213,0.0,19.175570532421876,0.0,0.0,0.0,0.0
266,ReducedSR,Reward,2,1,39,4,7,1.4921397450962104e-13,7.296741248869739,0.0,12.417308947479862,0.0,0.0,5.411809155585937,14.672194076815913,0.0,19.175570532421876,0.0,0.0,0.0,0.0
267,ReducedSR,Reward,2,1,39,7,10,0.0,7.296741248869739,0.0,12.417308947479862,0.0,0.0,5.411809155585937,14.672194076815913,0.0,19.175570532421876,0.0,0.0,0.0,0.0
268,ReducedSR,Reward,2,2,1,4,7,30.000000000000014,20.430875496835288,0.0,34.76846505294365,0.0,0.0,5.411809155585937,41.288661146690565,0.0,19.175570532421876,0.0,0.0,0.0,0.0
269,ReducedSR,Reward,2,2,1,7,10,0.0,20.430875496835288,0.0,34.76846505294365,0.0,0.0,5.411809155585937,41.288661146690565,0.0,19.175570532421876,0.0,0.0,0.0,0.0
270,ReducedSR,Reward,2,2,2,4,7,3.0,21.744288921631846,0.0,37.00358066349003,0.0,0.0,5.411809155585937,44.113272470814955,0.0,19.175570532421876,0.0,0.0,0.0,0.0
271,ReducedSR,Reward,2,2,2,7,10,0.0,21.744288921631846,0.0,37.00358066349003,0.0,0.0,5.411809155585937,44.113272470814955,0.0,19.175570532421876,0.0,0.0,0.0,0.0
272,ReducedSR,Reward,2,2,3,5,8,0.0,21.744288921631846,0.0,37.00358066349003,0.0,0.0,5.411809155585937,44.113272470814955,0.0,19.175570532421876,0.0,0.0,0.0,0.0
273,ReducedSR,Reward,2,2,3,8,10,0.0,21.744288921631846,0.0,37.00358066349003,0.0,0.0,5.411809155585937,44.113272470814955,0.0,19.175570532421876,0.0,0.0,0.0,0.0
274,ReducedSR,Reward,2,2,4,4,7,0.29999999999999716,21.8756302641115,0.0,37.22709222454466,0.0,0.0,5.411809155585937,44.51253957124664,0.0,19.175570532421876,0.0,0.0,0.0,0.0
275,ReducedSR,Reward,2,2,4,7,10,0.0,21.8756302641115,0.0,37.22709222454466,0.0,0.0,5.411809155585937,44.51253957124664,0.0,19.175570532421876,0.0,0.0,0.0,0.0
276,ReducedSR,Reward,2,2,5,6,9,0.0030000000000001137,21.8756302641115,0.0,37.22709222454466,0.0,0.0,5.412296267121094,44.51253957124664,0.0,21.612337292434574,0.0,0.0,0.0,0.0
277,ReducedSR,Reward,2,2,5,9,10,0.0,21.8756302641115,0.0,37.22709222454466,0.0,0.0,5.412296267121094,44.51253957124664,0.0,21.612337292434574,0.0,0.0,0.0,0.0
278,ReducedSR,Reward,2,2,6,5,8,0.0,21.8756302641115,0.0,37.22709222454466,0.0,0.0,5.412296267121094,44.51253957124664,0.0,21.612337292434574,0.0,0.0,0.0,0.0
279,ReducedSR,Reward,2,2,6,8,10,0.0,21.8756302641115,0.0,37.22709222454466,0.0,0.0,5.412296267121094,44.51253957124664,0.0,21.612337292434574,0.0,0.0,0.0,0.0
280,ReducedSR,Reward,2,2,7,6,9,0.0002999999999993008,21.8756302641115,0.0,37.22709222454466,0.0,0.0,5.41234497827461,44.51253957124664,0.0,23.499705399196884,0.0,0.0,0.0,0.0
281,ReducedSR,Reward,2,2,7,9,10,0.0,21.8756302641115,0.0,37.22709222454466,0.0,0.0,5.41234497827461,44.51253957124664,0.0,23.499705399196884,0.0,0.0,0.0,0.0
