,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
2986,ModelBased,Goal,22,1,8,1,2,0.0,10.051593749999997,20.28594375,14.107499999999998,0.0,0.0,28.4715,14.85,0.0,29.97,0.0,0.0,0.0,0.0
2987,ModelBased,Goal,22,1,8,2,5,0.0,10.051593749999997,20.28594375,14.107499999999998,0.0,0.0,28.4715,14.85,0.0,29.97,0.0,0.0,0.0,0.0
2988,ModelBased,Goal,22,1,8,5,8,0.0,10.051593749999997,20.28594375,14.107499999999998,0.0,0.0,28.4715,14.85,0.0,29.97,0.0,0.0,0.0,0.0
2989,ModelBased,Goal,22,1,8,8,10,0.0,10.051593749999997,20.28594375,14.107499999999998,0.0,0.0,28.4715,14.85,0.0,29.97,0.0,0.0,0.0,0.0
2990,ModelBased,Goal,22,1,9,1,3,0.0,10.051593749999997,20.28594375,14.107499999999998,0.0,0.0,28.4715,14.85,0.0,29.97,0.0,0.0,0.0,0.0
2991,ModelBased,Goal,22,1,9,3,5,0.0,10.051593749999997,20.28594375,14.107499999999998,0.0,0.0,28.4715,14.85,0.0,29.97,0.0,0.0,0.0,0.0
2992,ModelBased,Goal,22,1,9,5,8,0.0,10.051593749999997,20.28594375,14.107499999999998,0.0,0.0,28.4715,14.85,0.0,29.97,0.0,0.0,0.0,0.0
2993,ModelBased,Goal,22,1,9,8,10,0.0,10.051593749999997,20.28594375,14.107499999999998,0.0,0.0,28.4715,14.85,0.0,29.97,0.0,0.0,0.0,0.0
2994,ModelBased,Goal,22,1,10,1,3,0.0,10.051593749999997,20.28594375,14.107499999999998,0.0,0.0,28.4715,14.85,0.0,29.97,0.0,0.0,0.0,0.0
2995,ModelBased,Goal,22,1,10,3,6,0.0,10.051593749999997,20.28594375,14.107499999999998,0.0,0.0,28.4715,14.85,0.0,29.97,0.0,0.0,0.0,0.0
2996,ModelBased,Goal,22,1,10,6,9,0.030000000000001137,10.051593749999997,20.28594375,14.107499999999998,0.0,0.0,28.4715,14.85,0.0,29.997,0.0,0.0,0.0,0.0
2997,ModelBased,Goal,22,1,10,9,10,0.0,10.051593749999997,20.28594375,14.107499999999998,0.0,0.0,28.497149999999998,14.85,0.0,29.997,0.0,0.0,0.0,0.0
2998,ModelBased,Goal,22,1,11,1,3,0.0,10.051593749999997,20.304219374999995,14.107499999999998,0.0,0.0,28.497149999999998,14.85,0.0,29.997,0.0,0.0,0.0,0.0
2999,ModelBased,Goal,22,1,11,3,5,0.0,10.051593749999997,20.304219374999995,14.107499999999998,0.0,0.0,28.497149999999998,14.85,0.0,29.997,0.0,0.0,0.0,0.0
3000,ModelBased,Goal,22,1,11,5,8,0.0,10.051593749999997,20.304219374999995,14.107499999999998,0.0,0.0,28.497149999999998,14.85,0.0,29.997,0.0,0.0,0.0,0.0
3001,ModelBased,Goal,22,1,11,8,10,0.0,10.051593749999997,20.304219374999995,14.107499999999998,0.0,0.0,28.497149999999998,14.85,0.0,29.997,0.0,0.0,0.0,0.0
3002,ModelBased,Goal,22,1,12,5,8,0.0,10.051593749999997,20.304219374999995,14.107499999999998,0.0,0.0,28.497149999999998,14.85,0.0,29.997,0.0,0.0,0.0,0.0
3003,ModelBased,Goal,22,1,12,8,10,0.0,10.051593749999997,20.304219374999995,14.107499999999998,0.0,0.0,28.497149999999998,14.85,0.0,29.997,0.0,0.0,0.0,0.0
3004,ModelBased,Goal,22,1,13,6,9,0.0030000000000001137,10.051593749999997,20.304219374999995,14.107499999999998,0.0,0.0,28.497149999999998,14.85,0.0,29.9997,0.0,0.0,0.0,0.0
3005,ModelBased,Goal,22,1,13,9,10,0.0,10.051593749999997,20.304219374999995,14.107499999999998,0.0,0.0,28.499715,14.85,0.0,29.9997,0.0,0.0,0.0,0.0
3006,ModelBased,Goal,22,1,14,5,8,0.0,10.051593749999997,20.3060469375,14.107499999999998,0.0,0.0,28.499715,14.85,0.0,29.9997,0.0,0.0,0.0,0.0
3007,ModelBased,Goal,22,1,14,8,10,0.0,10.051593749999997,20.3060469375,14.107499999999998,0.0,0.0,28.499715,14.85,0.0,29.9997,0.0,0.0,0.0,0.0
3008,ModelBased,Goal,22,1,15,3,6,0.0,10.051593749999997,20.3060469375,14.107499999999998,0.0,0.0,28.499715,14.85,0.0,29.9997,0.0,0.0,0.0,0.0
3009,ModelBased,Goal,22,1,15,6,9,0.0002999999999993008,10.051593749999997,20.3060469375,14.107499999999998,0.0,0.0,28.499715,14.85,0.0,29.99997,0.0,0.0,0.0,0.0
3010,ModelBased,Goal,22,1,15,9,10,0.0,10.051593749999997,20.3060469375,14.107499999999998,0.0,0.0,28.4999715,14.85,0.0,29.99997,0.0,0.0,0.0,0.0
3011,ModelBased,Goal,22,1,16,2,4,0.0,10.051593749999997,20.306229693749998,14.107499999999998,0.0,0.0,28.4999715,14.85,0.0,29.99997,0.0,0.0,0.0,0.0
3012,ModelBased,Goal,22,1,16,4,7,0.15000000000000036,10.051593749999997,20.306229693749998,14.107499999999998,0.0,0.0,28.4999715,14.985,0.0,29.99997,0.0,0.0,0.0,0.0
3013,ModelBased,Goal,22,1,16,7,10,0.0,10.051593749999997,20.306229693749998,14.23575,0.0,0.0,28.4999715,14.985,0.0,29.99997,0.0,0.0,0.0,0.0
3014,ModelBased,Goal,22,1,17,1,3,0.0,10.142971875,20.306229693749998,14.23575,0.0,0.0,28.4999715,14.985,0.0,29.99997,0.0,0.0,0.0,0.0
3015,ModelBased,Goal,22,1,17,3,6,0.0,10.142971875,20.306229693749998,14.23575,0.0,0.0,28.4999715,14.985,0.0,29.99997,0.0,0.0,0.0,0.0
3016,ModelBased,Goal,22,1,17,6,9,2.999999999886427e-05,10.142971875,20.306229693749998,14.23575,0.0,0.0,28.4999715,14.985,0.0,29.999997,0.0,0.0,0.0,0.0
3017,ModelBased,Goal,22,1,17,9,10,0.0,10.142971875,20.306229693749998,14.23575,0.0,0.0,28.49999715,14.985,0.0,29.999997,0.0,0.0,0.0,0.0
3018,ModelBased,Goal,22,1,18,1,3,0.0,10.142971875,20.306247969374997,14.23575,0.0,0.0,28.49999715,14.985,0.0,29.999997,0.0,0.0,0.0,0.0
3019,ModelBased,Goal,22,1,18,3,6,0.0,10.142971875,20.306247969374997,14.23575,0.0,0.0,28.49999715,14.985,0.0,29.999997,0.0,0.0,0.0,0.0
3020,ModelBased,Goal,22,1,18,6,9,2.9999999995311555e-06,10.142971875,20.306247969374997,14.23575,0.0,0.0,28.49999715,14.985,0.0,29.9999997,0.0,0.0,0.0,0.0
3021,ModelBased,Goal,22,1,18,9,10,0.0,10.142971875,20.306247969374997,14.23575,0.0,0.0,28.499999714999998,14.985,0.0,29.9999997,0.0,0.0,0.0,0.0
3022,ModelBased,Goal,22,1,19,2,4,0.0,10.142971875,20.306249796937497,14.23575,0.0,0.0,28.499999714999998,14.985,0.0,29.9999997,0.0,0.0,0.0,0.0
3023,ModelBased,Goal,22,1,19,4,7,0.015000000000000568,10.142971875,20.306249796937497,14.23575,0.0,0.0,28.499999714999998,14.9985,0.0,29.9999997,0.0,0.0,0.0,0.0
3024,ModelBased,Goal,22,1,19,7,10,0.0,10.142971875,20.306249796937497,14.248574999999999,0.0,0.0,28.499999714999998,14.9985,0.0,29.9999997,0.0,0.0,0.0,0.0
3025,ModelBased,Goal,22,1,20,6,9,2.9999999995311555e-07,10.152109687499998,20.306249796937497,14.248574999999999,0.0,0.0,28.499999714999998,14.9985,0.0,29.99999997,0.0,0.0,0.0,0.0
3026,ModelBased,Goal,22,1,20,9,10,0.0,10.152109687499998,20.306249796937497,14.248574999999999,0.0,0.0,28.4999999715,14.9985,0.0,29.99999997,0.0,0.0,0.0,0.0
3027,ModelBased,Goal,22,1,21,6,9,2.999999892949745e-08,10.152109687499998,20.30624997969375,14.248574999999999,0.0,0.0,28.4999999715,14.9985,0.0,29.999999997,0.0,0.0,0.0,0.0
3028,ModelBased,Goal,22,1,21,9,10,0.0,10.152109687499998,20.30624997969375,14.248574999999999,0.0,0.0,28.49999999715,14.9985,0.0,29.999999997,0.0,0.0,0.0,0.0
3029,ModelBased,Goal,22,1,22,2,4,0.0,10.152109687499998,20.306249997969374,14.248574999999999,0.0,0.0,28.49999999715,14.9985,0.0,29.999999997,0.0,0.0,0.0,0.0
3030,ModelBased,Goal,22,1,22,4,7,0.0015000000000000568,10.152109687499998,20.306249997969374,14.248574999999999,0.0,0.0,28.49999999715,14.99985,0.0,29.999999997,0.0,0.0,0.0,0.0
3031,ModelBased,Goal,22,1,22,7,10,0.0,10.152109687499998,20.306249997969374,14.2498575,0.0,0.0,28.49999999715,14.99985,0.0,29.999999997,0.0,0.0,0.0,0.0
3032,ModelBased,Goal,22,1,23,2,4,0.0,10.15302346875,20.306249997969374,14.2498575,0.0,0.0,28.49999999715,14.99985,0.0,29.999999997,0.0,0.0,0.0,0.0
3033,ModelBased,Goal,22,1,23,4,7,0.0001499999999996504,10.15302346875,20.306249997969374,14.2498575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
3034,ModelBased,Goal,22,1,23,7,10,0.0,10.15302346875,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
3035,ModelBased,Goal,22,1,24,1,3,0.0,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
3036,ModelBased,Goal,22,1,24,3,5,0.0,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
3037,ModelBased,Goal,22,1,24,5,8,0.0,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
3038,ModelBased,Goal,22,1,24,8,10,0.0,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
3039,ModelBased,Goal,22,1,25,2,5,0.0,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
3040,ModelBased,Goal,22,1,25,5,8,0.0,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
3041,ModelBased,Goal,22,1,25,8,10,0.0,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
3042,ModelBased,Goal,22,1,26,3,6,0.0,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
3043,ModelBased,Goal,22,1,26,6,9,3.000000248221113e-09,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
3044,ModelBased,Goal,22,1,26,9,10,0.0,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.499999999715,14.999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
3045,ModelBased,Goal,22,1,27,1,3,0.0,10.153114846874999,20.306249999796936,14.24998575,0.0,0.0,28.499999999715,14.999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
3046,ModelBased,Goal,22,1,27,3,6,0.0,10.153114846874999,20.306249999796936,14.24998575,0.0,0.0,28.499999999715,14.999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
3047,ModelBased,Goal,22,1,27,6,9,2.999982484652719e-10,10.153114846874999,20.306249999796936,14.24998575,0.0,0.0,28.499999999715,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
3048,ModelBased,Goal,22,1,27,9,10,0.0,10.153114846874999,20.306249999796936,14.24998575,0.0,0.0,28.4999999999715,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
3049,ModelBased,Goal,22,1,28,5,8,0.0,10.153114846874999,20.306249999979695,14.24998575,0.0,0.0,28.4999999999715,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
3050,ModelBased,Goal,22,1,28,8,10,0.0,10.153114846874999,20.306249999979695,14.24998575,0.0,0.0,28.4999999999715,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
3051,ModelBased,Goal,22,1,29,3,6,0.0,10.153114846874999,20.306249999979695,14.24998575,0.0,0.0,28.4999999999715,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
3052,ModelBased,Goal,22,1,29,6,9,2.999911430379143e-11,10.153114846874999,20.306249999979695,14.24998575,0.0,0.0,28.4999999999715,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
3053,ModelBased,Goal,22,1,29,9,10,0.0,10.153114846874999,20.306249999979695,14.24998575,0.0,0.0,28.49999999999715,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
3054,ModelBased,Goal,22,1,30,1,3,0.0,10.153114846874999,20.306249999997966,14.24998575,0.0,0.0,28.49999999999715,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
3055,ModelBased,Goal,22,1,30,3,6,0.0,10.153114846874999,20.306249999997966,14.24998575,0.0,0.0,28.49999999999715,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
3056,ModelBased,Goal,22,1,30,6,9,2.9984903449076228e-12,10.153114846874999,20.306249999997966,14.24998575,0.0,0.0,28.49999999999715,14.999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
3057,ModelBased,Goal,22,1,30,9,10,0.0,10.153114846874999,20.306249999997966,14.24998575,0.0,0.0,28.499999999999716,14.999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
3058,ModelBased,Goal,22,1,31,1,3,0.0,10.153114846874999,20.306249999999796,14.24998575,0.0,0.0,28.499999999999716,14.999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
3059,ModelBased,Goal,22,1,31,3,6,0.0,10.153114846874999,20.306249999999796,14.24998575,0.0,0.0,28.499999999999716,14.999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
3060,ModelBased,Goal,22,1,31,6,9,2.984279490192421e-13,10.153114846874999,20.306249999999796,14.24998575,0.0,0.0,28.499999999999716,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
3061,ModelBased,Goal,22,1,31,9,10,0.0,10.153114846874999,20.306249999999796,14.24998575,0.0,0.0,28.49999999999997,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
3062,ModelBased,Goal,22,1,32,2,5,0.0,10.153114846874999,20.306249999999977,14.24998575,0.0,0.0,28.49999999999997,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
3063,ModelBased,Goal,22,1,32,5,8,0.0,10.153114846874999,20.306249999999977,14.24998575,0.0,0.0,28.49999999999997,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
3064,ModelBased,Goal,22,1,32,8,10,0.0,10.153114846874999,20.306249999999977,14.24998575,0.0,0.0,28.49999999999997,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
3065,ModelBased,Goal,22,1,33,3,6,0.0,10.153114846874999,20.306249999999977,14.24998575,0.0,0.0,28.49999999999997,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
3066,ModelBased,Goal,22,1,33,6,9,2.842170943040401e-14,10.153114846874999,20.306249999999977,14.24998575,0.0,0.0,28.49999999999997,14.999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
3067,ModelBased,Goal,22,1,33,9,10,0.0,10.153114846874999,20.306249999999977,14.24998575,0.0,0.0,28.499999999999996,14.999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
3068,ModelBased,Goal,22,1,34,5,8,0.0,10.153114846874999,20.306249999999995,14.24998575,0.0,0.0,28.499999999999996,14.999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
3069,ModelBased,Goal,22,1,34,8,10,0.0,10.153114846874999,20.306249999999995,14.24998575,0.0,0.0,28.499999999999996,14.999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
3070,ModelBased,Goal,22,1,35,3,5,0.0,10.153114846874999,20.306249999999995,14.24998575,0.0,0.0,28.499999999999996,14.999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
3071,ModelBased,Goal,22,1,35,5,8,0.0,10.153114846874999,20.306249999999995,14.24998575,0.0,0.0,28.499999999999996,14.999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
3072,ModelBased,Goal,22,1,35,8,10,0.0,10.153114846874999,20.306249999999995,14.24998575,0.0,0.0,28.499999999999996,14.999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
3073,ModelBased,Goal,22,1,36,3,6,0.0,10.153114846874999,20.306249999999995,14.24998575,0.0,0.0,28.499999999999996,14.999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
3074,ModelBased,Goal,22,1,36,6,9,3.552713678800501e-15,10.153114846874999,20.306249999999995,14.24998575,0.0,0.0,28.499999999999996,14.999985,0.0,30.0,0.0,0.0,0.0,0.0
3075,ModelBased,Goal,22,1,36,9,10,0.0,10.153114846874999,20.306249999999995,14.24998575,0.0,0.0,28.5,14.999985,0.0,30.0,0.0,0.0,0.0,0.0
3076,ModelBased,Goal,22,1,37,1,3,0.0,10.153114846874999,20.30625,14.24998575,0.0,0.0,28.5,14.999985,0.0,30.0,0.0,0.0,0.0,0.0
3077,ModelBased,Goal,22,1,37,3,6,0.0,10.153114846874999,20.30625,14.24998575,0.0,0.0,28.5,14.999985,0.0,30.0,0.0,0.0,0.0,0.0
3078,ModelBased,Goal,22,1,37,6,9,0.0,10.153114846874999,20.30625,14.24998575,0.0,0.0,28.5,14.999985,0.0,30.0,0.0,0.0,0.0,0.0
3079,ModelBased,Goal,22,1,37,9,10,0.0,10.153114846874999,20.30625,14.24998575,0.0,0.0,28.5,14.999985,0.0,30.0,0.0,0.0,0.0,0.0
3080,ModelBased,Goal,22,1,38,4,7,1.4999999999432134e-05,10.153114846874999,20.30625,14.24998575,0.0,0.0,28.5,14.9999985,0.0,30.0,0.0,0.0,0.0,0.0
3081,ModelBased,Goal,22,1,38,7,10,0.0,10.153114846874999,20.30625,14.249998575,0.0,0.0,28.5,14.9999985,0.0,30.0,0.0,0.0,0.0,0.0
3082,ModelBased,Goal,22,1,39,3,6,0.0,10.153123984687499,20.30625,14.249998575,0.0,0.0,28.5,14.9999985,0.0,30.0,0.0,0.0,0.0,0.0
3083,ModelBased,Goal,22,1,39,6,9,0.0,10.153123984687499,20.30625,14.249998575,0.0,0.0,28.5,14.9999985,0.0,30.0,0.0,0.0,0.0,0.0
3084,ModelBased,Goal,22,1,39,9,10,0.0,10.153123984687499,20.30625,14.249998575,0.0,0.0,28.5,14.9999985,0.0,30.0,0.0,0.0,0.0,0.0
3085,ModelBased,Goal,22,1,1,6,9,0.0,10.153123984687499,20.30625,14.249998575,0.0,0.0,28.5,14.9999985,0.0,30.0,0.0,0.0,0.0,0.0
3086,ModelBased,Goal,22,1,1,9,10,0.0,10.153123984687499,20.30625,14.249998575,0.0,0.0,28.5,14.9999985,0.0,30.0,0.0,0.0,0.0,0.0
3087,ModelBased,Goal,22,1,2,4,7,1.4999999997655777e-06,10.153123984687499,20.30625,14.249998575,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
3088,ModelBased,Goal,22,1,2,7,10,30.0,10.153123984687499,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,27.0,0.0,0.0,0.0
3089,ModelBased,Goal,22,1,3,6,9,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,40.64999985,0.0,30.0,27.0,0.0,0.0,0.0
3090,ModelBased,Goal,22,1,3,9,10,0.0,10.153124898468748,20.30625,38.6174998575,0.0,0.0,28.5,40.64999985,0.0,30.0,27.0,0.0,0.0,0.0
3091,ModelBased,Goal,22,1,4,4,7,1.4999999997655777e-07,27.51496864846875,20.30625,38.6174998575,0.0,0.0,28.5,40.649999985,0.0,30.0,27.0,0.0,0.0,0.0
3092,ModelBased,Goal,22,1,4,7,10,3.0,27.51496864846875,20.30625,38.61749998575,0.0,0.0,28.5,40.649999985,0.0,30.0,29.7,0.0,0.0,0.0
3093,ModelBased,Goal,22,1,5,4,7,1.4999999464748726e-08,27.514968739846875,20.30625,38.61749998575,0.0,0.0,28.5,43.2149999985,0.0,30.0,29.7,0.0,0.0,0.0
3094,ModelBased,Goal,22,1,5,7,10,0.3000000000000007,27.514968739846875,20.30625,41.054249998574996,0.0,0.0,28.5,43.2149999985,0.0,30.0,29.97,0.0,0.0,0.0
3095,ModelBased,Goal,22,1,6,5,8,0.0,29.251153123984686,20.30625,41.054249998574996,0.0,0.0,28.5,43.4714999985,0.0,30.0,29.97,0.0,0.0,0.0
3096,ModelBased,Goal,22,1,6,8,10,0.0,29.251153123984686,20.30625,41.297924998575,0.0,0.0,28.5,43.4714999985,0.0,30.0,29.97,0.0,0.0,0.0
3097,ModelBased,Goal,22,1,7,5,8,0.0,29.424771561484686,20.30625,41.297924998575,0.0,0.0,28.5,43.4714999985,0.0,30.0,29.97,0.0,0.0,0.0
3098,ModelBased,Goal,22,1,7,8,10,0.0,29.424771561484686,20.30625,41.297924998575,0.0,0.0,28.5,43.4714999985,0.0,30.0,29.97,0.0,0.0,0.0
3099,ModelBased,Goal,22,1,8,5,8,0.0,29.424771561484686,20.30625,41.297924998575,0.0,0.0,28.5,43.4714999985,0.0,30.0,29.97,0.0,0.0,0.0
3100,ModelBased,Goal,22,1,8,8,10,0.0,29.424771561484686,20.30625,41.297924998575,0.0,0.0,28.5,43.4714999985,0.0,30.0,29.97,0.0,0.0,0.0
3101,ModelBased,Goal,22,1,9,6,9,0.0,29.424771561484686,20.30625,41.297924998575,0.0,0.0,28.5,43.4714999985,0.0,30.0,29.97,0.0,0.0,0.0
3102,ModelBased,Goal,22,1,9,9,10,0.0,29.424771561484686,20.30625,41.297924998575,0.0,0.0,28.5,43.4714999985,0.0,30.0,29.97,0.0,0.0,0.0
3103,ModelBased,Goal,23,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3104,ModelBased,Goal,23,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3105,ModelBased,Goal,23,1,1,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0
3106,ModelBased,Goal,23,1,1,7,10,0.0,0.0,0.0,12.825,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0
3107,ModelBased,Goal,23,1,2,1,3,0.0,9.137812499999999,0.0,12.825,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0
3108,ModelBased,Goal,23,1,2,3,6,0.0,9.137812499999999,0.0,12.825,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0
3109,ModelBased,Goal,23,1,2,6,9,30.0,9.137812499999999,0.0,12.825,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0.0
3110,ModelBased,Goal,23,1,2,9,10,0.0,9.137812499999999,0.0,12.825,0.0,0.0,25.65,13.5,0.0,27.0,0.0,0.0,0.0,0.0
3111,ModelBased,Goal,23,1,3,1,2,0.0,9.137812499999999,18.275624999999998,12.825,0.0,0.0,25.65,13.5,0.0,27.0,0.0,0.0,0.0,0.0
3112,ModelBased,Goal,23,1,3,2,4,0.0,9.137812499999999,18.275624999999998,12.825,0.0,0.0,25.65,13.5,0.0,27.0,0.0,0.0,0.0,0.0
3113,ModelBased,Goal,23,1,3,4,7,1.5,9.137812499999999,18.275624999999998,12.825,0.0,0.0,25.65,14.85,0.0,27.0,0.0,0.0,0.0,0.0
3114,ModelBased,Goal,23,1,3,7,10,0.0,9.137812499999999,18.275624999999998,14.107499999999998,0.0,0.0,25.65,14.85,0.0,27.0,0.0,0.0,0.0,0.0
3115,ModelBased,Goal,23,1,4,2,4,0.0,10.051593749999997,18.275624999999998,14.107499999999998,0.0,0.0,25.65,14.85,0.0,27.0,0.0,0.0,0.0,0.0
3116,ModelBased,Goal,23,1,4,4,7,0.15000000000000036,10.051593749999997,18.275624999999998,14.107499999999998,0.0,0.0,25.65,14.985,0.0,27.0,0.0,0.0,0.0,0.0
3117,ModelBased,Goal,23,1,4,7,10,0.0,10.051593749999997,18.275624999999998,14.23575,0.0,0.0,25.65,14.985,0.0,27.0,0.0,0.0,0.0,0.0
3118,ModelBased,Goal,23,1,5,1,2,0.0,10.142971875,18.275624999999998,14.23575,0.0,0.0,25.65,14.985,0.0,27.0,0.0,0.0,0.0,0.0
3119,ModelBased,Goal,23,1,5,2,4,0.0,10.142971875,18.275624999999998,14.23575,0.0,0.0,25.65,14.985,0.0,27.0,0.0,0.0,0.0,0.0
3120,ModelBased,Goal,23,1,5,4,7,0.015000000000000568,10.142971875,18.275624999999998,14.23575,0.0,0.0,25.65,14.9985,0.0,27.0,0.0,0.0,0.0,0.0
3121,ModelBased,Goal,23,1,5,7,10,0.0,10.142971875,18.275624999999998,14.248574999999999,0.0,0.0,25.65,14.9985,0.0,27.0,0.0,0.0,0.0,0.0
3122,ModelBased,Goal,23,1,6,4,7,0.0015000000000000568,10.152109687499998,18.275624999999998,14.248574999999999,0.0,0.0,25.65,14.99985,0.0,27.0,0.0,0.0,0.0,0.0
3123,ModelBased,Goal,23,1,6,7,10,0.0,10.152109687499998,18.275624999999998,14.2498575,0.0,0.0,25.65,14.99985,0.0,27.0,0.0,0.0,0.0,0.0
3124,ModelBased,Goal,23,1,7,3,6,0.0,10.15302346875,18.275624999999998,14.2498575,0.0,0.0,25.65,14.99985,0.0,27.0,0.0,0.0,0.0,0.0
3125,ModelBased,Goal,23,1,7,6,9,3.0,10.15302346875,18.275624999999998,14.2498575,0.0,0.0,25.65,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
3126,ModelBased,Goal,23,1,7,9,10,0.0,10.15302346875,18.275624999999998,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
3127,ModelBased,Goal,23,1,8,1,3,0.0,10.15302346875,20.103187499999994,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
3128,ModelBased,Goal,23,1,8,3,6,0.0,10.15302346875,20.103187499999994,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
3129,ModelBased,Goal,23,1,8,6,9,0.3000000000000007,10.15302346875,20.103187499999994,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.97,0.0,0.0,0.0,0.0
3130,ModelBased,Goal,23,1,8,9,10,0.0,10.15302346875,20.103187499999994,14.2498575,0.0,0.0,28.4715,14.99985,0.0,29.97,0.0,0.0,0.0,0.0
3131,ModelBased,Goal,23,1,9,2,5,0.0,10.15302346875,20.28594375,14.2498575,0.0,0.0,28.4715,14.99985,0.0,29.97,0.0,0.0,0.0,0.0
3132,ModelBased,Goal,23,1,9,5,8,0.0,10.15302346875,20.28594375,14.2498575,0.0,0.0,28.4715,14.99985,0.0,29.97,0.0,0.0,0.0,0.0
3133,ModelBased,Goal,23,1,9,8,10,0.0,10.15302346875,20.28594375,14.2498575,0.0,0.0,28.4715,14.99985,0.0,29.97,0.0,0.0,0.0,0.0
3134,ModelBased,Goal,23,1,10,4,7,0.0001499999999996504,10.15302346875,20.28594375,14.2498575,0.0,0.0,28.4715,14.999985,0.0,29.97,0.0,0.0,0.0,0.0
