,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
111,FullSR,Goal,1,2,6,9,10,0.001469575748373586,20.267799535247164,31.34265754494367,20.483095945341898,6.139450246020166,0.15190681748975007,28.75680762305839,18.335231265643056,0.7106724040482955,27.92330656281956,19.999578788161294,-1.1699940811899846e-05,29.999853042425162,0.0
112,FullSR,Goal,1,2,7,9,10,0.00014695757483806915,20.267799535247164,31.342697066596713,20.483095945341898,6.139450246020166,0.15190681748975007,28.756903373023654,18.335231265643056,0.7106724040482955,27.923427639819725,19.999578788161294,-1.1699940811899846e-05,29.999985304242514,0.0
113,FullSR,Goal,1,2,8,7,10,0.00042121183870591494,20.267854992980983,31.342697066596713,20.483370385220006,6.139450246020166,0.15190681748975007,28.756903373023654,18.33557829821979,0.7106724040482955,27.923427639819725,19.99995787881613,-1.1699940811899846e-05,29.999985304242514,0.0
114,FullSR,Goal,1,2,9,8,10,1.1699940811899846e-05,20.267854992980983,31.342697066596713,20.483370385220006,6.139452845767974,0.15190796041100116,28.756903373023654,18.33557829821979,0.710680239993256,27.923427639819725,19.99995787881613,-1.1699940811899842e-06,29.999985304242514,0.0
115,FullSR,Goal,1,2,10,7,10,4.2121183870591494e-05,20.267860538754363,31.342697066596713,20.483397829207817,6.139452845767974,0.15190796041100116,28.756903373023654,18.335613001477462,0.710680239993256,27.923427639819725,19.999995787881613,-1.1699940811899842e-06,29.999985304242514,0.0
116,FullSR,Goal,1,2,11,8,10,1.1699940811899842e-06,20.267860538754363,31.342697066596713,20.483397829207817,6.1394531057427555,0.15190807470312628,28.756903373023654,18.335613001477462,0.7106810235877521,27.923427639819725,19.999995787881613,-1.1699940811899847e-07,29.999985304242514,0.0
117,FullSR,Goal,1,2,12,9,10,1.4695757485583272e-05,20.267860538754363,31.34270101876202,20.483397829207817,6.1394531057427555,0.15190807470312628,28.75691294802018,18.335613001477462,0.7106810235877521,27.923439747519744,19.999995787881613,-1.1699940811899847e-07,29.99999853042425,0.0
118,FullSR,Goal,2,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,FullSR,Goal,2,1,1,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,FullSR,Goal,2,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,FullSR,Goal,2,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,FullSR,Goal,2,1,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,FullSR,Goal,2,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,FullSR,Goal,2,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,FullSR,Goal,2,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,FullSR,Goal,2,1,3,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,FullSR,Goal,2,1,3,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,FullSR,Goal,2,1,3,7,10,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,0.0,18.0,0.0,0.0,0.0
129,FullSR,Goal,2,1,4,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,0.0,18.0,0.0,0.0,0.0
130,FullSR,Goal,2,1,4,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,0.0,18.0,0.0,0.0,0.0
131,FullSR,Goal,2,1,4,9,10,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,5.77125,18.0,0.0,27.0,0.0
132,FullSR,Goal,2,1,5,7,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,5.77125,19.8,0.0,27.0,0.0
133,FullSR,Goal,2,1,6,4,7,14.577749999999998,0.0,0.0,2.6818628565793183,0.0,0.0,0.0,17.352224999999997,0.0,5.77125,22.48186285657932,0.0,27.0,0.0
134,FullSR,Goal,2,1,6,7,10,-2.481862856579319,0.0,0.0,2.6818628565793183,0.0,0.0,0.0,20.229015242349075,0.0,5.77125,20.248186285657933,0.0,27.0,0.0
135,FullSR,Goal,2,1,7,2,4,16.5357016236523,0.0,0.0,17.563994317866392,0.0,0.0,0.0,23.27108167866136,0.0,5.77125,20.248186285657933,0.0,27.0,0.0
136,FullSR,Goal,2,1,7,4,7,-4.0353047072863255,0.0,0.0,20.486252418280117,0.0,0.0,0.0,19.639307442103668,0.0,5.77125,19.043659055486067,0.0,27.0,0.0
137,FullSR,Goal,2,1,7,7,10,0.9563409445139328,0.0,0.0,20.556054096373483,0.0,0.0,0.0,22.521259026704513,0.0,5.77125,19.904365905548605,0.0,27.0,0.0
138,FullSR,Goal,2,1,8,8,10,0.0,0.0,0.0,20.556054096373483,0.0,0.0,0.0,22.521259026704513,0.0,5.77125,19.904365905548605,0.0,27.0,0.0
139,FullSR,Goal,2,1,9,6,9,19.878749999999997,0.0,0.0,20.556054096373483,0.0,0.0,3.6570857135172528,22.521259026704513,0.0,23.662124999999996,19.904365905548605,0.0,30.657085713517255,0.0
140,FullSR,Goal,2,1,9,9,10,-0.6570857135172545,0.0,0.0,20.556054096373483,0.0,0.0,3.6570857135172528,22.521259026704513,0.0,28.5162906713851,19.904365905548605,0.0,30.065708571351724,0.0
141,FullSR,Goal,2,1,10,6,9,0.0461324713990372,0.0,0.0,20.556054096373483,0.0,0.0,3.6648436934533284,22.521259026704513,0.0,28.557809895644233,19.904365905548605,0.0,30.07947898573826,0.0
142,FullSR,Goal,2,1,10,9,10,-0.07947898573825896,0.0,0.0,20.556054096373483,0.0,0.0,3.6648436934533284,22.521259026704513,0.0,32.38319874638643,19.904365905548605,0.0,30.007947898573825,0.0
143,FullSR,Goal,2,1,11,9,10,-0.00794789857382483,0.0,0.0,20.556054096373483,0.0,0.0,3.6648436934533284,22.521259026704513,0.0,32.379566470428976,19.904365905548605,0.0,30.000794789857384,0.0
144,FullSR,Goal,2,1,12,9,10,-0.0007947898573839041,0.0,0.0,20.556054096373483,0.0,0.0,3.6648436934533284,22.521259026704513,0.0,32.37920324283323,19.904365905548605,0.0,30.00007947898574,0.0
145,FullSR,Goal,2,1,13,1,2,0.0,0.0,0.0,20.556054096373483,0.0,0.0,3.6648436934533284,22.521259026704513,0.0,32.37920324283323,19.904365905548605,0.0,30.00007947898574,0.0
146,FullSR,Goal,2,1,13,2,5,0.0,0.0,0.0,20.556054096373483,0.0,0.0,3.6648436934533284,22.521259026704513,0.0,32.37920324283323,19.904365905548605,0.0,30.00007947898574,0.0
147,FullSR,Goal,2,1,13,5,8,0.0,0.0,0.0,20.556054096373483,0.0,0.0,3.6648436934533284,22.521259026704513,0.0,32.37920324283323,19.904365905548605,0.0,30.00007947898574,0.0
148,FullSR,Goal,2,1,13,8,10,0.0,0.0,0.0,20.556054096373483,0.0,0.0,3.6648436934533284,22.521259026704513,0.0,32.37920324283323,19.904365905548605,0.0,30.00007947898574,0.0
149,FullSR,Goal,2,1,14,5,8,0.0,0.0,0.0,20.556054096373483,0.0,0.0,3.6648436934533284,22.521259026704513,0.0,32.37920324283323,19.904365905548605,0.0,30.00007947898574,0.0
150,FullSR,Goal,2,1,14,8,10,0.0,0.0,0.0,20.556054096373483,0.0,0.0,3.6648436934533284,22.521259026704513,0.0,32.37920324283323,19.904365905548605,0.0,30.00007947898574,0.0
151,FullSR,Goal,2,1,15,7,10,0.0956340944513947,0.0,0.0,20.563034264182818,0.0,0.0,3.6648436934533284,22.56496484639529,0.0,32.37920324283323,19.99043659055486,0.0,30.00007947898574,0.0
152,FullSR,Goal,2,1,16,5,8,0.0,0.0,0.0,20.563034264182818,0.0,0.0,3.6648436934533284,22.56496484639529,0.0,32.37920324283323,19.99043659055486,0.0,30.00007947898574,0.0
153,FullSR,Goal,2,1,16,8,10,0.0,0.0,0.0,20.563034264182818,0.0,0.0,3.6648436934533284,22.56496484639529,0.0,32.37920324283323,19.99043659055486,0.0,30.00007947898574,0.0
154,FullSR,Goal,2,1,17,3,6,27.09539938723824,0.0,0.0,20.563034264182818,0.0,0.0,28.050703141967745,22.56496484639529,0.0,37.363933067450624,19.99043659055486,0.0,30.00007947898574,0.0
155,FullSR,Goal,2,1,17,6,9,-8.863857562414172,0.0,0.0,20.563034264182818,0.0,0.0,32.217118915391396,22.56496484639529,0.0,29.386461261277873,19.99043659055486,0.0,26.779602101009605,0.0
156,FullSR,Goal,2,1,17,9,10,3.220397898990395,0.0,0.0,20.563034264182818,0.0,0.0,32.53170693381682,22.56496484639529,0.0,33.811094542505174,19.99043659055486,0.0,29.67796021010096,0.0
157,FullSR,Goal,2,1,18,8,10,0.0,0.0,0.0,20.563034264182818,0.0,0.0,32.53170693381682,22.56496484639529,0.0,33.811094542505174,19.99043659055486,0.0,29.67796021010096,0.0
158,FullSR,Goal,2,1,20,1,2,0.0,0.0,0.0,20.563034264182818,0.0,0.0,32.53170693381682,22.56496484639529,0.0,33.811094542505174,19.99043659055486,0.0,29.67796021010096,0.0
159,FullSR,Goal,2,1,20,2,5,0.0,0.0,0.0,20.563034264182818,0.0,0.0,32.53170693381682,22.56496484639529,0.0,33.811094542505174,19.99043659055486,0.0,29.67796021010096,0.0
160,FullSR,Goal,2,1,20,5,8,0.0,0.0,0.0,20.563034264182818,0.0,0.0,32.53170693381682,22.56496484639529,0.0,33.811094542505174,19.99043659055486,0.0,29.67796021010096,0.0
161,FullSR,Goal,2,1,20,8,10,0.0,0.0,0.0,20.563034264182818,0.0,0.0,32.53170693381682,22.56496484639529,0.0,33.811094542505174,19.99043659055486,0.0,29.67796021010096,0.0
162,FullSR,Goal,2,1,22,4,7,-3.5740500853681745,0.0,0.0,19.487485789858503,0.0,0.0,32.53170693381682,19.348319769563936,0.0,33.811094542505174,18.691888259127595,0.0,29.67796021010096,0.0
163,FullSR,Goal,2,1,22,7,10,1.3081117408724054,0.0,0.0,19.582962612397914,0.0,0.0,32.53170693381682,21.923071386853778,0.0,33.811094542505174,19.869188825912758,0.0,29.67796021010096,0.0
164,FullSR,Goal,2,1,23,2,4,1.2439552051131741,0.0,0.0,20.702522296999767,0.0,0.0,32.53170693381682,22.34019021587884,0.0,33.811094542505174,19.948104163201716,0.0,29.67796021010096,0.0
165,FullSR,Goal,2,1,23,4,7,-3.389491260837211,0.0,0.0,22.848366999032056,0.0,0.0,32.53170693381682,19.28964808112535,0.0,33.811094542505174,18.59468646465747,0.0,29.67796021010096,0.0
166,FullSR,Goal,2,1,23,7,10,1.405313535342529,0.0,0.0,23.092038214588055,0.0,0.0,32.53170693381682,21.589105512608462,0.0,33.811094542505174,19.859468646465746,0.0,29.67796021010096,0.0
167,FullSR,Goal,2,1,24,1,2,21.93743630385865,19.74369267347279,0.035953446920325115,23.092038214588055,6.895624836347484,0.3122017497622033,32.53170693381682,21.589105512608462,1.0090922611151003,33.811094542505174,19.859468646465746,0.29856078729158864,29.67796021010096,0.0
168,FullSR,Goal,2,1,24,2,4,-2.582387977610015,23.615737688681417,0.035953446920325115,20.767889034739042,6.895624836347484,0.3122017497622033,32.53170693381682,20.441099998450593,1.0090922611151003,33.811094542505174,19.513693721084437,0.29856078729158864,29.67796021010096,0.0
169,FullSR,Goal,2,1,24,4,7,-1.9030909634203788,23.45625895399339,0.035953446920325115,22.537364629998443,6.895624836347484,0.3122017497622033,32.53170693381682,18.728318131372248,1.0090922611151003,33.811094542505174,18.71539373960485,0.29856078729158864,29.67796021010096,0.0
170,FullSR,Goal,2,1,24,7,10,1.284606260395151,23.503869938081333,0.035953446920325115,22.879121761929568,6.895624836347484,0.3122017497622033,32.53170693381682,20.707115601339893,1.0090922611151003,33.811094542505174,19.871539373960484,0.29856078729158864,29.67796021010096,0.0
171,FullSR,Goal,2,1,25,1,3,30.869168140205655,23.543088814460265,27.818204773105414,22.879121761929568,7.315853506093442,9.930007405158898,32.53170693381682,20.707115601339893,2.116687799527971,33.811094542505174,19.871539373960484,0.29856078729158864,29.67796021010096,0.0
172,FullSR,Goal,2,1,25,3,6,-0.41116711843690723,23.543088814460265,33.88811911136934,22.879121761929568,7.315853506093442,9.930007405158898,32.161656527223606,20.707115601339893,2.116687799527971,33.66850821202673,19.871539373960484,0.29856078729158864,29.643207024997178,0.0
173,FullSR,Goal,2,1,25,6,9,-5.507461538279411,23.543088814460265,33.543424681639834,22.879121761929568,7.315853506093442,9.930007405158898,34.987702068848655,20.707115601339893,2.116687799527971,28.711792827575255,19.871539373960484,0.29856078729158864,27.444087645023338,0.0
174,FullSR,Goal,2,1,25,9,10,2.5559123549766625,23.543088814460265,33.596793148141955,22.879121761929568,7.315853506093442,9.930007405158898,35.47980099046083,20.707115601339893,2.116687799527971,32.402351374286525,19.871539373960484,0.29856078729158864,29.744408764502335,0.0
175,FullSR,Goal,2,1,26,3,6,-4.697567184888634,23.543088814460265,32.75391968967977,22.879121761929568,7.315853506093442,9.930007405158898,31.251990524061064,20.707115601339893,2.116687799527971,30.280685537415593,19.871539373960484,0.29856078729158864,29.050615422613284,0.0
176,FullSR,Goal,2,1,26,6,9,-2.682600885932974,23.543088814460265,32.594471235716036,22.879121761929568,7.315853506093442,9.930007405158898,33.78844106768246,20.707115601339893,2.116687799527971,27.866344740075917,19.871539373960484,0.29856078729158864,27.925330147910223,0.0
177,FullSR,Goal,2,1,26,9,10,2.0746698520897766,23.543088814460265,32.63779116735948,22.879121761929568,7.315853506093442,9.930007405158898,34.37116290008567,20.707115601339893,2.116687799527971,30.924672124995055,19.871539373960484,0.29856078729158864,29.792533014791022,0.0
178,FullSR,Goal,2,1,27,2,4,-3.2073619406566714,22.96456911759726,32.63779116735948,19.992496015338563,7.315853506093442,9.930007405158898,34.37116290008567,19.067211095530638,2.116687799527971,30.924672124995055,19.28556141887979,0.29856078729158864,29.792533014791022,0.0
179,FullSR,Goal,2,1,27,4,7,-0.7459277475948376,22.904431680809793,32.63779116735948,21.720567521603773,7.315853506093442,9.930007405158898,34.37116290008567,18.395876122695284,2.116687799527971,30.924672124995055,18.96403445961693,0.29856078729158864,29.792533014791022,0.0
180,FullSR,Goal,2,1,27,7,10,1.0359655403830708,22.942827367005236,32.63779116735948,22.082470378825235,7.315853506093442,9.930007405158898,34.37116290008567,20.01119665549035,2.116687799527971,30.924672124995055,19.896403445961692,0.29856078729158864,29.792533014791022,0.0
181,FullSR,Goal,2,1,28,2,4,-3.0718335561094,22.423696222103565,32.63779116735948,19.317820178326773,7.315853506093442,9.930007405158898,34.37116290008567,18.318623239303957,2.116687799527971,30.924672124995055,19.233606533345082,0.29856078729158864,29.792533014791022,0.0
182,FullSR,Goal,2,1,28,4,7,-0.04669703262613112,22.420046810362912,32.63779116735948,21.045137072562397,7.315853506093442,9.930007405158898,34.37116290008567,18.27659590994044,2.116687799527971,30.924672124995055,19.213160637284556,0.29856078729158864,29.792533014791022,0.0
183,FullSR,Goal,2,1,28,7,10,0.786839362715444,22.449209206291517,32.63779116735948,21.377816409070416,7.315853506093442,9.930007405158898,34.37116290008567,19.5514227430977,2.116687799527971,30.924672124995055,19.921316063728455,0.29856078729158864,29.792533014791022,0.0
184,FullSR,Goal,2,1,29,1,3,0.014813587721903332,22.44922386273936,32.651123396309195,21.377816409070416,7.31601054933762,9.93360166588106,34.37432190945006,19.5514227430977,2.1171017179707423,30.925821950861717,19.921316063728455,0.29856078729158864,29.792804219412158,0.0
185,FullSR,Goal,2,1,29,3,6,-4.9947910561314295,22.44922386273936,36.50621930911793,21.377816409070416,7.31601054933762,9.93360166588106,29.879009958931775,19.5514227430977,2.1171017179707423,28.35185614510553,19.921316063728455,0.29856078729158864,28.835966282702305,0.0
186,FullSR,Goal,2,1,29,6,9,-0.9576881765383405,22.44922386273936,36.36438667009663,21.377816409070416,7.31601054933762,9.93360166588106,32.427335326070924,19.5514227430977,2.1171017179707423,27.489936786221026,19.921316063728455,0.29856078729158864,28.42316146572475,0.0
187,FullSR,Goal,2,1,29,9,10,1.5768385342752502,22.44922386273936,36.48457208906613,21.377816409070416,7.31601054933762,9.93360166588106,32.99631407801807,19.5514227430977,2.1171017179707423,29.928142121108575,19.921316063728455,0.29856078729158864,29.842316146572475,0.0
188,FullSR,Goal,2,1,30,1,3,-5.138073714948966,22.445602865357525,31.860305745612056,21.377816409070416,7.2772117092530815,9.045609649978145,30.96458161100528,19.5514227430977,2.014839722854586,28.960740115852698,19.921316063728455,0.29856078729158864,29.526728018437883,0.0
189,FullSR,Goal,2,1,30,3,6,-3.4518785009452166,22.445602865357525,34.459225054194256,21.377816409070416,7.2772117092530815,9.045609649978145,27.857890960154585,19.5514227430977,2.014839722854586,27.051275292754127,19.921316063728455,0.29856078729158864,28.762179466013755,0.0
190,FullSR,Goal,2,1,30,6,9,0.27279519995893864,22.445602865357525,34.521965719880605,21.377816409070416,7.2772117092530815,9.045609649978145,30.550685344376923,19.5514227430977,2.014839722854586,27.296790972717176,19.921316063728455,0.29856078729158864,28.881620509491313,0.0
191,FullSR,Goal,2,1,30,9,10,1.118379490508687,22.445602865357525,34.67428723304136,21.377816409070416,7.2772117092530815,9.045609649978145,31.03350585564871,19.5514227430977,2.014839722854586,29.165230653359785,19.921316063728455,0.29856078729158864,29.88816205094913,0.0
192,FullSR,Goal,2,1,31,2,5,-5.363113972541225,21.184600011590597,34.64149442426795,21.377816409070416,2.450409133965979,8.421762698168084,31.03350585564871,19.5514227430977,-0.15957910625777277,29.165230653359785,19.921316063728455,-0.5513942180791921,29.88816205094913,0.0
193,FullSR,Goal,2,1,31,5,8,-0.36424540091745966,21.175019999807944,34.6370073127908,21.377816409070416,2.263283153691198,8.334540621546157,31.03350585564871,19.5514227430977,-0.48739996708348654,29.165230653359785,19.921316063728455,-0.7083996607109975,29.88816205094913,0.0
194,FullSR,Goal,2,1,31,8,10,0.7083996607109975,21.183585234829,34.6370073127908,21.377816409070416,2.4680342097850443,8.363670126282042,31.03350585564871,19.5514227430977,-0.016235680450505288,29.165230653359785,19.921316063728455,-0.07083996607109977,29.88816205094913,0.0
195,FullSR,Goal,2,1,32,2,4,-2.8039648031276023,20.737217553396192,34.6370073127908,18.854248086255573,2.4680342097850443,8.363670126282042,31.03350585564871,17.94101538238715,-0.016235680450505288,29.165230653359785,19.253211688293884,-0.07083996607109977,29.88816205094913,0.0
196,FullSR,Goal,2,1,32,4,7,0.34953572149203893,20.763868355119985,34.6370073127908,20.545313091390764,2.4680342097850443,8.363670126282042,31.03350585564871,18.255597531729986,-0.016235680450505288,29.165230653359785,19.407684904348734,-0.07083996607109977,29.88816205094913,0.0
197,FullSR,Goal,2,1,32,7,10,0.5923150956512657,20.78582115533865,34.6370073127908,20.833560742768082,2.4680342097850443,8.363670126282042,31.03350585564871,19.250824218688507,-0.016235680450505288,29.165230653359785,19.940768490434873,-0.07083996607109977,29.88816205094913,0.0
198,FullSR,Goal,2,1,33,2,4,-2.5452777350140003,20.401307584888894,34.6370073127908,18.54281078125548,2.4680342097850443,8.363670126282042,31.03350585564871,17.75448829642072,-0.016235680450505288,29.165230653359785,19.294704268859626,-0.07083996607109977,29.88816205094913,0.0
199,FullSR,Goal,2,1,33,4,7,0.5754807589959228,20.444342936108164,34.6370073127908,20.165294482488562,2.4680342097850443,8.363670126282042,31.03350585564871,18.27242097951705,-0.016235680450505288,29.165230653359785,19.550487133879756,-0.07083996607109977,29.88816205094913,0.0
200,FullSR,Goal,2,1,33,7,10,0.4495128661202443,20.46100309928501,34.6370073127908,20.408694057691577,2.4680342097850443,8.363670126282042,31.03350585564871,19.048194724288326,-0.016235680450505288,29.165230653359785,19.955048713387974,-0.07083996607109977,29.88816205094913,0.0
201,FullSR,Goal,2,1,34,3,6,-3.326536734956914,20.46100309928501,33.29376371339617,20.408694057691577,2.4680342097850443,8.363670126282042,28.039622794187487,19.048194724288326,-0.016235680450505288,27.251030365080865,19.955048713387974,-0.07083996607109977,29.083105395926697,0.0
