,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
8927,ReducedSR,Control,64,1,6,9,10,0.0,0.0,0.30809277070312496,0.0,0.0,0.0,3.675492703125,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8928,ReducedSR,Control,64,1,7,1,3,0.0,0.0,1.0244084625878906,0.0,0.0,0.0,3.675492703125,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8929,ReducedSR,Control,64,1,7,3,6,0.0,0.0,1.0244084625878906,0.0,0.0,0.0,6.272660708789062,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8930,ReducedSR,Control,64,1,7,6,9,0.030000000000001137,0.0,1.0253313530947266,0.0,0.0,0.0,6.278311754472656,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8931,ReducedSR,Control,64,1,7,9,10,0.0,0.0,1.0253313530947266,0.0,0.0,0.0,6.278311754472656,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8932,ReducedSR,Control,64,1,8,1,3,0.0,0.0,0.794631798648413,0.0,0.0,0.0,6.278311754472656,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8933,ReducedSR,Control,64,1,8,3,6,0.0,0.0,0.794631798648413,0.0,0.0,0.0,8.964469811021486,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8934,ReducedSR,Control,64,1,8,6,9,0.0030000000000001137,0.0,0.7947033226626928,0.0,0.0,0.0,8.965276693992775,0.0,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8935,ReducedSR,Control,64,1,8,9,10,0.0,0.0,0.7947033226626928,0.0,0.0,0.0,8.965276693992775,0.0,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8936,ReducedSR,Control,64,1,9,1,2,0.0,0.0,0.7947033226626928,0.0,0.0,0.0,8.965276693992775,0.0,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8937,ReducedSR,Control,64,1,9,2,4,0.0,0.0,0.7947033226626928,0.0,0.0,0.0,8.965276693992775,0.0,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8938,ReducedSR,Control,64,1,9,4,7,15.0,0.0,0.7947033226626928,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8939,ReducedSR,Control,64,1,9,7,10,0.0,0.0,0.7947033226626928,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8940,ReducedSR,Control,64,1,10,1,3,0.0,0.0,2.5322229684045428,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8941,ReducedSR,Control,64,1,10,3,5,0.0,0.0,2.5322229684045428,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8942,ReducedSR,Control,64,1,10,5,8,0.0,0.0,2.5322229684045428,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8943,ReducedSR,Control,64,1,10,8,10,0.0,0.0,2.5322229684045428,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8944,ReducedSR,Control,64,1,11,5,8,0.0,0.0,2.5322229684045428,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8945,ReducedSR,Control,64,1,11,8,10,0.0,0.0,2.5322229684045428,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8946,ReducedSR,Control,64,1,12,1,3,0.0,0.0,1.9624728005135206,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8947,ReducedSR,Control,64,1,12,3,5,0.0,0.0,1.9624728005135206,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8948,ReducedSR,Control,64,1,12,5,8,0.0,0.0,1.9624728005135206,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8949,ReducedSR,Control,64,1,12,8,10,0.0,0.0,1.9624728005135206,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8950,ReducedSR,Control,64,1,13,2,5,0.0,0.0,1.9624728005135206,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8951,ReducedSR,Control,64,1,13,5,8,0.0,0.0,1.9624728005135206,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8952,ReducedSR,Control,64,1,13,8,10,0.0,0.0,1.9624728005135206,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8953,ReducedSR,Control,64,1,14,3,6,0.0,0.0,1.9624728005135206,0.0,0.0,0.0,11.567726534102292,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8954,ReducedSR,Control,64,1,14,6,9,0.0002999999999993008,0.0,1.9624904629453497,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8955,ReducedSR,Control,64,1,14,9,10,0.0,0.0,1.9624904629453497,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8956,ReducedSR,Control,64,1,15,3,5,0.0,0.0,1.9624904629453497,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8957,ReducedSR,Control,64,1,15,5,8,0.0,0.0,1.9624904629453497,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8958,ReducedSR,Control,64,1,15,8,10,0.0,0.0,1.9624904629453497,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8959,ReducedSR,Control,64,1,16,2,5,0.0,0.0,1.9624904629453497,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8960,ReducedSR,Control,64,1,16,5,8,0.0,0.0,1.9624904629453497,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8961,ReducedSR,Control,64,1,16,8,10,0.0,0.0,1.9624904629453497,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8962,ReducedSR,Control,64,1,17,6,9,2.999999999886427e-05,0.0,1.9624922291885325,0.0,0.0,0.0,11.567841055740196,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8963,ReducedSR,Control,64,1,17,9,10,0.0,0.0,1.9624922291885325,0.0,0.0,0.0,11.567841055740196,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8964,ReducedSR,Control,64,1,18,1,3,0.0,0.0,3.9935575032855795,0.0,0.0,0.0,11.567841055740196,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8965,ReducedSR,Control,64,1,18,3,6,0.0,0.0,3.9935575032855795,0.0,0.0,0.0,14.300765750042379,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8966,ReducedSR,Control,64,1,18,6,9,2.9999999995311555e-06,0.0,3.993557862705791,0.0,0.0,0.0,14.300767037111424,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8967,ReducedSR,Control,64,1,18,9,10,0.0,0.0,3.993557862705791,0.0,0.0,0.0,14.300767037111424,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8968,ReducedSR,Control,64,1,19,1,3,0.0,0.0,3.0950073435969876,0.0,0.0,0.0,14.300767037111424,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8969,ReducedSR,Control,64,1,19,3,5,0.0,0.0,3.0950073435969876,0.0,0.0,0.0,14.300767037111424,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8970,ReducedSR,Control,64,1,19,5,8,0.0,0.0,3.0950073435969876,0.0,0.0,0.0,14.300767037111424,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8971,ReducedSR,Control,64,1,19,8,10,0.0,0.0,3.0950073435969876,0.0,0.0,0.0,14.300767037111424,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8972,ReducedSR,Control,64,1,20,2,4,0.0,0.0,3.0950073435969876,0.649265625,0.0,0.0,14.300767037111424,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8973,ReducedSR,Control,64,1,20,4,7,1.5,0.0,3.0950073435969876,0.7141921874999999,0.0,0.0,14.300767037111424,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8974,ReducedSR,Control,64,1,20,7,10,0.0,0.0,3.0950073435969876,0.7141921874999999,0.0,0.0,14.300767037111424,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8975,ReducedSR,Control,64,1,21,2,4,0.0,0.0,3.0950073435969876,1.8211900781250001,0.0,0.0,14.300767037111424,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8976,ReducedSR,Control,64,1,21,4,7,0.15000000000000036,0.0,3.0950073435969876,1.8377463515625,0.0,0.0,14.300767037111424,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8977,ReducedSR,Control,64,1,21,7,10,0.0,0.0,3.0950073435969876,1.8377463515625,0.0,0.0,14.300767037111424,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8978,ReducedSR,Control,64,1,22,1,3,0.0,0.0,5.455419645470232,1.8377463515625,0.0,0.0,14.300767037111424,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8979,ReducedSR,Control,64,1,22,3,5,0.0,0.0,5.455419645470232,1.8377463515625,0.0,0.0,14.300767037111424,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8980,ReducedSR,Control,64,1,22,5,8,0.0,0.0,5.455419645470232,1.8377463515625,0.0,0.0,14.300767037111424,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8981,ReducedSR,Control,64,1,22,8,10,0.0,0.0,5.455419645470232,1.8377463515625,0.0,0.0,14.300767037111424,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8982,ReducedSR,Control,64,1,23,3,5,0.0,0.0,5.455419645470232,1.8377463515625,0.0,0.0,14.300767037111424,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8983,ReducedSR,Control,64,1,23,5,8,0.0,0.0,5.455419645470232,1.8377463515625,0.0,0.0,14.300767037111424,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8984,ReducedSR,Control,64,1,23,8,10,0.0,0.0,5.455419645470232,1.8377463515625,0.0,0.0,14.300767037111424,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8985,ReducedSR,Control,64,1,24,1,3,0.0,0.0,7.2847391794219964,1.8377463515625,0.0,0.0,14.300767037111424,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8986,ReducedSR,Control,64,1,24,3,6,0.0,0.0,7.2847391794219964,1.8377463515625,0.0,0.0,16.661066233676458,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8987,ReducedSR,Control,64,1,24,6,9,2.9999999995311555e-07,0.0,7.28473924498465,1.8377463515625,0.0,0.0,16.661066383626057,8.009716640625001,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8988,ReducedSR,Control,64,1,24,9,10,0.0,0.0,7.28473924498465,1.8377463515625,0.0,0.0,16.661066383626057,8.009716640625001,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8989,ReducedSR,Control,64,1,25,6,9,2.999999892949745e-08,0.0,7.284739251540915,1.8377463515625,0.0,0.0,16.661066398621017,8.009716640625001,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8990,ReducedSR,Control,64,1,25,9,10,0.0,0.0,7.284739251540915,1.8377463515625,0.0,0.0,16.661066398621017,8.009716640625001,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8991,ReducedSR,Control,64,1,26,1,3,0.0,0.0,9.20697586264945,1.8377463515625,0.0,0.0,16.661066398621017,8.009716640625001,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8992,ReducedSR,Control,64,1,26,3,6,0.0,0.0,9.20697586264945,1.8377463515625,0.0,0.0,18.823587979654363,8.009716640625001,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8993,ReducedSR,Control,64,1,26,6,9,3.000000248221113e-09,0.0,9.20697586347808,1.8377463515625,0.0,0.0,18.823587981348485,8.009716640625001,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8994,ReducedSR,Control,64,1,26,9,10,0.0,0.0,9.20697586347808,1.8377463515625,0.0,0.0,18.823587981348485,8.009716640625001,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8995,ReducedSR,Control,64,1,27,4,7,0.015000000000000568,0.0,9.20697586347808,1.8394019789062501,0.0,0.0,18.823587981348485,9.587785266210938,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8996,ReducedSR,Control,64,1,27,7,10,0.0,0.0,9.20697586347808,1.8394019789062501,0.0,0.0,18.823587981348485,9.587785266210938,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8997,ReducedSR,Control,64,1,28,1,2,0.0,0.39317217299121093,9.20697586347808,1.8394019789062501,0.0,0.0,18.823587981348485,9.587785266210938,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8998,ReducedSR,Control,64,1,28,2,4,0.0,0.39317217299121093,9.20697586347808,3.4749256343049315,0.0,0.0,18.823587981348485,9.587785266210938,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8999,ReducedSR,Control,64,1,28,4,7,0.0015000000000000568,0.3932075620256836,9.20697586347808,3.475238408889478,0.0,0.0,18.823587981348485,10.806168646217287,0.0,28.182644112085462,0.0,0.0,0.0,0.0
9000,ReducedSR,Control,64,1,28,7,10,0.0,0.3932075620256836,9.20697586347808,3.475238408889478,0.0,0.0,18.823587981348485,10.806168646217287,0.0,28.182644112085462,0.0,0.0,0.0,0.0
9001,ReducedSR,Control,64,1,29,4,7,0.0001499999999996504,0.39321110092913086,9.20697586347808,3.475269686347932,0.0,0.0,18.823587981348485,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
9002,ReducedSR,Control,64,1,29,7,10,0.0,0.39321110092913086,9.20697586347808,3.475269686347932,0.0,0.0,18.823587981348485,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
9003,ReducedSR,Control,64,1,30,2,5,0.0,0.39321110092913086,9.20697586347808,3.475269686347932,0.0,0.0,18.823587981348485,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
9004,ReducedSR,Control,64,1,30,5,8,0.0,0.39321110092913086,9.20697586347808,3.475269686347932,0.0,0.0,18.823587981348485,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
9005,ReducedSR,Control,64,1,30,8,10,0.0,0.39321110092913086,9.20697586347808,3.475269686347932,0.0,0.0,18.823587981348485,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
9006,ReducedSR,Control,64,1,31,6,9,2.999982484652719e-10,0.39321110092913086,9.206975863560942,3.475269686347932,0.0,0.0,18.8235879815179,11.749852699598442,0.0,28.591549187056057,0.0,0.0,0.0,0.0
9007,ReducedSR,Control,64,1,31,9,10,0.0,0.39321110092913086,9.206975863560942,3.475269686347932,0.0,0.0,18.8235879815179,11.749852699598442,0.0,28.591549187056057,0.0,0.0,0.0,0.0
9008,ReducedSR,Control,64,1,32,3,5,0.0,0.39321110092913086,9.206975863560942,3.475269686347932,0.0,0.0,18.8235879815179,11.749852699598442,0.0,28.591549187056057,0.0,0.0,0.0,0.0
9009,ReducedSR,Control,64,1,32,5,8,0.0,0.39321110092913086,9.206975863560942,3.475269686347932,0.0,0.0,18.8235879815179,11.749852699598442,0.0,28.591549187056057,0.0,0.0,0.0,0.0
9010,ReducedSR,Control,64,1,32,8,10,0.0,0.39321110092913086,9.206975863560942,3.475269686347932,0.0,0.0,18.8235879815179,11.749852699598442,0.0,28.591549187056057,0.0,0.0,0.0,0.0
9011,ReducedSR,Control,64,1,33,3,6,0.0,0.39321110092913086,9.206975863560942,3.475269686347932,0.0,0.0,20.699724324409605,11.749852699598442,0.0,28.591549187056057,0.0,0.0,0.0,0.0
9012,ReducedSR,Control,64,1,33,6,9,2.999911430379143e-11,0.39321110092913086,9.206975863569228,3.475269686347932,0.0,0.0,20.699724324428235,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
9013,ReducedSR,Control,64,1,33,9,10,0.0,0.39321110092913086,9.206975863569228,3.475269686347932,0.0,0.0,20.699724324428235,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
9014,ReducedSR,Control,64,1,34,3,6,0.0,0.39321110092913086,9.206975863569228,3.475269686347932,0.0,0.0,22.221467671454253,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
9015,ReducedSR,Control,64,1,34,6,9,2.9984903449076228e-12,0.39321110092913086,9.206975863570058,3.475269686347932,0.0,0.0,22.221467671456253,11.749852699598442,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9016,ReducedSR,Control,64,1,34,9,10,0.0,0.39321110092913086,9.206975863570058,3.475269686347932,0.0,0.0,22.221467671456253,11.749852699598442,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9017,ReducedSR,Control,64,1,35,2,4,0.0,0.39321110092913086,9.206975863570058,5.204865021458814,0.0,0.0,22.221467671456253,11.749852699598442,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9018,ReducedSR,Control,64,1,35,4,7,1.4999999999432134e-05,0.39321145481947556,9.206975863570058,5.204869705842018,0.0,0.0,22.221467671456253,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9019,ReducedSR,Control,64,1,35,7,10,0.0,0.39321145481947556,9.206975863570058,5.204869705842018,0.0,0.0,22.221467671456253,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9020,ReducedSR,Control,64,1,36,3,5,0.0,0.39321145481947556,9.206975863570058,5.204869705842018,0.0,0.0,22.221467671456253,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9021,ReducedSR,Control,64,1,36,5,8,0.0,0.39321145481947556,9.206975863570058,5.204869705842018,0.0,0.0,22.221467671456253,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9022,ReducedSR,Control,64,1,36,8,10,0.0,0.39321145481947556,9.206975863570058,5.204869705842018,0.0,0.0,22.221467671456253,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9023,ReducedSR,Control,64,1,37,5,8,0.0,0.39321145481947556,9.206975863570058,5.204869705842018,0.0,0.0,22.221467671456253,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9024,ReducedSR,Control,64,1,37,8,10,0.0,0.39321145481947556,9.206975863570058,5.204869705842018,0.0,0.0,22.221467671456253,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9025,ReducedSR,Control,64,1,38,1,2,0.0,0.3047388774850936,9.206975863570058,5.204869705842018,0.0,0.0,22.221467671456253,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9026,ReducedSR,Control,64,1,38,2,5,0.0,0.3047388774850936,9.206975863570058,5.204869705842018,0.0,0.0,22.221467671456253,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9027,ReducedSR,Control,64,1,38,5,8,0.0,0.3047388774850936,9.206975863570058,5.204869705842018,0.0,0.0,22.221467671456253,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9028,ReducedSR,Control,64,1,38,8,10,0.0,0.3047388774850936,9.206975863570058,5.204869705842018,0.0,0.0,22.221467671456253,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9029,ReducedSR,Control,64,1,39,2,4,0.0,0.3047388774850936,9.206975863570058,6.701618487949427,0.0,0.0,22.221467671456253,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9030,ReducedSR,Control,64,1,39,4,7,1.4999999997655777e-06,0.3047389049115953,9.206975863570058,6.701619091095152,0.0,0.0,22.221467671456253,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9031,ReducedSR,Control,64,1,39,7,10,0.0,0.3047389049115953,9.206975863570058,6.701619091095152,0.0,0.0,22.221467671456253,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9032,ReducedSR,Control,64,2,1,5,8,0.0,0.3047389049115953,9.206975863570058,6.701619091095152,0.0,0.0,22.221467671456253,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9033,ReducedSR,Control,64,2,1,8,10,0.0,0.3047389049115953,9.206975863570058,6.701619091095152,0.0,0.0,22.221467671456253,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9034,ReducedSR,Control,64,2,2,4,7,1.4999999997655777e-07,0.3047389076542455,9.206975863570058,6.701619151409725,0.0,0.0,22.221467671456253,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9035,ReducedSR,Control,64,2,2,7,10,0.0,0.3047389076542455,9.206975863570058,6.701619151409725,0.0,0.0,22.221467671456253,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9036,ReducedSR,Control,64,2,3,5,8,0.0,0.3047389076542455,9.206975863570058,6.701619151409725,0.0,0.0,22.221467671456253,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9037,ReducedSR,Control,64,2,3,8,10,0.0,0.3047389076542455,9.206975863570058,6.701619151409725,0.0,0.0,22.221467671456253,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9038,ReducedSR,Control,64,2,4,5,8,0.0,0.3047389076542455,9.206975863570058,6.701619151409725,0.0,0.0,22.221467671456253,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9039,ReducedSR,Control,64,2,4,8,10,0.0,0.3047389076542455,9.206975863570058,6.701619151409725,0.0,0.0,22.221467671456253,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
9040,ReducedSR,Control,64,2,5,6,9,2.984279490192421e-13,0.3047389076542455,9.20697586357014,6.701619151409725,0.0,0.0,22.221467671456455,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
9041,ReducedSR,Control,64,2,5,9,10,0.0,0.3047389076542455,9.20697586357014,6.701619151409725,0.0,0.0,22.221467671456455,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
9042,ReducedSR,Control,64,2,6,4,7,1.4999999464748726e-08,0.3047389079285105,9.20697586357014,6.701619157441182,0.0,0.0,22.221467671456455,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
9043,ReducedSR,Control,64,2,6,7,10,0.0,0.3047389079285105,9.20697586357014,6.701619157441182,0.0,0.0,22.221467671456455,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
9044,ReducedSR,Control,64,2,7,6,9,2.842170943040401e-14,0.3047389079285105,9.206975863570147,6.701619157441182,0.0,0.0,22.221467671456473,13.827512329176788,0.0,29.491900819064686,0.0,0.0,0.0,0.0
9045,ReducedSR,Control,64,2,7,9,10,0.0,0.3047389079285105,9.206975863570147,6.701619157441182,0.0,0.0,22.221467671456473,13.827512329176788,0.0,29.491900819064686,0.0,0.0,0.0,0.0
9046,ReducedSR,Control,64,2,8,4,7,1.5000001241105565e-09,0.304738907955937,9.206975863570147,6.701619158044328,0.0,0.0,22.221467671456473,14.091322056042731,0.0,29.491900819064686,0.0,0.0,0.0,0.0
9047,ReducedSR,Control,64,2,8,7,10,0.0,0.304738907955937,9.206975863570147,6.701619158044328,0.0,0.0,22.221467671456473,14.091322056042731,0.0,29.491900819064686,0.0,0.0,0.0,0.0
9048,ReducedSR,Control,64,2,9,6,9,3.552713678800501e-15,0.304738907955937,9.206975863570149,6.701619158044328,0.0,0.0,22.221467671456477,14.091322056042731,0.0,29.606223134775135,0.0,0.0,0.0,0.0
9049,ReducedSR,Control,64,2,9,9,10,0.0,0.304738907955937,9.206975863570149,6.701619158044328,0.0,0.0,22.221467671456477,14.091322056042731,0.0,29.606223134775135,0.0,0.0,0.0,0.0
9050,ReducedSR,Control,65,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9051,ReducedSR,Control,65,1,1,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9052,ReducedSR,Control,65,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9053,ReducedSR,Control,65,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9054,ReducedSR,Control,65,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9055,ReducedSR,Control,65,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9056,ReducedSR,Control,65,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9057,ReducedSR,Control,65,1,3,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
9058,ReducedSR,Control,65,1,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
9059,ReducedSR,Control,65,1,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
9060,ReducedSR,Control,65,1,4,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
9061,ReducedSR,Control,65,1,4,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
9062,ReducedSR,Control,65,1,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
9063,ReducedSR,Control,65,1,5,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
9064,ReducedSR,Control,65,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
9065,ReducedSR,Control,65,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
9066,ReducedSR,Control,65,1,6,3,6,0.0,0.0,0.0,0.0,0.0,0.0,1.29853125,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
9067,ReducedSR,Control,65,1,6,6,9,3.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
