,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
4662,FullSR,Reward,40,1,27,4,7,-2.166192632678989,0.0,34.83112036165405,23.23456551683862,0.0,6.030207857922779,32.94214355962151,18.752509001081503,0.0,30.04303740263415,18.646506101698993,0.0,29.83896232705095,0.0
4663,FullSR,Reward,40,1,27,7,10,1.3534938983010072,0.0,34.83112036165405,23.528586837719658,0.0,6.030207857922779,32.94214355962151,21.02404355709796,0.0,30.04303740263415,19.8646506101699,0.0,29.83896232705095,0.0
4664,FullSR,Reward,40,1,28,1,2,0.0,0.0,34.83112036165405,23.528586837719658,0.0,6.030207857922779,32.94214355962151,21.02404355709796,0.0,30.04303740263415,19.8646506101699,0.0,29.83896232705095,0.0
4665,FullSR,Reward,40,1,28,2,5,0.0,0.0,34.83112036165405,23.528586837719658,0.0,6.030207857922779,32.94214355962151,21.02404355709796,0.0,30.04303740263415,19.8646506101699,0.0,29.83896232705095,0.0
4666,FullSR,Reward,40,1,28,5,8,0.0,0.0,34.83112036165405,23.528586837719658,0.0,6.030207857922779,32.94214355962151,21.02404355709796,0.0,30.04303740263415,19.8646506101699,0.0,29.83896232705095,0.0
4667,FullSR,Reward,40,1,28,8,10,0.0,0.0,34.83112036165405,23.528586837719658,0.0,6.030207857922779,32.94214355962151,21.02404355709796,0.0,30.04303740263415,19.8646506101699,0.0,29.83896232705095,0.0
4668,FullSR,Reward,40,1,29,3,5,-6.030207857922779,-0.244174126254506,33.971354786342204,23.528586837719658,-0.7592534603092486,0.603020785792277,32.94214355962151,21.02404355709796,-1.1093749358862541,30.04303740263415,19.8646506101699,0.0,29.83896232705095,0.0
4669,FullSR,Reward,40,1,29,5,8,1.1093749358862541,-0.06670705378665404,33.971354786342204,23.528586837719658,-0.1451164708708154,0.7309441843495149,32.94214355962151,21.02404355709796,-0.11093749358862531,30.04303740263415,19.8646506101699,0.4902752526279176,29.83896232705095,0.0
4670,FullSR,Reward,40,1,29,8,10,-0.4902752526279176,-0.10890215647500419,33.971354786342204,23.528586837719658,-0.33239783833908587,0.6530040501489593,32.94214355962151,21.02404355709796,-0.4742058720195843,30.04303740263415,19.8646506101699,0.04902752526279175,29.83896232705095,0.0
4671,FullSR,Reward,40,1,30,1,3,-2.6763184047017674,-0.10890215647500419,31.562668222110613,23.528586837719658,-0.33239783833908587,0.2859682035774472,32.26178183044505,21.02404355709796,-0.4742058720195843,29.720153200354737,19.8646506101699,0.04902752526279175,29.734723846569597,0.0
4672,FullSR,Reward,40,1,30,3,6,-4.0276362901080525,-0.10890215647500419,35.902732655940206,23.528586837719658,-0.33239783833908587,0.2859682035774472,28.636909169347803,21.02404355709796,-0.4742058720195843,27.48976562341592,19.8646506101699,0.04902752526279175,28.836048452648267,0.0
4673,FullSR,Reward,40,1,30,6,9,-0.09551959340006633,-0.10890215647500419,35.8854000113764,23.528586837719658,-0.33239783833908587,0.2859682035774472,31.104884250642108,21.02404355709796,-0.4742058720195843,27.40379798935586,19.8646506101699,0.04902752526279175,28.794226016219866,0.0
4674,FullSR,Reward,40,1,30,9,10,1.2057739837801336,-0.10890215647500419,36.01882719854141,23.528586837719658,-0.33239783833908587,0.2859682035774472,31.628553195200602,21.02404355709796,-0.4742058720195843,29.33409862923954,19.8646506101699,0.04902752526279175,29.879422601621986,0.0
4675,FullSR,Reward,40,1,31,2,4,-3.555745458476597,-0.10890215647500419,36.01882719854141,20.32841592509072,-0.33239783833908587,0.2859682035774472,31.628553195200602,19.387662354546315,-0.4742058720195843,29.33409862923954,19.277754425119557,0.04902752526279175,29.879422601621986,0.0
4676,FullSR,Reward,40,1,31,4,7,-1.0737956506827366,-0.10890215647500419,36.01882719854141,22.168079905799992,-0.33239783833908587,0.2859682035774472,31.628553195200602,18.42124626893185,-0.4742058720195843,29.33409862923954,18.827323486961852,0.04902752526279175,29.879422601621986,0.0
4677,FullSR,Reward,40,1,31,7,10,1.172676513038148,-0.10890215647500419,36.01882719854141,22.519900776094744,-0.33239783833908587,0.2859682035774472,31.628553195200602,20.331768639454364,-0.4742058720195843,29.33409862923954,19.882732348696184,0.04902752526279175,29.879422601621986,0.0
4678,FullSR,Reward,40,1,32,2,4,-3.204720568613098,-0.10890215647500419,36.01882719854141,19.635652264342955,-0.33239783833908587,0.2859682035774472,31.628553195200602,18.66475359523699,-0.4742058720195843,29.33409862923954,19.233058665403238,0.04902752526279175,29.879422601621986,0.0
4679,FullSR,Reward,40,1,32,4,7,-0.3933478631039158,-0.10890215647500419,36.01882719854141,21.36128574380324,-0.33239783833908587,0.2859682035774472,31.628553195200602,18.310740518443467,-0.4742058720195843,29.33409862923954,19.06350880918172,0.04902752526279175,29.879422601621986,0.0
4680,FullSR,Reward,40,1,32,7,10,0.9364911908182805,-0.10890215647500419,36.01882719854141,21.713096688577792,-0.33239783833908587,0.2859682035774472,31.628553195200602,19.859899583990043,-0.4742058720195843,29.33409862923954,19.906350880918172,0.04902752526279175,29.879422601621986,0.0
4681,FullSR,Reward,40,1,33,1,3,-5.971701663100838,-0.10890215647500419,30.644295701750657,21.713096688577792,-0.33239783833908587,-0.2756311983667506,28.959311650123347,19.859899583990043,-0.4742058720195843,27.881750043226678,19.906350880918172,0.04902752526279175,29.341582698246352,0.0
4682,FullSR,Reward,40,1,33,3,6,-2.471649109058003,-0.10890215647500419,33.73992982054291,21.713096688577792,-0.33239783833908587,-0.2756311983667506,26.734827451971142,19.859899583990043,-0.4742058720195843,26.458725080041585,19.906350880918172,0.04902752526279175,28.7407652298665,0.0
4683,FullSR,Reward,40,1,33,6,9,0.8450018883315877,-0.10890215647500419,33.96660962277919,21.713096688577792,-0.33239783833908587,-0.2756311983667506,29.37921306149645,19.859899583990043,-0.4742058720195843,27.219226779540016,19.906350880918172,0.04902752526279175,29.1142039122015,0.0
4684,FullSR,Reward,40,1,33,9,10,0.8857960877985,-0.10890215647500419,34.12480477710292,21.713096688577792,-0.33239783833908587,-0.2756311983667506,29.81817421574597,19.859899583990043,-0.4742058720195843,28.710083621889353,19.906350880918172,0.04902752526279175,29.91142039122015,0.0
4685,FullSR,Reward,40,1,34,3,6,-2.543594774951085,-0.10890215647500419,33.07526306659883,21.713096688577792,-0.33239783833908587,-0.2756311983667506,27.52893891828999,19.859899583990043,-0.4742058720195843,27.21307601537149,19.906350880918172,0.04902752526279175,29.257646861560833,0.0
4686,FullSR,Reward,40,1,34,6,9,0.5816885031112982,-0.10890215647500419,33.228759732544006,21.713096688577792,-0.33239783833908587,-0.2756311983667506,29.733553558440413,19.859899583990043,-0.4742058720195843,27.73659566817166,19.906350880918172,0.04902752526279175,29.516188871088094,0.0
4687,FullSR,Reward,40,1,34,9,10,0.48381112891190625,-0.10890215647500419,33.31516401594063,21.713096688577792,-0.33239783833908587,-0.2756311983667506,29.998865493516348,19.859899583990043,-0.4742058720195843,28.75424923148781,19.906350880918172,0.04902752526279175,29.951618887108808,0.0
4688,FullSR,Reward,40,1,35,2,4,-2.846192083787251,-0.10890215647500419,33.31516401594063,19.151523813169263,-0.33239783833908587,-0.2756311983667506,29.998865493516348,18.278090842222934,-0.4742058720195843,28.75424923148781,19.255427669380584,0.04902752526279175,29.951618887108808,0.0
4689,FullSR,Reward,40,1,35,4,7,0.014565443688621116,-0.10890215647500419,33.31516401594063,20.788414751410023,-0.33239783833908587,-0.2756311983667506,29.998865493516348,18.29119974154269,-0.4742058720195843,28.75424923148781,19.261805024235596,0.04902752526279175,29.951618887108808,0.0
4690,FullSR,Reward,40,1,35,7,10,0.7381949757644044,-0.10890215647500419,33.31516401594063,21.115590751750844,-0.33239783833908587,-0.2756311983667506,29.998865493516348,19.531594331593524,-0.4742058720195843,28.75424923148781,19.92618050242356,0.04902752526279175,29.951618887108808,0.0
4691,FullSR,Reward,40,1,36,1,3,-33.57701365438904,-0.10890215647500419,3.095851726990494,21.115590751750844,-0.33239783833908587,-2.391383560909466,10.6970577336589,19.531594331593524,-0.4742058720195843,17.879457250439664,19.92618050242356,0.04902752526279175,25.732026376928403,0.0
4692,FullSR,Reward,40,1,36,3,5,1.9408879824908607,0.040335315688688055,2.4564603273913734,21.115590751750844,0.1650203174757181,-0.6445843766676906,10.6970577336589,19.531594331593524,0.31403658581856747,17.879457250439664,19.92618050242356,0.31158754845353404,25.732026376928403,0.0
4693,FullSR,Reward,40,1,36,5,8,-0.018028414787710167,0.03750429970745071,2.455397010134864,21.115590751750844,0.1551989895993717,-0.6012536608485131,10.6970577336589,19.531594331593524,0.2978110125096283,17.879457250439664,19.92618050242356,0.30357449238851886,25.732026376928403,0.0
4694,FullSR,Reward,40,1,36,8,10,-0.30357449238851886,0.011377431562999056,2.44508145563253,21.115590751750844,0.03923587345539674,-0.688539542770999,10.6970577336589,19.531594331593524,0.06508790489825335,17.879457250439664,19.92618050242356,0.030357449238851864,25.732026376928403,0.0
4695,FullSR,Reward,40,1,37,2,4,-2.560576136736998,0.011377431562999056,2.44508145563253,18.811072228687543,0.03923587345539674,-0.688539542770999,10.6970577336589,18.054796929841928,0.06508790489825335,17.879457250439664,19.29439028683565,0.030357449238851864,25.732026376928403,0.0
4696,FullSR,Reward,40,1,37,4,7,0.2748738426519388,0.011377431562999056,2.44508145563253,20.363051120239863,0.03923587345539674,-0.688539542770999,10.6970577336589,18.302183388228674,0.06508790489825335,17.879457250439664,19.415867560467515,0.030357449238851864,25.732026376928403,0.0
4697,FullSR,Reward,40,1,37,7,10,0.5841324395324854,0.011377431562999056,2.44508145563253,20.6565546461348,0.03923587345539674,-0.688539542770999,10.6970577336589,19.291347153994266,0.06508790489825335,17.879457250439664,19.941586756046753,0.030357449238851864,25.732026376928403,0.0
4698,FullSR,Reward,40,1,38,2,4,-2.3297748498402484,0.011377431562999056,2.44508145563253,18.55975728127858,0.03923587345539674,-0.688539542770999,10.6970577336589,17.91910925356729,0.06508790489825335,17.879457250439664,19.337094385660187,0.030357449238851864,25.732026376928403,0.0
4699,FullSR,Reward,40,1,38,4,7,0.4511304128098885,0.011377431562999056,2.44508145563253,20.028988001785216,0.03923587345539674,-0.688539542770999,10.6970577336589,18.32512662509619,0.06508790489825335,17.879457250439664,19.537607483070357,0.030357449238851864,25.732026376928403,0.0
4700,FullSR,Reward,40,1,38,7,10,0.46239251692964345,0.011377431562999056,2.44508145563253,20.285028869448926,0.03923587345539674,-0.688539542770999,10.6970577336589,19.11077403328935,0.06508790489825335,17.879457250439664,19.953760748307037,0.030357449238851864,25.732026376928403,0.0
4701,FullSR,Reward,40,1,39,1,3,7.717123391343425,0.12264268119788108,9.390492507841612,20.285028869448926,0.41009015339757393,1.095540023506719,14.344358334982653,19.11077403328935,0.6569888706903786,19.934375412780774,19.953760748307037,0.22611127769029446,26.529367356136035,0.0
4702,FullSR,Reward,40,1,39,3,6,4.593298307159083,0.12264268119788108,13.571468760440958,20.285028869448926,0.41009015339757393,1.095540023506719,18.478326811425827,19.11077403328935,0.6569888706903786,22.6713127246094,19.953760748307037,0.22611127769029446,27.755607559862835,0.0
4703,FullSR,Reward,40,1,39,6,9,3.6965144572602924,0.12264268119788108,14.69714639443111,20.285028869448926,0.41009015339757393,1.095540023506719,22.518848989522017,19.11077403328935,0.6569888706903786,25.99817573614366,19.953760748307037,0.22611127769029446,29.40450348323096,0.0
4704,FullSR,Reward,40,1,39,9,10,0.5954965167690389,0.12264268119788108,14.830824777667086,20.285028869448926,0.41009015339757393,1.095540023506719,22.872255207004184,19.11077403328935,0.6569888706903786,26.967770681689494,19.953760748307037,0.22611127769029446,29.940450348323097,0.0
4705,FullSR,Reward,40,1,40,2,4,-2.129793537824046,0.12264268119788108,14.830824777667086,18.368214685407285,0.41009015339757393,1.095540023506719,22.872255207004184,17.841367632476313,0.6569888706903786,26.967770681689494,19.381664305061065,0.22611127769029446,29.940450348323097,0.0
4706,FullSR,Reward,40,1,40,4,7,0.571213457331698,0.12264268119788108,14.830824777667086,19.75507667056499,0.41009015339757393,1.095540023506719,22.872255207004184,18.355459744074842,0.6569888706903786,26.967770681689494,19.63646421239467,0.22611127769029446,29.940450348323097,0.0
4707,FullSR,Reward,40,1,40,7,10,0.3635357876053291,0.12264268119788108,14.830824777667086,19.972330069799426,0.41009015339757393,1.095540023506719,22.872255207004184,18.975538684500552,0.6569888706903786,26.967770681689494,19.963646421239467,0.22611127769029446,29.940450348323097,0.0
4708,FullSR,Reward,40,2,1,9,10,0.05954965167690318,0.12264268119788108,14.844192615990686,19.972330069799426,0.41009015339757393,1.095540023506719,22.9075958287524,18.975538684500552,0.6569888706903786,27.015601280935925,19.963646421239467,0.22611127769029446,29.99404503483231,0.0
4709,FullSR,Reward,40,2,2,9,10,0.005954965167688897,0.12264268119788108,14.845529399823045,19.972330069799426,0.41009015339757393,1.095540023506719,22.91112989092722,18.975538684500552,0.6569888706903786,27.020384340860566,19.963646421239467,0.22611127769029446,29.99940450348323,0.0
4710,FullSR,Reward,40,2,3,7,10,20.036353578760533,0.12264268119788108,14.845529399823045,31.94629816774799,0.41009015339757393,1.095540023506719,22.91112989092722,35.06884521776385,0.6569888706903786,27.020384340860566,37.99636464212395,0.22611127769029446,29.99940450348323,0.0
4711,FullSR,Reward,40,2,4,9,10,0.0005954965167696002,0.12264268119788108,14.84566307820628,31.94629816774799,0.41009015339757393,1.095540023506719,22.911483297144702,35.06884521776385,0.6569888706903786,27.02086264685303,37.99636464212395,0.22611127769029446,29.999940450348323,0.0
4712,FullSR,Reward,40,2,5,9,10,5.9549651677315296e-05,0.12264268119788108,14.845676446044603,31.94629816774799,0.41009015339757393,1.095540023506719,22.911518637766452,35.06884521776385,0.6569888706903786,27.020910477452276,37.99636464212395,0.22611127769029446,29.999994045034832,0.0
4713,FullSR,Reward,40,2,6,8,10,-0.22611127769029446,0.10318261559188406,14.839721864773802,31.94629816774799,0.32371738818281814,1.0305269121266012,22.911518637766452,35.06884521776385,0.47877515131093484,27.020910477452276,37.99636464212395,0.022611127769029432,29.999994045034832,0.0
4714,FullSR,Reward,40,2,7,7,10,2.0036353578760497,0.10318261559188406,14.839721864773802,33.14369497754284,0.32371738818281814,1.0305269121266012,22.911518637766452,36.678175871090176,0.47877515131093484,27.020910477452276,39.7996364642124,0.022611127769029432,29.999994045034832,0.0
4715,FullSR,Reward,40,2,8,7,10,0.20036353578760213,0.10318261559188406,14.839721864773802,33.26343465852233,0.32371738818281814,1.0305269121266012,22.911518637766452,36.839108936422804,0.47877515131093484,27.020910477452276,39.97996364642124,0.022611127769029432,29.999994045034832,0.0
4716,FullSR,Reward,40,2,9,8,10,-0.022611127769029432,0.10123660903128437,14.83912640664672,33.26343465852233,0.3150801116613426,1.0240256009885893,22.911518637766452,36.839108936422804,0.4609537793729905,27.020910477452276,39.97996364642124,0.002261112776902944,29.999994045034832,0.0
4717,FullSR,Reward,40,2,10,8,10,-0.002261112776902944,0.1010420083752244,14.839066860834013,33.26343465852233,0.31421638400919505,1.0233754698747883,22.911518637766452,36.839108936422804,0.45917164217919604,27.020910477452276,39.97996364642124,0.00022611127769029413,29.999994045034832,0.0
4718,FullSR,Reward,40,2,11,7,10,0.020036353578760213,0.1010420083752244,14.839066860834013,33.27540862662028,0.31421638400919505,1.0233754698747883,22.911518637766452,36.85520224295608,0.45917164217919604,27.020910477452276,39.99799636464213,0.00022611127769029413,29.999994045034832,0.0
4719,FullSR,Reward,40,2,12,8,10,-0.00022611127769029413,0.10102254830961839,14.839060906252742,33.27540862662028,0.31413001124398027,1.0233104567634081,22.911518637766452,36.85520224295608,0.45899342845981655,27.020910477452276,39.99799636464213,2.2611127769029397e-05,29.999994045034832,0.0
4720,FullSR,Reward,41,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4721,FullSR,Reward,41,1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4722,FullSR,Reward,41,1,1,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4723,FullSR,Reward,41,1,1,9,10,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77125,0.0,0.0,27.0,0.0
4724,FullSR,Reward,41,1,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77125,0.0,0.0,27.0,0.0
4725,FullSR,Reward,41,1,2,3,6,5.4826875,0.0,1.836434079076813,0.0,0.0,0.0,4.934418750000001,0.0,0.0,6.779897833889436,0.0,0.0,27.0,0.0
4726,FullSR,Reward,41,1,2,6,9,18.870102166110563,0.0,2.5784725849294357,0.0,0.0,0.0,12.655680168962396,0.0,0.0,23.762989783388946,0.0,0.0,30.471525173579522,0.0
4727,FullSR,Reward,41,1,2,9,10,-0.47152517357952206,0.0,2.5784725849294357,0.0,0.0,0.0,12.636290980148997,0.0,0.0,28.64977873732516,0.0,0.0,30.04715251735795,0.0
4728,FullSR,Reward,41,1,3,2,4,0.0,0.0,2.5784725849294357,0.0,0.0,0.0,12.636290980148997,0.0,0.0,28.64977873732516,0.0,0.0,30.04715251735795,0.0
4729,FullSR,Reward,41,1,3,4,7,0.0,0.0,2.5784725849294357,0.0,0.0,0.0,12.636290980148997,0.0,0.0,28.64977873732516,0.0,0.0,30.04715251735795,0.0
4730,FullSR,Reward,41,1,3,7,10,20.0,0.0,2.5784725849294357,0.0,0.0,0.0,12.636290980148997,3.8475,0.0,28.64977873732516,18.0,0.0,30.04715251735795,0.0
4731,FullSR,Reward,41,1,4,9,10,-0.047152517357950785,0.0,2.5784725849294357,0.0,0.0,0.0,12.634352061267657,3.8475,0.0,28.633677773515206,18.0,0.0,30.004715251735796,0.0
4732,FullSR,Reward,41,1,5,4,7,13.252499999999998,0.0,2.5784725849294357,2.438057142344835,0.0,0.0,12.634352061267657,15.77475,0.0,28.633677773515206,20.438057142344835,0.0,30.004715251735796,0.0
4733,FullSR,Reward,41,1,5,7,10,-0.43805714234483517,0.0,2.5784725849294357,2.438057142344835,0.0,0.0,12.634352061267657,19.01086044759007,0.0,28.633677773515206,20.043805714234484,0.0,30.004715251735796,0.0
4734,FullSR,Reward,41,1,6,4,7,0.030754980932687914,0.0,2.5784725849294357,2.443229128968885,0.0,0.0,12.634352061267657,19.038539930429486,0.0,28.633677773515206,20.05298599049217,0.0,30.004715251735796,0.0
4735,FullSR,Reward,41,1,6,7,10,-0.05298599049217145,0.0,2.5784725849294357,2.443229128968885,0.0,0.0,12.634352061267657,21.588799164257615,0.0,28.633677773515206,20.00529859904922,0.0,30.004715251735796,0.0
4736,FullSR,Reward,41,1,8,9,10,-0.004715251735795789,0.0,2.5784725849294357,2.443229128968885,0.0,0.0,12.634158169379525,21.588799164257615,0.0,28.63206767713421,20.00529859904922,0.0,30.00047152517358,0.0
4737,FullSR,Reward,41,1,9,6,9,-0.13161972821930945,0.0,2.5737414095843545,2.443229128968885,0.0,0.0,12.593075009135129,21.588799164257615,0.0,28.51360992173683,20.00529859904922,0.0,29.961183402424954,0.0
4738,FullSR,Reward,41,1,9,9,10,0.038816597575046075,0.0,2.5737414095843545,2.443229128968885,0.0,0.0,12.594671153692508,21.588799164257615,0.0,32.377873926558784,20.00529859904922,0.0,29.996118340242496,0.0
4739,FullSR,Reward,41,1,11,6,9,-3.881561503328413,0.0,2.446850008510998,2.443229128968885,0.0,0.0,11.476518921575465,21.588799164257615,0.0,28.884468573563215,20.00529859904922,0.0,28.58584285638335,0.0
4740,FullSR,Reward,41,1,11,9,10,1.4141571436166487,0.0,2.446850008510998,2.443229128968885,0.0,0.0,11.534669284283035,21.588799164257615,0.0,32.50160182008884,20.00529859904922,0.0,29.858584285638337,0.0
4741,FullSR,Reward,41,1,12,1,3,-2.446850008510998,0.0,0.24468500085109957,2.443229128968885,0.0,0.0,10.772312237832098,21.588799164257615,0.0,32.41380806613074,20.00529859904922,0.0,29.858584285638337,0.0
4742,FullSR,Reward,41,1,12,3,5,0.0,0.0,-0.24271755872929213,2.443229128968885,0.0,0.0,10.772312237832098,21.588799164257615,0.0,32.41380806613074,20.00529859904922,0.0,29.858584285638337,0.0
4743,FullSR,Reward,41,1,12,5,8,0.0,0.0,-0.24271755872929213,2.443229128968885,0.0,0.0,10.772312237832098,21.588799164257615,0.0,32.41380806613074,20.00529859904922,0.0,29.858584285638337,0.0
