,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
8131,FullSR,Transition,56,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8132,FullSR,Transition,56,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8133,FullSR,Transition,56,1,6,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,FullSR,Transition,56,1,6,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
8135,FullSR,Transition,56,1,6,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
8136,FullSR,Transition,56,1,7,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
8137,FullSR,Transition,56,1,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
8138,FullSR,Transition,56,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
8139,FullSR,Transition,56,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
8140,FullSR,Transition,56,1,8,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
8141,FullSR,Transition,56,1,8,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
8142,FullSR,Transition,56,1,9,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
8143,FullSR,Transition,56,1,9,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
8144,FullSR,Transition,56,1,10,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
8145,FullSR,Transition,56,1,10,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
8146,FullSR,Transition,56,1,10,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
8147,FullSR,Transition,56,1,10,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
8148,FullSR,Transition,56,1,11,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
8149,FullSR,Transition,56,1,11,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
8150,FullSR,Transition,56,1,11,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
8151,FullSR,Transition,56,1,11,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
8152,FullSR,Transition,56,1,12,3,6,0.0,0.0,0.0,0.0,0.0,0.0,1.29853125,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
8153,FullSR,Transition,56,1,12,6,9,3.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
8154,FullSR,Transition,56,1,12,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
8155,FullSR,Transition,56,1,13,3,6,0.0,0.0,0.0,0.0,0.0,0.0,3.6423801562500002,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
8156,FullSR,Transition,56,1,13,6,9,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,3.675492703125,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8157,FullSR,Transition,56,1,13,9,10,0.0,0.0,0.0,0.0,0.0,0.0,3.675492703125,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8158,FullSR,Transition,56,1,14,2,4,0.0,0.0,0.0,0.649265625,0.0,0.0,3.675492703125,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8159,FullSR,Transition,56,1,14,4,7,1.5,0.0,0.0,0.7141921874999999,0.0,0.0,3.675492703125,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8160,FullSR,Transition,56,1,14,7,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,3.675492703125,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8161,FullSR,Transition,56,1,15,2,4,0.0,0.0,0.0,1.8211900781250001,0.0,0.0,3.675492703125,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8162,FullSR,Transition,56,1,15,4,7,0.15000000000000036,0.0,0.0,1.8377463515625,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8163,FullSR,Transition,56,1,15,7,10,0.0,0.0,0.0,1.8377463515625,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8164,FullSR,Transition,56,1,16,2,5,0.0,0.0,0.0,1.8377463515625,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8165,FullSR,Transition,56,1,16,5,8,0.0,0.0,0.0,1.8377463515625,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8166,FullSR,Transition,56,1,16,8,10,0.0,0.0,0.0,1.8377463515625,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8167,FullSR,Transition,56,1,17,2,4,0.0,0.0,0.0,3.136330354394531,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8168,FullSR,Transition,56,1,17,4,7,0.015000000000000568,0.0,0.0,3.139155877236328,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8169,FullSR,Transition,56,1,17,7,10,0.0,0.0,0.0,3.139155877236328,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8170,FullSR,Transition,56,1,18,1,3,0.0,0.0,0.7856365652929687,3.139155877236328,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8171,FullSR,Transition,56,1,18,3,6,0.0,0.0,0.7856365652929687,3.139155877236328,0.0,0.0,6.272660708789062,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8172,FullSR,Transition,56,1,18,6,9,0.030000000000001137,0.0,0.7863443459824219,3.139155877236328,0.0,0.0,6.278311754472656,9.587785266210938,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8173,FullSR,Transition,56,1,18,9,10,0.0,0.0,0.7863443459824219,3.139155877236328,0.0,0.0,6.278311754472656,9.587785266210938,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8174,FullSR,Transition,56,1,19,2,4,0.0,0.0,0.7863443459824219,4.482234905510743,0.0,0.0,6.278311754472656,9.587785266210938,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8175,FullSR,Transition,56,1,19,4,7,0.0015000000000000568,0.0,0.7863443459824219,4.482638346996388,0.0,0.0,6.278311754472656,10.806168646217287,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8176,FullSR,Transition,56,1,19,7,10,0.0,0.0,0.7863443459824219,4.482638346996388,0.0,0.0,6.278311754472656,10.806168646217287,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8177,FullSR,Transition,56,1,20,1,3,0.0,0.0,1.951406005654907,4.482638346996388,0.0,0.0,6.278311754472656,10.806168646217287,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8178,FullSR,Transition,56,1,20,3,6,0.0,0.0,1.951406005654907,4.482638346996388,0.0,0.0,8.964469811021486,10.806168646217287,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8179,FullSR,Transition,56,1,20,6,9,0.0030000000000001137,0.0,1.9515816497598264,4.482638346996388,0.0,0.0,8.965276693992775,10.806168646217287,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8180,FullSR,Transition,56,1,20,9,10,0.0,0.0,1.9515816497598264,4.482638346996388,0.0,0.0,8.965276693992775,10.806168646217287,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8181,FullSR,Transition,56,1,21,4,7,0.0001499999999996504,0.0,1.9515816497598264,4.482678691144952,0.0,0.0,8.965276693992775,11.749852699598442,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8182,FullSR,Transition,56,1,21,7,10,0.0,0.0,1.9515816497598264,4.482678691144952,0.0,0.0,8.965276693992775,11.749852699598442,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8183,FullSR,Transition,56,1,22,4,7,1.4999999999432134e-05,0.0,1.9515816497598264,4.482682725559808,0.0,0.0,8.965276693992775,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8184,FullSR,Transition,56,1,22,7,10,0.0,0.0,1.9515816497598264,4.482682725559808,0.0,0.0,8.965276693992775,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8185,FullSR,Transition,56,1,23,2,5,0.0,0.0,1.9515816497598264,4.482682725559808,0.0,0.0,8.965276693992775,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8186,FullSR,Transition,56,1,23,5,8,0.0,0.0,1.9515816497598264,4.482682725559808,0.0,0.0,8.965276693992775,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8187,FullSR,Transition,56,1,23,8,10,0.0,0.0,1.9515816497598264,4.482682725559808,0.0,0.0,8.965276693992775,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8188,FullSR,Transition,56,1,24,1,2,0.0,0.9581734325884089,1.9515816497598264,4.482682725559808,0.0,0.0,8.965276693992775,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8189,FullSR,Transition,56,1,24,2,5,0.0,0.9581734325884089,1.9515816497598264,4.482682725559808,0.0,0.0,8.965276693992775,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8190,FullSR,Transition,56,1,24,5,8,0.0,0.9581734325884089,1.9515816497598264,4.482682725559808,0.0,0.0,8.965276693992775,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8191,FullSR,Transition,56,1,24,8,10,0.0,0.9581734325884089,1.9515816497598264,4.482682725559808,0.0,0.0,8.965276693992775,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8192,FullSR,Transition,56,1,25,1,3,0.0,0.9581734325884089,3.4288036719048214,4.482682725559808,0.0,0.0,8.965276693992775,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8193,FullSR,Transition,56,1,25,3,6,0.0,0.9581734325884089,3.4288036719048214,4.482682725559808,0.0,0.0,11.567726534102292,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8194,FullSR,Transition,56,1,25,6,9,0.0002999999999993008,0.9581734325884089,3.428834531446464,4.482682725559808,0.0,0.0,11.567830644682203,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8195,FullSR,Transition,56,1,25,9,10,0.0,0.9581734325884089,3.428834531446464,4.482682725559808,0.0,0.0,11.567830644682203,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8196,FullSR,Transition,56,1,26,3,6,0.0,0.9581734325884089,3.428834531446464,4.482682725559808,0.0,0.0,13.988130778707042,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8197,FullSR,Transition,56,1,26,6,9,2.999999999886427e-05,0.9581734325884089,3.428837617400628,4.482682725559808,0.0,0.0,13.988143368037331,12.481143700219247,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8198,FullSR,Transition,56,1,26,9,10,0.0,0.9581734325884089,3.428837617400628,4.482682725559808,0.0,0.0,13.988143368037331,12.481143700219247,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8199,FullSR,Transition,56,1,27,6,9,2.9999999995311555e-06,0.9581734325884089,3.4288379259960444,4.482682725559808,0.0,0.0,13.98814462697036,12.481143700219247,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8200,FullSR,Transition,56,1,27,9,10,0.0,0.9581734325884089,3.4288379259960444,4.482682725559808,0.0,0.0,13.98814462697036,12.481143700219247,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8201,FullSR,Transition,56,1,28,1,3,0.0,0.9581734325884089,2.6573493926469345,4.482682725559808,0.0,0.0,13.98814462697036,12.481143700219247,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8202,FullSR,Transition,56,1,28,3,6,0.0,0.9581734325884089,2.6573493926469345,4.482682725559808,0.0,0.0,16.418783865817137,12.481143700219247,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8203,FullSR,Transition,56,1,28,6,9,2.9999999995311555e-07,0.9581734325884089,2.6573494165630795,4.482682725559808,0.0,0.0,16.418784013586194,12.481143700219247,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8204,FullSR,Transition,56,1,28,9,10,0.0,0.9581734325884089,2.6573494165630795,4.482682725559808,0.0,0.0,16.418784013586194,12.481143700219247,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8205,FullSR,Transition,56,1,29,1,3,0.0,0.9581734325884089,2.0594457978363865,4.482682725559808,0.0,0.0,16.418784013586194,12.481143700219247,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8206,FullSR,Transition,56,1,29,3,6,0.0,0.9581734325884089,2.0594457978363865,4.482682725559808,0.0,0.0,18.490298277427044,12.481143700219247,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8207,FullSR,Transition,56,1,29,6,9,2.999999892949745e-08,0.9581734325884089,2.059445799689888,4.482682725559808,0.0,0.0,18.490298294068314,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8208,FullSR,Transition,56,1,29,9,10,0.0,0.9581734325884089,2.059445799689888,4.482682725559808,0.0,0.0,18.490298294068314,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8209,FullSR,Transition,56,1,30,3,6,0.0,0.9581734325884089,2.059445799689888,4.482682725559808,0.0,0.0,20.241242698626017,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8210,FullSR,Transition,56,1,30,6,9,3.000000248221113e-09,0.9581734325884089,2.0594457998752382,4.482682725559808,0.0,0.0,20.24124270044773,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8211,FullSR,Transition,56,1,30,9,10,0.0,0.9581734325884089,2.0594457998752382,4.482682725559808,0.0,0.0,20.24124270044773,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8212,FullSR,Transition,56,1,31,5,8,0.0,0.9581734325884089,2.0594457998752382,4.482682725559808,0.0,0.0,20.24124270044773,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8213,FullSR,Transition,56,1,31,8,10,0.0,0.9581734325884089,2.0594457998752382,4.482682725559808,0.0,0.0,20.24124270044773,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8214,FullSR,Transition,56,1,32,6,9,2.999982484652719e-10,0.9581734325884089,2.059445799893773,4.482682725559808,0.0,0.0,20.2412427006299,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8215,FullSR,Transition,56,1,32,9,10,0.0,0.9581734325884089,2.059445799893773,4.482682725559808,0.0,0.0,20.2412427006299,12.481143700219247,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8216,FullSR,Transition,56,1,33,4,7,1.4999999997655777e-06,0.9581735188240265,2.059445799893773,4.482683129001294,0.0,0.0,20.2412427006299,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8217,FullSR,Transition,56,1,33,7,10,0.0,0.9581735188240265,2.059445799893773,4.482683129001294,0.0,0.0,20.2412427006299,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8218,FullSR,Transition,56,1,34,1,3,0.0,0.9581735188240265,5.922636122177316,4.482683129001294,0.0,0.0,20.2412427006299,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8219,FullSR,Transition,56,1,34,3,6,0.0,0.9581735188240265,5.922636122177316,4.482683129001294,0.0,0.0,21.798406731721403,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8220,FullSR,Transition,56,1,34,6,9,2.999911430379143e-11,0.9581735188240265,5.922636122182646,4.482683129001294,0.0,0.0,21.798406731741025,13.047887204479776,0.0,28.90845061998771,0.0,0.0,0.0,0.0
8221,FullSR,Transition,56,1,34,9,10,0.0,0.9581735188240265,5.922636122182646,4.482683129001294,0.0,0.0,21.798406731741025,13.047887204479776,0.0,28.90845061998771,0.0,0.0,0.0,0.0
8222,FullSR,Transition,56,1,35,1,3,0.0,0.9581735188240265,9.249452433601196,4.482683129001294,0.0,0.0,21.798406731741025,13.047887204479776,0.0,28.90845061998771,0.0,0.0,0.0,0.0
8223,FullSR,Transition,56,1,35,3,6,0.0,0.9581735188240265,9.249452433601196,4.482683129001294,0.0,0.0,23.072946537121666,13.047887204479776,0.0,28.90845061998771,0.0,0.0,0.0,0.0
8224,FullSR,Transition,56,1,35,6,9,2.9984903449076228e-12,0.9581735188240265,9.249452433602029,4.482683129001294,0.0,0.0,23.072946537123745,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
8225,FullSR,Transition,56,1,35,9,10,0.0,0.9581735188240265,9.249452433602029,4.482683129001294,0.0,0.0,23.072946537123745,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
8226,FullSR,Transition,56,1,36,3,6,0.0,0.9581735188240265,9.249452433602029,4.482683129001294,0.0,0.0,24.11321158928866,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
8227,FullSR,Transition,56,1,36,6,9,2.984279490192421e-13,0.9581735188240265,9.24945243360211,4.482683129001294,0.0,0.0,24.113211589288877,13.047887204479776,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8228,FullSR,Transition,56,1,36,9,10,0.0,0.9581735188240265,9.24945243360211,4.482683129001294,0.0,0.0,24.113211589288877,13.047887204479776,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8229,FullSR,Transition,56,1,37,1,3,0.0,0.9581735188240265,12.322524613252133,4.482683129001294,0.0,0.0,24.113211589288877,13.047887204479776,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8230,FullSR,Transition,56,1,37,3,5,0.0,0.9581735188240265,12.322524613252133,4.482683129001294,0.0,0.0,24.113211589288877,13.047887204479776,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8231,FullSR,Transition,56,1,37,5,8,0.0,0.9581735188240265,12.322524613252133,4.482683129001294,0.0,0.0,24.113211589288877,13.047887204479776,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8232,FullSR,Transition,56,1,37,8,10,0.0,0.9581735188240265,12.322524613252133,4.482683129001294,0.0,0.0,24.113211589288877,13.047887204479776,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8233,FullSR,Transition,56,1,38,1,3,0.0,0.9581735188240265,9.549956575270404,4.482683129001294,0.0,0.0,24.113211589288877,13.047887204479776,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8234,FullSR,Transition,56,1,38,3,6,0.0,0.9581735188240265,9.549956575270404,4.482683129001294,0.0,0.0,24.96010194953768,13.047887204479776,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8235,FullSR,Transition,56,1,38,6,9,2.842170943040401e-14,0.9581735188240265,9.54995657527041,4.482683129001294,0.0,0.0,24.9601019495377,13.047887204479776,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8236,FullSR,Transition,56,1,38,9,10,0.0,0.9581735188240265,9.54995657527041,4.482683129001294,0.0,0.0,24.9601019495377,13.047887204479776,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8237,FullSR,Transition,56,1,39,1,2,0.0,1.7007579959126473,9.54995657527041,4.482683129001294,0.0,0.0,24.9601019495377,13.047887204479776,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8238,FullSR,Transition,56,1,39,2,4,0.0,1.7007579959126473,9.54995657527041,6.263065314933555,0.0,0.0,24.9601019495377,13.047887204479776,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8239,FullSR,Transition,56,1,39,4,7,1.4999999997655777e-07,1.7007580112194693,9.54995657527041,6.263065371301144,0.0,0.0,24.9601019495377,13.487112671105841,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8240,FullSR,Transition,56,1,39,7,10,0.0,1.7007580112194693,9.54995657527041,6.263065371301144,0.0,0.0,24.9601019495377,13.487112671105841,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8241,FullSR,Transition,56,2,1,4,7,1.4999999464748726e-08,1.7007580127501516,9.54995657527041,6.263065376937902,0.0,0.0,24.9601019495377,13.827512329176788,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8242,FullSR,Transition,56,2,1,7,10,0.0,1.7007580127501516,9.54995657527041,6.263065376937902,0.0,0.0,24.9601019495377,13.827512329176788,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8243,FullSR,Transition,56,2,2,5,8,0.0,1.7007580127501516,9.54995657527041,6.263065376937902,0.0,0.0,24.9601019495377,13.827512329176788,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8244,FullSR,Transition,56,2,2,8,10,0.0,1.7007580127501516,9.54995657527041,6.263065376937902,0.0,0.0,24.9601019495377,13.827512329176788,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8245,FullSR,Transition,56,2,3,3,5,0.0,1.7007580127501516,9.54995657527041,6.263065376937902,0.0,0.0,19.34407901089172,13.827512329176788,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8246,FullSR,Transition,56,2,3,5,8,0.0,1.7007580127501516,9.54995657527041,6.263065376937902,0.0,0.0,19.34407901089172,13.827512329176788,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8247,FullSR,Transition,56,2,3,8,10,0.0,1.7007580127501516,9.54995657527041,6.263065376937902,0.0,0.0,19.34407901089172,13.827512329176788,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8248,FullSR,Transition,56,2,4,6,9,3.552713678800501e-15,1.7007580127501516,9.549956575270413,6.263065376937902,0.0,0.0,19.344079010891722,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
8249,FullSR,Transition,56,2,4,9,10,0.0,1.7007580127501516,9.549956575270413,6.263065376937902,0.0,0.0,19.344079010891722,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
8250,FullSR,Transition,56,2,5,2,5,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,0.0,0.0,19.344079010891722,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
8251,FullSR,Transition,56,2,5,5,8,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,0.0,0.0,19.344079010891722,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
8252,FullSR,Transition,56,2,5,8,10,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,0.0,0.0,19.344079010891722,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
8253,FullSR,Transition,56,2,6,2,6,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,6.328330195058185,0.0,19.344079010891722,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
8254,FullSR,Transition,56,2,6,6,9,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,6.328330195058185,0.0,19.344079010891722,13.827512329176788,0.0,29.694822929450726,0.0,0.0,0.0,0.0
8255,FullSR,Transition,56,2,6,9,10,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,6.328330195058185,0.0,19.344079010891722,13.827512329176788,0.0,29.694822929450726,0.0,0.0,0.0,0.0
8256,FullSR,Transition,56,2,7,3,5,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,6.328330195058185,0.0,14.991661233441082,13.827512329176788,0.0,29.694822929450726,0.0,0.0,0.0,0.0
8257,FullSR,Transition,56,2,7,5,8,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,6.328330195058185,0.0,14.991661233441082,13.827512329176788,0.0,29.694822929450726,0.0,0.0,0.0,0.0
8258,FullSR,Transition,56,2,7,8,10,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,6.328330195058185,0.0,14.991661233441082,13.827512329176788,0.0,29.694822929450726,0.0,0.0,0.0,0.0
8259,FullSR,Transition,56,2,8,2,6,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,11.251724302340186,0.0,14.991661233441082,13.827512329176788,0.0,29.694822929450726,0.0,0.0,0.0,0.0
8260,FullSR,Transition,56,2,8,6,9,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,11.251724302340186,0.0,14.991661233441082,13.827512329176788,0.0,29.763487770324314,0.0,0.0,0.0,0.0
8261,FullSR,Transition,56,2,8,9,10,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,11.251724302340186,0.0,14.991661233441082,13.827512329176788,0.0,29.763487770324314,0.0,0.0,0.0,0.0
8262,FullSR,Transition,56,2,9,3,5,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,11.251724302340186,0.0,11.618537455916838,13.827512329176788,0.0,29.763487770324314,0.0,0.0,0.0,0.0
8263,FullSR,Transition,56,2,9,5,8,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,11.251724302340186,0.0,11.618537455916838,13.827512329176788,0.0,29.763487770324314,0.0,0.0,0.0,0.0
8264,FullSR,Transition,56,2,9,8,10,0.0,1.7007580127501516,9.549956575270413,4.853875667126874,11.251724302340186,0.0,11.618537455916838,13.827512329176788,0.0,29.763487770324314,0.0,0.0,0.0,0.0
8265,FullSR,Transition,57,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8266,FullSR,Transition,57,1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8267,FullSR,Transition,57,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
8268,FullSR,Transition,57,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
8269,FullSR,Transition,57,1,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
8270,FullSR,Transition,57,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
8271,FullSR,Transition,57,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
