,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
113,ReducedSR,Policy,1,1,37,1,3,0.0,1.2819578777370748,16.415349528024986,1.8412226653672905,8.954272343714578,6.504443485944532,26.04973664107408,3.9166175665328145,14.454225309993856,29.606223134775135,0.0,0.0,0.0,0.0
114,ReducedSR,Policy,1,1,37,3,6,0.0,1.2819578777370748,16.415349528024986,1.8412226653672905,8.954272343714578,6.504443485944532,26.516876091890598,3.9166175665328145,14.454225309993856,29.606223134775135,0.0,0.0,0.0,0.0
115,ReducedSR,Policy,1,1,37,6,9,0.0,1.2819578777370748,16.415349528024986,1.8412226653672905,8.954272343714578,6.504443485944532,26.516876091890598,3.9166175665328145,14.454225309993856,29.694822929450726,0.0,0.0,0.0,0.0
116,ReducedSR,Policy,1,1,37,9,10,0.0,1.2819578777370748,16.415349528024986,1.8412226653672905,8.954272343714578,6.504443485944532,26.516876091890598,3.9166175665328145,14.454225309993856,29.694822929450726,0.0,0.0,0.0,0.0
117,ReducedSR,Policy,1,1,38,5,8,1.4992451724538114e-12,1.2819578777371547,16.4153495280251,1.8412226653672905,8.954272343715383,6.504443485945117,26.516876091890598,3.9166175665328145,14.577024615246213,29.694822929450726,0.0,0.0,0.0,0.0
118,ReducedSR,Policy,1,1,38,8,10,0.0,1.2819578777371547,16.4153495280251,1.8412226653672905,8.954272343715383,6.504443485945117,26.516876091890598,3.9166175665328145,14.577024615246213,29.694822929450726,0.0,0.0,0.0,0.0
119,ReducedSR,Policy,1,1,39,4,7,4.999999999810711e-06,1.2819582319427194,16.4153495280251,1.8412243224693465,8.954272343715383,6.504443485945117,26.516876091890598,4.160381233406416,14.577024615246213,29.694822929450726,0.0,0.0,0.0,0.0
120,ReducedSR,Policy,1,1,39,7,10,0.0,1.2819582319427194,16.4153495280251,1.8412243224693465,8.954272343715383,6.504443485945117,26.516876091890598,4.160381233406416,14.577024615246213,29.694822929450726,0.0,0.0,0.0,0.0
121,ReducedSR,Policy,1,2,1,5,8,1.4921397450962104e-13,1.2819582319427274,16.41534952802511,1.8412243224693465,8.954272343715465,6.504443485945176,26.516876091890598,4.160381233406416,14.672194076815913,29.694822929450726,0.0,0.0,0.0,0.0
122,ReducedSR,Policy,1,2,1,8,10,0.0,1.2819582319427274,16.41534952802511,1.8412243224693465,8.954272343715465,6.504443485945176,26.516876091890598,4.160381233406416,14.672194076815913,29.694822929450726,0.0,0.0,0.0,0.0
123,ReducedSR,Policy,1,2,2,6,9,0.0,1.2819582319427274,16.41534952802511,1.8412243224693465,8.954272343715465,6.504443485945176,26.516876091890598,4.160381233406416,14.672194076815913,29.763487770324314,0.0,0.0,0.0,0.0
124,ReducedSR,Policy,1,2,2,9,10,0.0,1.2819582319427274,16.41534952802511,1.8412243224693465,8.954272343715465,6.504443485945176,26.516876091890598,4.160381233406416,14.672194076815913,29.763487770324314,0.0,0.0,0.0,0.0
125,ReducedSR,Policy,1,2,3,4,7,40.0000005,4.11560278300806,16.41534952802511,15.098040935640492,8.954272343715465,6.504443485945176,26.516876091890598,35.664225338727356,14.672194076815913,29.763487770324314,0.0,0.0,0.0,0.0
126,ReducedSR,Policy,1,2,3,7,10,0.0,4.11560278300806,16.41534952802511,15.098040935640492,8.954272343715465,6.504443485945176,26.516876091890598,35.664225338727356,14.672194076815913,29.763487770324314,0.0,0.0,0.0,0.0
127,ReducedSR,Policy,1,2,4,5,8,1.4210854715202004e-14,4.11560278300806,16.41534952802511,15.098040935640492,8.954272343715472,6.504443485945181,26.516876091890598,35.664225338727356,14.745950409532343,29.763487770324314,0.0,0.0,0.0,0.0
128,ReducedSR,Policy,1,2,4,8,10,0.0,4.11560278300806,16.41534952802511,15.098040935640492,8.954272343715472,6.504443485945181,26.516876091890598,35.664225338727356,14.745950409532343,29.763487770324314,0.0,0.0,0.0,0.0
129,ReducedSR,Policy,1,2,5,6,9,0.0,4.11560278300806,16.41534952802511,15.098040935640492,8.954272343715472,6.504443485945181,26.516876091890598,35.664225338727356,14.745950409532343,29.816703022001345,0.0,0.0,0.0,0.0
130,ReducedSR,Policy,1,2,5,9,10,0.0,4.11560278300806,16.41534952802511,15.098040935640492,8.954272343715472,6.504443485945181,26.516876091890598,35.664225338727356,14.745950409532343,29.816703022001345,0.0,0.0,0.0,0.0
131,ReducedSR,Policy,1,2,6,4,7,4.000000049999997,4.398967238114593,16.41534952802511,16.423722596957603,8.954272343715472,6.504443485945181,26.516876091890598,40.10168171102734,14.745950409532343,29.816703022001345,0.0,0.0,0.0,0.0
132,ReducedSR,Policy,1,2,6,7,10,0.0,4.398967238114593,16.41534952802511,16.423722596957603,8.954272343715472,6.504443485945181,26.516876091890598,40.10168171102734,14.745950409532343,29.816703022001345,0.0,0.0,0.0,0.0
133,ReducedSR,Policy,1,2,7,6,9,0.0,4.398967238114593,16.41534952802511,16.423722596957603,8.954272343715472,6.504443485945181,26.516876091890598,40.10168171102734,14.745950409532343,29.85794484205104,0.0,0.0,0.0,0.0
134,ReducedSR,Policy,1,2,7,9,10,0.0,4.398967238114593,16.41534952802511,16.423722596957603,8.954272343715472,6.504443485945181,26.516876091890598,40.10168171102734,14.745950409532343,29.85794484205104,0.0,0.0,0.0,0.0
135,ReducedSR,Policy,1,2,8,4,7,0.40000000500000255,4.427303683625246,16.41534952802511,16.556290763089315,8.954272343715472,6.504443485945181,26.516876091890598,41.44566362500287,14.745950409532343,29.85794484205104,0.0,0.0,0.0,0.0
136,ReducedSR,Policy,1,2,8,7,10,0.0,4.427303683625246,16.41534952802511,16.556290763089315,8.954272343715472,6.504443485945181,26.516876091890598,41.44566362500287,14.745950409532343,29.85794484205104,0.0,0.0,0.0,0.0
137,ReducedSR,Policy,1,2,9,5,8,1.7763568394002505e-15,4.427303683625247,16.41534952802511,16.556290763089315,8.954272343715473,6.504443485945182,26.516876091890598,41.44566362500287,14.803111567387568,29.85794484205104,0.0,0.0,0.0,0.0
138,ReducedSR,Policy,1,2,9,8,10,0.0,4.427303683625247,16.41534952802511,16.556290763089315,8.954272343715473,6.504443485945182,26.516876091890598,41.44566362500287,14.803111567387568,29.85794484205104,0.0,0.0,0.0,0.0
139,ReducedSR,Policy,2,1,1,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,ReducedSR,Policy,2,1,1,5,8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0
141,ReducedSR,Policy,2,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0
142,ReducedSR,Policy,2,1,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0
143,ReducedSR,Policy,2,1,2,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0
144,ReducedSR,Policy,2,1,2,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,6.075,0.0,0.0,0.0,0.0
145,ReducedSR,Policy,2,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,6.075,0.0,0.0,0.0,0.0
146,ReducedSR,Policy,2,1,3,6,9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,11.861437500000001,0.0,0.0,0.0,0.0
147,ReducedSR,Policy,2,1,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,11.861437500000001,0.0,0.0,0.0,0.0
148,ReducedSR,Policy,2,1,4,6,9,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,16.019433281250002,0.0,0.0,0.0,0.0
149,ReducedSR,Policy,2,1,4,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,16.019433281250002,0.0,0.0,0.0,0.0
150,ReducedSR,Policy,2,1,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,16.019433281250002,0.0,0.0,0.0,0.0
151,ReducedSR,Policy,2,1,5,3,5,0.0,0.0,0.0,0.0,0.0,0.649265625,0.0,0.0,3.0375,16.019433281250002,0.0,0.0,0.0,0.0
152,ReducedSR,Policy,2,1,5,5,8,1.5,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,5.9307187500000005,16.019433281250002,0.0,0.0,0.0,0.0
153,ReducedSR,Policy,2,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,5.9307187500000005,16.019433281250002,0.0,0.0,0.0,0.0
154,ReducedSR,Policy,2,1,6,1,2,0.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,5.9307187500000005,16.019433281250002,0.0,0.0,0.0,0.0
155,ReducedSR,Policy,2,1,6,2,4,0.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,5.9307187500000005,16.019433281250002,0.0,0.0,0.0,0.0
156,ReducedSR,Policy,2,1,6,4,7,5.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,1.0125,5.9307187500000005,16.019433281250002,0.0,0.0,0.0,0.0
157,ReducedSR,Policy,2,1,6,7,10,0.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,1.0125,5.9307187500000005,16.019433281250002,0.0,0.0,0.0,0.0
158,ReducedSR,Policy,2,1,7,5,8,0.15000000000000036,0.0,0.0,0.0,0.0,0.72068484375,0.0,1.0125,8.009716640625001,16.019433281250002,0.0,0.0,0.0,0.0
159,ReducedSR,Policy,2,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.72068484375,0.0,1.0125,8.009716640625001,16.019433281250002,0.0,0.0,0.0,0.0
160,ReducedSR,Policy,2,1,8,1,3,0.0,0.0,0.15404638535156248,0.0,0.0,0.72068484375,0.0,1.0125,8.009716640625001,16.019433281250002,0.0,0.0,0.0,0.0
161,ReducedSR,Policy,2,1,8,3,6,0.0,0.0,0.15404638535156248,0.0,0.0,0.72068484375,3.4241538638671876,1.0125,8.009716640625001,16.019433281250002,0.0,0.0,0.0,0.0
162,ReducedSR,Policy,2,1,8,6,9,0.030000000000001137,0.0,0.15404638535156248,0.0,0.0,0.72068484375,3.4272386871679688,1.0125,8.009716640625001,19.175570532421876,0.0,0.0,0.0,0.0
163,ReducedSR,Policy,2,1,8,9,10,0.0,0.0,0.15404638535156248,0.0,0.0,0.72068484375,3.4272386871679688,1.0125,8.009716640625001,19.175570532421876,0.0,0.0,0.0,0.0
164,ReducedSR,Policy,2,1,9,1,2,0.0,0.0,0.15404638535156248,0.0,0.0,0.72068484375,3.4272386871679688,1.0125,8.009716640625001,19.175570532421876,0.0,0.0,0.0,0.0
165,ReducedSR,Policy,2,1,9,2,5,0.0,0.0,0.15404638535156248,0.0,1.7120769319335938,0.72068484375,3.4272386871679688,1.0125,8.009716640625001,19.175570532421876,0.0,0.0,0.0,0.0
166,ReducedSR,Policy,2,1,9,5,8,0.015000000000000568,0.0,0.15418516587890624,0.0,1.7136193435839844,0.721334109375,3.4272386871679688,1.0125,9.587785266210938,19.175570532421876,0.0,0.0,0.0,0.0
167,ReducedSR,Policy,2,1,9,8,10,0.0,0.0,0.15418516587890624,0.0,1.7136193435839844,0.721334109375,3.4272386871679688,1.0125,9.587785266210938,19.175570532421876,0.0,0.0,0.0,0.0
168,ReducedSR,Policy,2,1,10,2,5,0.0,0.0,0.15418516587890624,0.0,3.3774440919301765,0.721334109375,3.4272386871679688,1.0125,9.587785266210938,19.175570532421876,0.0,0.0,0.0,0.0
169,ReducedSR,Policy,2,1,10,5,8,0.0015000000000000568,0.0,0.15419904393164063,0.0,3.377748092298487,0.7213990359375,3.4272386871679688,1.0125,10.806168646217287,19.175570532421876,0.0,0.0,0.0,0.0
170,ReducedSR,Policy,2,1,10,8,10,0.0,0.0,0.15419904393164063,0.0,3.377748092298487,0.7213990359375,3.4272386871679688,1.0125,10.806168646217287,19.175570532421876,0.0,0.0,0.0,0.0
171,ReducedSR,Policy,2,1,11,3,6,0.0,0.0,0.15419904393164063,0.0,3.377748092298487,0.7213990359375,6.754888183860353,1.0125,10.806168646217287,19.175570532421876,0.0,0.0,0.0,0.0
172,ReducedSR,Policy,2,1,11,6,9,0.0030000000000001137,0.0,0.15419904393164063,0.0,3.377748092298487,0.7213990359375,6.755496184596974,1.0125,10.806168646217287,21.612337292434574,0.0,0.0,0.0,0.0
173,ReducedSR,Policy,2,1,11,9,10,0.0,0.0,0.15419904393164063,0.0,3.377748092298487,0.7213990359375,6.755496184596974,1.0125,10.806168646217287,21.612337292434574,0.0,0.0,0.0,0.0
174,ReducedSR,Policy,2,1,12,1,3,0.0,0.0,1.5634915685046247,0.0,3.377748092298487,0.7213990359375,6.755496184596974,1.0125,10.806168646217287,21.612337292434574,0.0,0.0,0.0,0.0
175,ReducedSR,Policy,2,1,12,3,6,0.0,0.0,1.5634915685046247,0.0,3.377748092298487,0.7213990359375,9.855146639320544,1.0125,10.806168646217287,21.612337292434574,0.0,0.0,0.0,0.0
176,ReducedSR,Policy,2,1,12,6,9,0.0002999999999993008,0.0,1.56350456452037,0.0,3.377748092298487,0.7213990359375,9.85523533652727,1.0125,10.806168646217287,23.499705399196884,0.0,0.0,0.0,0.0
177,ReducedSR,Policy,2,1,12,9,10,0.0,0.0,1.56350456452037,0.0,3.377748092298487,0.7213990359375,9.85523533652727,1.0125,10.806168646217287,23.499705399196884,0.0,0.0,0.0,0.0
178,ReducedSR,Policy,2,1,13,2,4,0.0,0.0,1.56350456452037,0.21642187499999999,3.377748092298487,0.7213990359375,9.85523533652727,1.0125,10.806168646217287,23.499705399196884,0.0,0.0,0.0,0.0
179,ReducedSR,Policy,2,1,13,4,7,0.5,0.0,1.56350456452037,0.2380640625,3.377748092298487,0.7213990359375,9.85523533652727,1.9769062500000003,10.806168646217287,23.499705399196884,0.0,0.0,0.0,0.0
180,ReducedSR,Policy,2,1,13,7,10,0.0,0.0,1.56350456452037,0.2380640625,3.377748092298487,0.7213990359375,9.85523533652727,1.9769062500000003,10.806168646217287,23.499705399196884,0.0,0.0,0.0,0.0
181,ReducedSR,Policy,2,1,14,1,3,0.0,0.0,1.3659150814349272,0.2380640625,3.377748092298487,0.7213990359375,9.85523533652727,1.9769062500000003,10.806168646217287,23.499705399196884,0.0,0.0,0.0,0.0
182,ReducedSR,Policy,2,1,14,3,5,0.0,0.0,1.3659150814349272,0.2380640625,3.377748092298487,2.8689028009805075,9.85523533652727,1.9769062500000003,10.806168646217287,23.499705399196884,0.0,0.0,0.0,0.0
183,ReducedSR,Policy,2,1,14,5,8,0.0001499999999996504,0.0,1.365917302790743,0.2380640625,3.377778492335318,2.8689286213639202,9.85523533652727,1.9769062500000003,11.749852699598442,23.499705399196884,0.0,0.0,0.0,0.0
184,ReducedSR,Policy,2,1,14,8,10,0.0,0.0,1.365917302790743,0.2380640625,3.377778492335318,2.8689286213639202,9.85523533652727,1.9769062500000003,11.749852699598442,23.499705399196884,0.0,0.0,0.0,0.0
185,ReducedSR,Policy,2,1,15,1,3,0.0,0.0,3.1651424628455302,0.2380640625,3.377778492335318,2.8689286213639202,9.85523533652727,1.9769062500000003,11.749852699598442,23.499705399196884,0.0,0.0,0.0,0.0
186,ReducedSR,Policy,2,1,15,3,6,0.0,0.0,3.1651424628455302,0.2380640625,3.377778492335318,2.8689286213639202,12.66086941488697,1.9769062500000003,11.749852699598442,23.499705399196884,0.0,0.0,0.0,0.0
187,ReducedSR,Policy,2,1,15,6,9,2.999999999886427e-05,0.0,3.1651451393215195,0.2380640625,3.377778492335318,2.8689286213639202,12.660880809680837,1.9769062500000003,11.749852699598442,24.962287400438495,0.0,0.0,0.0,0.0
188,ReducedSR,Policy,2,1,15,9,10,0.0,0.0,3.1651451393215195,0.2380640625,3.377778492335318,2.8689286213639202,12.660880809680837,1.9769062500000003,11.749852699598442,24.962287400438495,0.0,0.0,0.0,0.0
189,ReducedSR,Policy,2,1,16,1,3,0.0,0.0,5.159250756043457,0.2380640625,3.377778492335318,2.8689286213639202,12.660880809680837,1.9769062500000003,11.749852699598442,24.962287400438495,0.0,0.0,0.0,0.0
190,ReducedSR,Policy,2,1,16,3,5,0.0,0.0,5.159250756043457,0.2380640625,3.377778492335318,4.734950696096205,12.660880809680837,1.9769062500000003,11.749852699598442,24.962287400438495,0.0,0.0,0.0,0.0
191,ReducedSR,Policy,2,1,16,5,8,1.4999999999432134e-05,0.0,5.1592508894636415,0.2380640625,3.377781532339001,4.734954957556093,12.660880809680837,1.9769062500000003,12.481143700219247,24.962287400438495,0.0,0.0,0.0,0.0
192,ReducedSR,Policy,2,1,16,8,10,0.0,0.0,5.1592508894636415,0.2380640625,3.377781532339001,4.734954957556093,12.660880809680837,1.9769062500000003,12.481143700219247,24.962287400438495,0.0,0.0,0.0,0.0
193,ReducedSR,Policy,2,1,17,3,5,0.0,0.0,5.1592508894636415,0.2380640625,3.377781532339001,6.337434558027836,12.660880809680837,1.9769062500000003,12.481143700219247,24.962287400438495,0.0,0.0,0.0,0.0
194,ReducedSR,Policy,2,1,17,5,8,1.4999999997655777e-06,0.0,5.15925090280566,0.2380640625,3.3777818363393695,6.337435128397003,12.660880809680837,1.9769062500000003,13.047887204479776,24.962287400438495,0.0,0.0,0.0,0.0
195,ReducedSR,Policy,2,1,17,8,10,0.0,0.0,5.15925090280566,0.2380640625,3.3777818363393695,6.337435128397003,12.660880809680837,1.9769062500000003,13.047887204479776,24.962287400438495,0.0,0.0,0.0,0.0
196,ReducedSR,Policy,2,1,18,3,6,0.0,0.0,5.15925090280566,0.2380640625,3.3777818363393695,6.337435128397003,15.147871559346376,1.9769062500000003,13.047887204479776,24.962287400438495,0.0,0.0,0.0,0.0
197,ReducedSR,Policy,2,1,18,6,9,2.9999999995311555e-06,0.0,5.159251353796267,0.2380640625,3.3777818363393695,6.337435128397003,15.147872922654953,1.9769062500000003,13.047887204479776,26.095774408959553,0.0,0.0,0.0,0.0
198,ReducedSR,Policy,2,1,18,9,10,0.0,0.0,5.159251353796267,0.2380640625,3.3777818363393695,6.337435128397003,15.147872922654953,1.9769062500000003,13.047887204479776,26.095774408959553,0.0,0.0,0.0,0.0
199,ReducedSR,Policy,2,1,19,2,5,0.0,0.0,5.159251353796267,0.2380640625,5.406766813120563,6.337435128397003,15.147872922654953,1.9769062500000003,13.047887204479776,26.095774408959553,0.0,0.0,0.0,0.0
200,ReducedSR,Policy,2,1,19,5,8,1.4999999997655777e-07,0.0,5.159251355130469,0.2380640625,5.406766861781465,6.337435185433921,15.147872922654953,1.9769062500000003,13.487112671105841,26.095774408959553,0.0,0.0,0.0,0.0
201,ReducedSR,Policy,2,1,19,8,10,0.0,0.0,5.159251355130469,0.2380640625,5.406766861781465,6.337435185433921,15.147872922654953,1.9769062500000003,13.487112671105841,26.095774408959553,0.0,0.0,0.0,0.0
202,ReducedSR,Policy,2,1,20,4,7,0.04999999999999982,0.0,5.159251355130469,0.24022828124999998,5.406766861781465,6.337435185433921,15.147872922654953,2.6699055468750004,13.487112671105841,26.095774408959553,0.0,0.0,0.0,0.0
203,ReducedSR,Policy,2,1,20,7,10,0.0,0.0,5.159251355130469,0.24022828124999998,5.406766861781465,6.337435185433921,15.147872922654953,2.6699055468750004,13.487112671105841,26.095774408959553,0.0,0.0,0.0,0.0
204,ReducedSR,Policy,2,1,21,6,9,2.9999999995311555e-07,0.0,5.159251400229531,0.24022828124999998,5.406766861781465,6.337435185433921,15.14787305898581,2.6699055468750004,13.487112671105841,26.974225342211682,0.0,0.0,0.0,0.0
205,ReducedSR,Policy,2,1,21,9,10,0.0,0.0,5.159251400229531,0.24022828124999998,5.406766861781465,6.337435185433921,15.14787305898581,2.6699055468750004,13.487112671105841,26.974225342211682,0.0,0.0,0.0,0.0
206,ReducedSR,Policy,2,1,22,1,3,0.0,0.0,7.236277701536102,0.24022828124999998,5.406766861781465,6.337435185433921,15.14787305898581,2.6699055468750004,13.487112671105841,26.974225342211682,0.0,0.0,0.0,0.0
207,ReducedSR,Policy,2,1,22,3,6,0.0,0.0,7.236277701536102,0.24022828124999998,5.406766861781465,6.337435185433921,17.50534228761175,2.6699055468750004,13.487112671105841,26.974225342211682,0.0,0.0,0.0,0.0
208,ReducedSR,Policy,2,1,22,6,9,2.999999892949745e-08,0.0,7.2362777079453515,0.24022828124999998,5.406766861781465,6.337435185433921,17.505342303366557,2.6699055468750004,13.487112671105841,27.655024658353575,0.0,0.0,0.0,0.0
209,ReducedSR,Policy,2,1,22,9,10,0.0,0.0,7.2362777079453515,0.24022828124999998,5.406766861781465,6.337435185433921,17.505342303366557,2.6699055468750004,13.487112671105841,27.655024658353575,0.0,0.0,0.0,0.0
210,ReducedSR,Policy,2,1,23,3,6,0.0,0.0,7.2362777079453515,0.24022828124999998,5.406766861781465,6.337435185433921,19.477901805832158,2.6699055468750004,13.487112671105841,27.655024658353575,0.0,0.0,0.0,0.0
211,ReducedSR,Policy,2,1,23,6,9,3.000000248221113e-09,0.0,7.236277708586277,0.24022828124999998,5.406766861781465,6.337435185433921,19.47790180758517,2.6699055468750004,13.487112671105841,28.182644112085462,0.0,0.0,0.0,0.0
212,ReducedSR,Policy,2,1,23,9,10,0.0,0.0,7.236277708586277,0.24022828124999998,5.406766861781465,6.337435185433921,19.47790180758517,2.6699055468750004,13.487112671105841,28.182644112085462,0.0,0.0,0.0,0.0
213,ReducedSR,Policy,2,1,24,1,2,0.0,1.1556964167057882,7.236277708586277,0.24022828124999998,5.406766861781465,6.337435185433921,19.47790180758517,2.6699055468750004,13.487112671105841,28.182644112085462,0.0,0.0,0.0,0.0
214,ReducedSR,Policy,2,1,24,2,4,0.0,1.1556964167057882,7.236277708586277,0.7568692286132813,5.406766861781465,6.337435185433921,19.47790180758517,2.6699055468750004,13.487112671105841,28.182644112085462,0.0,0.0,0.0,0.0
215,ReducedSR,Policy,2,1,24,4,7,0.004999999999999893,1.1556964167057882,7.236277708586277,0.7575510927832032,5.406766861781465,6.337435185433921,19.47790180758517,3.1959284220703132,13.487112671105841,28.182644112085462,0.0,0.0,0.0,0.0
216,ReducedSR,Policy,2,1,24,7,10,0.0,1.1556964167057882,7.236277708586277,0.7575510927832032,5.406766861781465,6.337435185433921,19.47790180758517,3.1959284220703132,13.487112671105841,28.182644112085462,0.0,0.0,0.0,0.0
217,ReducedSR,Policy,2,1,25,5,8,1.4999999464748726e-08,1.155696417745915,7.236277708689678,0.7575510927832032,5.406766866647555,6.337435191137612,19.47790180758517,3.1959284220703132,13.827512329176788,28.182644112085462,0.0,0.0,0.0,0.0
218,ReducedSR,Policy,2,1,25,8,10,0.0,1.155696417745915,7.236277708689678,0.7575510927832032,5.406766866647555,6.337435191137612,19.47790180758517,3.1959284220703132,13.827512329176788,28.182644112085462,0.0,0.0,0.0,0.0
219,ReducedSR,Policy,2,1,26,2,5,0.0,1.155696417745915,7.236277708689678,0.7575510927832032,7.145875082013394,6.337435191137612,19.47790180758517,3.1959284220703132,13.827512329176788,28.182644112085462,0.0,0.0,0.0,0.0
220,ReducedSR,Policy,2,1,26,5,8,1.5000001241105565e-09,1.1556964178499276,7.236277708700017,0.7575510927832032,7.145875082656523,6.337435191707981,19.47790180758517,3.1959284220703132,14.091322056042731,28.182644112085462,0.0,0.0,0.0,0.0
221,ReducedSR,Policy,2,1,26,8,10,0.0,1.1556964178499276,7.236277708700017,0.7575510927832032,7.145875082656523,6.337435191707981,19.47790180758517,3.1959284220703132,14.091322056042731,28.182644112085462,0.0,0.0,0.0,0.0
222,ReducedSR,Policy,2,1,27,1,3,0.0,1.1556964178499276,9.771516735613844,0.7575510927832032,7.145875082656523,6.337435191707981,19.47790180758517,3.1959284220703132,14.091322056042731,28.182644112085462,0.0,0.0,0.0,0.0
223,ReducedSR,Policy,2,1,27,3,6,0.0,1.1556964178499276,9.771516735613844,0.7575510927832032,7.145875082656523,6.337435191707981,21.119414079836776,3.1959284220703132,14.091322056042731,28.182644112085462,0.0,0.0,0.0,0.0
224,ReducedSR,Policy,2,1,27,6,9,2.999982484652719e-10,1.1556964178499276,9.771516735700985,0.7575510927832032,7.145875082656523,6.337435191707981,21.11941408002685,3.1959284220703132,14.091322056042731,28.591549187056057,0.0,0.0,0.0,0.0
225,ReducedSR,Policy,2,1,27,9,10,0.0,1.1556964178499276,9.771516735700985,0.7575510927832032,7.145875082656523,6.337435191707981,21.11941408002685,3.1959284220703132,14.091322056042731,28.591549187056057,0.0,0.0,0.0,0.0
226,ReducedSR,Policy,2,1,28,1,3,0.0,1.1556964178499276,12.087200229774004,0.7575510927832032,7.145875082656523,6.337435191707981,21.11941408002685,3.1959284220703132,14.091322056042731,28.591549187056057,0.0,0.0,0.0,0.0
227,ReducedSR,Policy,2,1,28,3,6,0.0,1.1556964178499276,12.087200229774004,0.7575510927832032,7.145875082656523,6.337435191707981,22.47898955075404,3.1959284220703132,14.091322056042731,28.591549187056057,0.0,0.0,0.0,0.0
228,ReducedSR,Policy,2,1,28,6,9,2.999911430379143e-11,1.1556964178499276,12.08720022978482,0.7575510927832032,7.145875082656523,6.337435191707981,22.478989550774273,3.1959284220703132,14.091322056042731,28.90845061998771,0.0,0.0,0.0,0.0
229,ReducedSR,Policy,2,1,28,9,10,0.0,1.1556964178499276,12.08720022978482,0.7575510927832032,7.145875082656523,6.337435191707981,22.478989550774273,3.1959284220703132,14.091322056042731,28.90845061998771,0.0,0.0,0.0,0.0
230,ReducedSR,Policy,2,1,29,2,5,0.0,1.1556964178499276,12.08720022978482,0.7575510927832032,8.550073278537939,6.337435191707981,22.478989550774273,3.1959284220703132,14.091322056042731,28.90845061998771,0.0,0.0,0.0,0.0
