,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
142,FullSR,Goal,1,2,9,7,10,0.3000000000000007,0.0,18.099015558282403,20.242019653708535,0.0,0.0,26.836755892258285,38.98247997928687,0.0,29.914678120756907,29.12489518126222,0.0,0.0,0.0
143,FullSR,Goal,2,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,FullSR,Goal,2,1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,FullSR,Goal,2,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
146,FullSR,Goal,2,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
147,FullSR,Goal,2,1,2,6,9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
148,FullSR,Goal,2,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
149,FullSR,Goal,2,1,3,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
150,FullSR,Goal,2,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
151,FullSR,Goal,2,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
152,FullSR,Goal,2,1,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
153,FullSR,Goal,2,1,4,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
154,FullSR,Goal,2,1,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
155,FullSR,Goal,2,1,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
156,FullSR,Goal,2,1,5,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
157,FullSR,Goal,2,1,5,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
158,FullSR,Goal,2,1,5,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
159,FullSR,Goal,2,1,6,6,9,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
160,FullSR,Goal,2,1,6,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
161,FullSR,Goal,2,1,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
162,FullSR,Goal,2,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
163,FullSR,Goal,2,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
164,FullSR,Goal,2,1,8,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
165,FullSR,Goal,2,1,8,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
166,FullSR,Goal,2,1,8,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
167,FullSR,Goal,2,1,8,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
168,FullSR,Goal,2,1,9,3,6,0.0,0.0,0.0,0.0,0.0,0.0,3.4241538638671876,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
169,FullSR,Goal,2,1,9,6,9,0.030000000000001137,0.0,0.0,0.0,0.0,0.0,3.4272386871679688,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
170,FullSR,Goal,2,1,9,9,10,0.0,0.0,0.0,0.0,0.0,0.0,3.4272386871679688,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
171,FullSR,Goal,2,1,10,3,6,0.0,0.0,0.0,0.0,0.0,0.0,6.754888183860353,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
172,FullSR,Goal,2,1,10,6,9,0.0030000000000001137,0.0,0.0,0.0,0.0,0.0,6.755496184596974,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
173,FullSR,Goal,2,1,10,9,10,0.0,0.0,0.0,0.0,0.0,0.0,6.755496184596974,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
174,FullSR,Goal,2,1,11,1,3,0.0,0.0,0.0,0.0,0.0,0.0,6.755496184596974,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
175,FullSR,Goal,2,1,11,3,6,0.0,0.0,0.0,0.0,0.0,0.0,9.855146639320544,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
176,FullSR,Goal,2,1,11,6,9,0.0002999999999993008,0.0,0.0,0.0,0.0,0.0,9.85523533652727,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
177,FullSR,Goal,2,1,11,9,10,0.0,0.0,0.0,0.0,0.0,0.0,9.85523533652727,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
178,FullSR,Goal,2,1,12,3,6,0.0,0.0,0.0,0.0,0.0,0.0,12.66086941488697,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
179,FullSR,Goal,2,1,12,6,9,2.999999999886427e-05,0.0,0.0,0.0,0.0,0.0,12.660880809680837,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
180,FullSR,Goal,2,1,12,9,10,0.0,0.0,0.0,0.0,0.0,0.0,12.660880809680837,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
181,FullSR,Goal,2,1,13,2,4,0.0,0.0,0.0,0.649265625,0.0,0.0,12.660880809680837,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
182,FullSR,Goal,2,1,13,4,7,1.5,0.0,0.0,0.7141921874999999,0.0,0.0,12.660880809680837,5.9307187500000005,0.0,24.962287400438495,0.0,0.0,0.0,0.0
183,FullSR,Goal,2,1,13,7,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,12.660880809680837,5.9307187500000005,0.0,24.962287400438495,0.0,0.0,0.0,0.0
184,FullSR,Goal,2,1,14,5,8,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,12.660880809680837,5.9307187500000005,0.0,24.962287400438495,0.0,0.0,0.0,0.0
185,FullSR,Goal,2,1,14,8,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,12.660880809680837,5.9307187500000005,0.0,24.962287400438495,0.0,0.0,0.0,0.0
186,FullSR,Goal,2,1,15,3,6,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,15.147871559346376,5.9307187500000005,0.0,24.962287400438495,0.0,0.0,0.0,0.0
187,FullSR,Goal,2,1,15,6,9,2.9999999995311555e-06,0.0,0.0,0.7141921874999999,0.0,0.0,15.147872922654953,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
188,FullSR,Goal,2,1,15,9,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,15.147872922654953,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
189,FullSR,Goal,2,1,16,1,3,0.0,0.0,3.237857837217496,0.7141921874999999,0.0,0.0,15.147872922654953,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
190,FullSR,Goal,2,1,16,3,5,0.0,0.0,3.237857837217496,0.7141921874999999,0.0,0.0,15.147872922654953,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
191,FullSR,Goal,2,1,16,5,8,0.0,0.0,3.237857837217496,0.7141921874999999,0.0,0.0,15.147872922654953,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
192,FullSR,Goal,2,1,16,8,10,0.0,0.0,3.237857837217496,0.7141921874999999,0.0,0.0,15.147872922654953,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
193,FullSR,Goal,2,1,17,1,2,0.0,0.0,3.237857837217496,0.7141921874999999,0.0,0.0,15.147872922654953,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
194,FullSR,Goal,2,1,17,2,4,0.0,0.0,3.237857837217496,1.8211900781250001,0.0,0.0,15.147872922654953,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
195,FullSR,Goal,2,1,17,4,7,0.15000000000000036,0.0,3.237857837217496,1.8377463515625,0.0,0.0,15.147872922654953,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
196,FullSR,Goal,2,1,17,7,10,0.0,0.0,3.237857837217496,1.8377463515625,0.0,0.0,15.147872922654953,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
197,FullSR,Goal,2,1,18,1,2,0.0,0.0,3.237857837217496,1.8377463515625,0.0,0.0,15.147872922654953,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
198,FullSR,Goal,2,1,18,2,4,0.0,0.0,3.237857837217496,3.136330354394531,0.0,0.0,15.147872922654953,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
199,FullSR,Goal,2,1,18,4,7,0.015000000000000568,0.0,3.237857837217496,3.139155877236328,0.0,0.0,15.147872922654953,9.587785266210938,0.0,26.095774408959553,0.0,0.0,0.0,0.0
200,FullSR,Goal,2,1,18,7,10,0.0,0.0,3.237857837217496,3.139155877236328,0.0,0.0,15.147872922654953,9.587785266210938,0.0,26.095774408959553,0.0,0.0,0.0,0.0
201,FullSR,Goal,2,1,19,1,3,0.0,0.0,5.747197661061056,3.139155877236328,0.0,0.0,15.147872922654953,9.587785266210938,0.0,26.095774408959553,0.0,0.0,0.0,0.0
202,FullSR,Goal,2,1,19,3,6,0.0,0.0,5.747197661061056,3.139155877236328,0.0,0.0,17.317573294972693,9.587785266210938,0.0,26.095774408959553,0.0,0.0,0.0,0.0
203,FullSR,Goal,2,1,19,6,9,2.9999999995311555e-07,0.0,5.747197712785835,3.139155877236328,0.0,0.0,17.317573450830853,9.587785266210938,0.0,26.974225342211682,0.0,0.0,0.0,0.0
204,FullSR,Goal,2,1,19,9,10,0.0,0.0,5.747197712785835,3.139155877236328,0.0,0.0,17.317573450830853,9.587785266210938,0.0,26.974225342211682,0.0,0.0,0.0,0.0
205,FullSR,Goal,2,1,20,6,9,2.999999892949745e-08,0.0,5.747197717958313,3.139155877236328,0.0,0.0,17.31757346641667,9.587785266210938,0.0,27.655024658353575,0.0,0.0,0.0,0.0
206,FullSR,Goal,2,1,20,9,10,0.0,0.0,5.747197717958313,3.139155877236328,0.0,0.0,17.31757346641667,9.587785266210938,0.0,27.655024658353575,0.0,0.0,0.0,0.0
207,FullSR,Goal,2,1,21,2,4,0.0,0.0,5.747197717958313,4.482234905510743,0.0,0.0,17.31757346641667,9.587785266210938,0.0,27.655024658353575,0.0,0.0,0.0,0.0
208,FullSR,Goal,2,1,21,4,7,0.0015000000000000568,0.0,5.747197717958313,4.482638346996388,0.0,0.0,17.31757346641667,10.806168646217287,0.0,27.655024658353575,0.0,0.0,0.0,0.0
209,FullSR,Goal,2,1,21,7,10,0.0,0.0,5.747197717958313,4.482638346996388,0.0,0.0,17.31757346641667,10.806168646217287,0.0,27.655024658353575,0.0,0.0,0.0,0.0
210,FullSR,Goal,2,1,22,2,4,0.0,0.0,5.747197717958313,5.783863267051146,0.0,0.0,17.31757346641667,10.806168646217287,0.0,27.655024658353575,0.0,0.0,0.0,0.0
211,FullSR,Goal,2,1,22,4,7,0.0001499999999996504,0.0,5.747197717958313,5.783915322341102,0.0,0.0,17.31757346641667,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
212,FullSR,Goal,2,1,22,7,10,0.0,0.0,5.747197717958313,5.783915322341102,0.0,0.0,17.31757346641667,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
213,FullSR,Goal,2,1,23,5,8,0.0,0.0,5.747197717958313,5.783915322341102,0.0,0.0,17.31757346641667,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
214,FullSR,Goal,2,1,23,8,10,0.0,0.0,5.747197717958313,5.783915322341102,0.0,0.0,17.31757346641667,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
215,FullSR,Goal,2,1,24,4,7,1.4999999999432134e-05,0.0,5.747197717958313,5.783920527870098,0.0,0.0,17.31757346641667,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
216,FullSR,Goal,2,1,24,7,10,0.0,0.0,5.747197717958313,5.783920527870098,0.0,0.0,17.31757346641667,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
217,FullSR,Goal,2,1,25,1,2,0.0,1.2363130128322335,5.747197717958313,5.783920527870098,0.0,0.0,17.31757346641667,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
218,FullSR,Goal,2,1,25,2,4,0.0,1.2363130128322335,5.747197717958313,7.150382875021189,0.0,0.0,17.31757346641667,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
219,FullSR,Goal,2,1,25,4,7,1.4999999997655777e-06,1.2363131241004157,5.747197717958313,7.150383518555712,0.0,0.0,17.31757346641667,13.047887204479776,0.0,27.655024658353575,0.0,0.0,0.0,0.0
220,FullSR,Goal,2,1,25,7,10,0.0,1.2363131241004157,5.747197717958313,7.150383518555712,0.0,0.0,17.31757346641667,13.047887204479776,0.0,27.655024658353575,0.0,0.0,0.0,0.0
221,FullSR,Goal,2,1,26,3,6,0.0,1.2363131241004157,5.747197717958313,7.150383518555712,0.0,0.0,19.332380957195994,13.047887204479776,0.0,27.655024658353575,0.0,0.0,0.0,0.0
222,FullSR,Goal,2,1,26,6,9,3.000000248221113e-09,1.2363131241004157,5.747197718475561,7.150383518555712,0.0,0.0,19.33238095893591,13.047887204479776,0.0,28.182644112085462,0.0,0.0,0.0,0.0
223,FullSR,Goal,2,1,26,9,10,0.0,1.2363131241004157,5.747197718475561,7.150383518555712,0.0,0.0,19.33238095893591,13.047887204479776,0.0,28.182644112085462,0.0,0.0,0.0,0.0
224,FullSR,Goal,2,1,27,1,3,0.0,1.2363131241004157,4.45407823181856,7.150383518555712,0.0,0.0,19.33238095893591,13.047887204479776,0.0,28.182644112085462,0.0,0.0,0.0,0.0
225,FullSR,Goal,2,1,27,3,6,0.0,1.2363131241004157,4.45407823181856,7.150383518555712,0.0,0.0,21.0066354221336,13.047887204479776,0.0,28.182644112085462,0.0,0.0,0.0,0.0
226,FullSR,Goal,2,1,27,6,9,2.999982484652719e-10,1.2363131241004157,4.454078231858646,7.150383518555712,0.0,0.0,21.006635422322656,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
227,FullSR,Goal,2,1,27,9,10,0.0,1.2363131241004157,4.454078231858646,7.150383518555712,0.0,0.0,21.006635422322656,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
228,FullSR,Goal,2,1,28,3,5,0.0,1.2363131241004157,4.454078231858646,7.150383518555712,0.0,0.0,21.006635422322656,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
229,FullSR,Goal,2,1,28,5,8,0.0,1.2363131241004157,4.454078231858646,7.150383518555712,0.0,0.0,21.006635422322656,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
230,FullSR,Goal,2,1,28,8,10,0.0,1.2363131241004157,4.454078231858646,7.150383518555712,0.0,0.0,21.006635422322656,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
231,FullSR,Goal,2,1,29,2,4,0.0,1.2363131241004157,4.454078231858646,8.330533116838229,0.0,0.0,21.006635422322656,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
232,FullSR,Goal,2,1,29,4,7,1.4999999997655777e-07,1.236313135227234,4.454078231858646,8.330533191813029,0.0,0.0,21.006635422322656,13.487112671105841,0.0,28.591549187056057,0.0,0.0,0.0,0.0
233,FullSR,Goal,2,1,29,7,10,0.0,1.236313135227234,4.454078231858646,8.330533191813029,0.0,0.0,21.006635422322656,13.487112671105841,0.0,28.591549187056057,0.0,0.0,0.0,0.0
234,FullSR,Goal,2,1,30,1,3,0.0,1.236313135227234,7.942078951211918,8.330533191813029,0.0,0.0,21.006635422322656,13.487112671105841,0.0,28.591549187056057,0.0,0.0,0.0,0.0
235,FullSR,Goal,2,1,30,3,6,0.0,1.236313135227234,7.942078951211918,8.330533191813029,0.0,0.0,22.391586091033293,13.487112671105841,0.0,28.591549187056057,0.0,0.0,0.0,0.0
236,FullSR,Goal,2,1,30,6,9,2.999911430379143e-11,1.236313135227234,7.942078951219066,8.330533191813029,0.0,0.0,22.391586091053444,13.487112671105841,0.0,28.90845061998771,0.0,0.0,0.0,0.0
237,FullSR,Goal,2,1,30,9,10,0.0,1.236313135227234,7.942078951219066,8.330533191813029,0.0,0.0,22.391586091053444,13.487112671105841,0.0,28.90845061998771,0.0,0.0,0.0,0.0
238,FullSR,Goal,2,1,31,1,3,0.0,1.236313135227234,10.94131271415745,8.330533191813029,0.0,0.0,22.391586091053444,13.487112671105841,0.0,28.90845061998771,0.0,0.0,0.0,0.0
239,FullSR,Goal,2,1,31,3,6,0.0,1.236313135227234,10.94131271415745,8.330533191813029,0.0,0.0,23.532660540588793,13.487112671105841,0.0,28.90845061998771,0.0,0.0,0.0,0.0
240,FullSR,Goal,2,1,31,6,9,2.9984903449076228e-12,1.236313135227234,10.941312714158435,8.330533191813029,0.0,0.0,23.53266054059091,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
241,FullSR,Goal,2,1,31,9,10,0.0,1.236313135227234,10.941312714158435,8.330533191813029,0.0,0.0,23.53266054059091,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
242,FullSR,Goal,2,1,32,1,3,0.0,1.236313135227234,13.509623544024095,8.330533191813029,0.0,0.0,23.53266054059091,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
243,FullSR,Goal,2,1,32,3,6,0.0,1.236313135227234,13.509623544024095,8.330533191813029,0.0,0.0,24.46948994197571,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
244,FullSR,Goal,2,1,32,6,9,2.984279490192421e-13,1.236313135227234,13.509623544024215,8.330533191813029,0.0,0.0,24.46948994197593,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
245,FullSR,Goal,2,1,32,9,10,0.0,1.236313135227234,13.509623544024215,8.330533191813029,0.0,0.0,24.46948994197593,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
246,FullSR,Goal,2,1,33,4,7,1.4999999464748726e-08,1.2363131363399158,13.509623544024215,8.330533199310509,0.0,0.0,24.46948994197593,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
247,FullSR,Goal,2,1,33,7,10,0.0,1.2363131363399158,13.509623544024215,8.330533199310509,0.0,0.0,24.46948994197593,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
248,FullSR,Goal,2,1,34,2,4,0.0,1.2363131363399158,13.509623544024215,9.411793989827181,0.0,0.0,24.46948994197593,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
249,FullSR,Goal,2,1,34,4,7,1.5000001241105565e-09,1.236313136451184,13.509623544024215,9.411793990674242,0.0,0.0,24.46948994197593,14.091322056042731,0.0,29.344388153631826,0.0,0.0,0.0,0.0
250,FullSR,Goal,2,1,34,7,10,0.0,1.236313136451184,13.509623544024215,9.411793990674242,0.0,0.0,24.46948994197593,14.091322056042731,0.0,29.344388153631826,0.0,0.0,0.0,0.0
251,FullSR,Goal,2,1,35,2,4,0.0,1.236313136451184,13.509623544024215,10.306160432251673,0.0,0.0,24.46948994197593,14.091322056042731,0.0,29.344388153631826,0.0,0.0,0.0,0.0
252,FullSR,Goal,2,1,35,4,7,1.4999912423263595e-10,1.2363131364623108,13.509623544024215,10.306160432344427,0.0,0.0,24.46948994197593,14.295774593528028,0.0,29.344388153631826,0.0,0.0,0.0,0.0
253,FullSR,Goal,2,1,35,7,10,0.0,1.2363131364623108,13.509623544024215,10.306160432344427,0.0,0.0,24.46948994197593,14.295774593528028,0.0,29.344388153631826,0.0,0.0,0.0,0.0
254,FullSR,Goal,2,1,36,4,7,1.4999557151895715e-11,1.2363131364634234,13.509623544024215,10.306160432353703,0.0,0.0,24.46948994197593,14.454225309993856,0.0,29.344388153631826,0.0,0.0,0.0,0.0
255,FullSR,Goal,2,1,36,7,10,0.0,1.2363131364634234,13.509623544024215,10.306160432353703,0.0,0.0,24.46948994197593,14.454225309993856,0.0,29.344388153631826,0.0,0.0,0.0,0.0
256,FullSR,Goal,2,1,37,1,3,0.0,1.2363131364634234,15.70031172171612,10.306160432353703,0.0,0.0,24.46948994197593,14.454225309993856,0.0,29.344388153631826,0.0,0.0,0.0,0.0
257,FullSR,Goal,2,1,37,3,6,0.0,1.2363131364634234,15.70031172171612,10.306160432353703,0.0,0.0,25.236217672870147,14.454225309993856,0.0,29.344388153631826,0.0,0.0,0.0,0.0
258,FullSR,Goal,2,1,37,6,9,2.842170943040401e-14,1.2363131364634234,15.700311721716133,10.306160432353703,0.0,0.0,25.23621767287017,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
259,FullSR,Goal,2,1,37,9,10,0.0,1.2363131364634234,15.700311721716133,10.306160432353703,0.0,0.0,25.23621767287017,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
260,FullSR,Goal,2,1,38,3,5,0.0,1.2363131364634234,15.700311721716133,10.306160432353703,0.0,0.0,25.23621767287017,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
261,FullSR,Goal,2,1,38,5,8,0.0,1.2363131364634234,15.700311721716133,10.306160432353703,0.0,0.0,25.23621767287017,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
262,FullSR,Goal,2,1,38,8,10,0.0,1.2363131364634234,15.700311721716133,10.306160432353703,0.0,0.0,25.23621767287017,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
263,FullSR,Goal,2,1,39,3,6,0.0,1.2363131364634234,15.700311721716133,10.306160432353703,0.0,0.0,25.861962496549456,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
264,FullSR,Goal,2,1,39,6,9,3.552713678800501e-15,1.2363131364634234,15.700311721716137,10.306160432353703,0.0,0.0,25.86196249654946,14.454225309993856,0.0,29.606223134775135,0.0,0.0,0.0,0.0
265,FullSR,Goal,2,1,39,9,10,0.0,1.2363131364634234,15.700311721716137,10.306160432353703,0.0,0.0,25.86196249654946,14.454225309993856,0.0,29.606223134775135,0.0,0.0,0.0,0.0
266,FullSR,Goal,2,2,1,5,8,0.0,1.2363131364634234,15.700311721716137,10.306160432353703,0.0,0.0,25.86196249654946,14.454225309993856,0.0,29.606223134775135,0.0,0.0,0.0,0.0
267,FullSR,Goal,2,2,1,8,10,0.0,1.2363131364634234,15.700311721716137,10.306160432353703,0.0,0.0,25.86196249654946,14.454225309993856,0.0,29.606223134775135,0.0,0.0,0.0,0.0
268,FullSR,Goal,2,2,2,6,9,0.0,1.2363131364634234,15.700311721716137,10.306160432353703,0.0,0.0,25.86196249654946,14.454225309993856,0.0,29.694822929450726,0.0,0.0,0.0,0.0
269,FullSR,Goal,2,2,2,9,10,0.0,1.2363131364634234,15.700311721716137,10.306160432353703,0.0,0.0,25.86196249654946,14.454225309993856,0.0,29.694822929450726,0.0,0.0,0.0,0.0
270,FullSR,Goal,2,2,3,5,8,0.0,1.2363131364634234,15.700311721716137,10.306160432353703,0.0,0.0,25.86196249654946,14.454225309993856,0.0,29.694822929450726,0.0,0.0,0.0,0.0
271,FullSR,Goal,2,2,3,8,10,0.0,1.2363131364634234,15.700311721716137,10.306160432353703,0.0,0.0,25.86196249654946,14.454225309993856,0.0,29.694822929450726,0.0,0.0,0.0,0.0
272,FullSR,Goal,2,2,4,4,7,1.4992451724538114e-12,1.2363131364635347,15.700311721716137,10.30616043235463,0.0,0.0,25.86196249654946,14.577024615246213,0.0,29.694822929450726,0.0,0.0,0.0,0.0
273,FullSR,Goal,2,2,4,7,10,30.0,1.9235524104797626,15.700311721716137,21.630313754531887,0.0,0.0,25.86196249654946,36.56392133960716,0.0,29.694822929450726,26.238644307443444,0.0,0.0,0.0
274,FullSR,Goal,2,2,5,4,7,1.4921397450962104e-13,1.9235524104797737,15.700311721716137,21.63031375453198,0.0,0.0,25.86196249654946,37.32054925891168,0.0,29.694822929450726,26.238644307443444,0.0,0.0,0.0
275,FullSR,Goal,2,2,5,7,10,3.0,1.9922763378813964,15.700311721716137,22.762729086749705,0.0,0.0,25.86196249654946,39.58538477712126,0.0,29.694822929450726,29.050944272095535,0.0,0.0,0.0
276,FullSR,Goal,2,2,6,6,9,0.0,1.9922763378813964,15.700311721716137,22.762729086749705,0.0,0.0,25.86196249654946,39.58538477712126,0.0,29.763487770324314,29.050944272095535,0.0,0.0,0.0
277,FullSR,Goal,2,2,6,9,10,0.0,1.9922763378813964,15.700311721716137,22.762729086749705,0.0,0.0,25.86196249654946,39.58538477712126,0.0,29.763487770324314,29.050944272095535,0.0,0.0,0.0
278,FullSR,Goal,2,2,7,4,7,1.4210854715202004e-14,1.9922763378813975,15.700311721716137,22.762729086749715,0.0,0.0,25.86196249654946,40.26331254042941,0.0,29.763487770324314,29.050944272095535,0.0,0.0,0.0
279,FullSR,Goal,2,2,7,7,10,0.3000000000000007,1.9991487306215596,15.700311721716137,22.875970619971486,0.0,0.0,25.86196249654946,40.4952885598012,0.0,29.763487770324314,29.46240891824562,0.0,0.0,0.0
280,FullSR,Goal,2,2,8,5,8,0.0,1.9991487306215596,15.700311721716137,22.875970619971486,0.0,0.0,25.86196249654946,40.4952885598012,0.0,29.763487770324314,29.46240891824562,0.0,0.0,0.0
281,FullSR,Goal,2,2,8,8,10,0.0,1.9991487306215596,15.700311721716137,22.875970619971486,0.0,0.0,25.86196249654946,40.4952885598012,0.0,29.763487770324314,29.46240891824562,0.0,0.0,0.0
282,FullSR,Goal,2,2,9,6,9,0.0,1.9991487306215596,15.700311721716137,22.875970619971486,0.0,0.0,25.86196249654946,40.4952885598012,0.0,29.816703022001345,29.46240891824562,0.0,0.0,0.0
283,FullSR,Goal,2,2,9,9,10,0.0,1.9991487306215596,15.700311721716137,22.875970619971486,0.0,0.0,25.86196249654946,40.4952885598012,0.0,29.816703022001345,29.46240891824562,0.0,0.0,0.0
284,FullSR,Goal,3,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
