,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
12479,ModelBased,Transition,85,1,30,3,6,0.0,10.153124998984687,20.306229693749998,14.249999998575,0.0,0.0,28.4999715,14.9999999985,0.0,29.99997,0.0,0.0,0.0,0.0
12480,ModelBased,Transition,85,1,30,6,9,2.999999999886427e-05,10.153124998984687,20.306229693749998,14.249999998575,0.0,0.0,28.4999715,14.9999999985,0.0,29.999997,0.0,0.0,0.0,0.0
12481,ModelBased,Transition,85,1,30,9,10,0.0,10.153124998984687,20.306229693749998,14.249999998575,0.0,0.0,28.49999715,14.9999999985,0.0,29.999997,0.0,0.0,0.0,0.0
12482,ModelBased,Transition,85,1,31,6,9,2.9999999995311555e-06,10.153124998984687,20.306247969374997,14.249999998575,0.0,0.0,28.49999715,14.9999999985,0.0,29.9999997,0.0,0.0,0.0,0.0
12483,ModelBased,Transition,85,1,31,9,10,0.0,10.153124998984687,20.306247969374997,14.249999998575,0.0,0.0,28.499999714999998,14.9999999985,0.0,29.9999997,0.0,0.0,0.0,0.0
12484,ModelBased,Transition,85,1,32,6,9,2.9999999995311555e-07,10.153124998984687,20.306249796937497,14.249999998575,0.0,0.0,28.499999714999998,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0.0
12485,ModelBased,Transition,85,1,32,9,10,0.0,10.153124998984687,20.306249796937497,14.249999998575,0.0,0.0,28.4999999715,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0.0
12486,ModelBased,Transition,85,1,33,2,4,0.0,10.153124998984687,20.30624997969375,14.249999998575,0.0,0.0,28.4999999715,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0.0
12487,ModelBased,Transition,85,1,33,4,7,1.5000001241105565e-09,10.153124998984687,20.30624997969375,14.249999998575,0.0,0.0,28.4999999715,14.99999999985,0.0,29.99999997,0.0,0.0,0.0,0.0
12488,ModelBased,Transition,85,1,33,7,10,0.0,10.153124998984687,20.30624997969375,14.2499999998575,0.0,0.0,28.4999999715,14.99999999985,0.0,29.99999997,0.0,0.0,0.0,0.0
12489,ModelBased,Transition,85,1,34,1,3,0.0,10.153124999898468,20.30624997969375,14.2499999998575,0.0,0.0,28.4999999715,14.99999999985,0.0,29.99999997,0.0,0.0,0.0,0.0
12490,ModelBased,Transition,85,1,34,3,6,0.0,10.153124999898468,20.30624997969375,14.2499999998575,0.0,0.0,28.4999999715,14.99999999985,0.0,29.99999997,0.0,0.0,0.0,0.0
12491,ModelBased,Transition,85,1,34,6,9,2.999999892949745e-08,10.153124999898468,20.30624997969375,14.2499999998575,0.0,0.0,28.4999999715,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12492,ModelBased,Transition,85,1,34,9,10,0.0,10.153124999898468,20.30624997969375,14.2499999998575,0.0,0.0,28.49999999715,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12493,ModelBased,Transition,85,1,35,5,8,0.0,10.153124999898468,20.306249997969374,14.2499999998575,0.0,0.0,28.49999999715,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12494,ModelBased,Transition,85,1,35,8,10,0.0,10.153124999898468,20.306249997969374,14.2499999998575,0.0,0.0,28.49999999715,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12495,ModelBased,Transition,85,1,36,2,4,0.0,10.153124999898468,20.306249997969374,14.2499999998575,0.0,0.0,28.49999999715,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12496,ModelBased,Transition,85,1,36,4,7,1.4999912423263595e-10,10.153124999898468,20.306249997969374,14.2499999998575,0.0,0.0,28.49999999715,14.999999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12497,ModelBased,Transition,85,1,36,7,10,0.0,10.153124999898468,20.306249997969374,14.24999999998575,0.0,0.0,28.49999999715,14.999999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12498,ModelBased,Transition,85,1,37,2,4,0.0,10.153124999989847,20.306249997969374,14.24999999998575,0.0,0.0,28.49999999715,14.999999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12499,ModelBased,Transition,85,1,37,4,7,1.4999557151895715e-11,10.153124999989847,20.306249997969374,14.24999999998575,0.0,0.0,28.49999999715,14.9999999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12500,ModelBased,Transition,85,1,37,7,10,0.0,10.153124999989847,20.306249997969374,14.249999999998575,0.0,0.0,28.49999999715,14.9999999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12501,ModelBased,Transition,85,1,38,1,3,0.0,10.153124999998983,20.306249997969374,14.249999999998575,0.0,0.0,28.49999999715,14.9999999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12502,ModelBased,Transition,85,1,38,3,5,0.0,10.153124999998983,20.306249997969374,14.249999999998575,0.0,0.0,28.49999999715,14.9999999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12503,ModelBased,Transition,85,1,38,5,8,0.0,10.153124999998983,20.306249997969374,14.249999999998575,0.0,0.0,28.49999999715,14.9999999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12504,ModelBased,Transition,85,1,38,8,10,0.0,10.153124999998983,20.306249997969374,14.249999999998575,0.0,0.0,28.49999999715,14.9999999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12505,ModelBased,Transition,85,1,39,1,3,0.0,10.153124999998983,20.306249997969374,14.249999999998575,0.0,0.0,28.49999999715,14.9999999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12506,ModelBased,Transition,85,1,39,3,6,0.0,10.153124999998983,20.306249997969374,14.249999999998575,0.0,0.0,28.49999999715,14.9999999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12507,ModelBased,Transition,85,1,39,6,9,3.000000248221113e-09,10.153124999998983,20.306249997969374,14.249999999998575,0.0,0.0,28.49999999715,14.9999999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
12508,ModelBased,Transition,85,1,39,9,10,0.0,10.153124999998983,20.306249997969374,14.249999999998575,0.0,0.0,28.499999999715,14.9999999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
12509,ModelBased,Transition,85,1,1,4,7,1.4992451724538114e-12,10.153124999998983,20.306249999796936,14.249999999998575,0.0,0.0,28.499999999715,14.99999999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
12510,ModelBased,Transition,85,1,1,7,10,0.0,10.153124999998983,20.306249999796936,14.249999999999858,0.0,0.0,28.499999999715,14.99999999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
12511,ModelBased,Transition,85,1,2,6,9,2.999982484652719e-10,10.153124999999898,20.306249999796936,14.249999999999858,0.0,0.0,28.499999999715,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12512,ModelBased,Transition,85,1,2,9,10,0.0,10.153124999999898,20.306249999796936,14.249999999999858,0.0,0.0,28.4999999999715,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12513,ModelBased,Transition,85,1,3,3,5,0.0,10.153124999999898,20.306249999979695,14.249999999999858,0.0,0.0,25.333333333307998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12514,ModelBased,Transition,85,1,3,5,8,0.0,10.153124999999898,18.04999999998195,14.249999999999858,0.0,0.0,25.333333333307998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12515,ModelBased,Transition,85,1,3,8,10,0.0,10.153124999999898,18.04999999998195,14.249999999999858,0.0,0.0,25.333333333307998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12516,ModelBased,Transition,85,1,4,2,5,0.0,10.153124999999898,18.04999999998195,12.954545454545324,0.0,0.0,25.333333333307998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12517,ModelBased,Transition,85,1,4,5,8,0.0,9.230113636363543,18.04999999998195,12.954545454545324,0.0,0.0,25.333333333307998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12518,ModelBased,Transition,85,1,4,8,10,0.0,9.230113636363543,18.04999999998195,12.954545454545324,0.0,0.0,25.333333333307998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12519,ModelBased,Transition,85,1,5,2,5,0.0,9.230113636363543,18.04999999998195,11.874999999999881,0.0,0.0,25.333333333307998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12520,ModelBased,Transition,85,1,5,5,8,0.0,8.460937499999915,18.04999999998195,11.874999999999881,0.0,0.0,25.333333333307998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12521,ModelBased,Transition,85,1,5,8,10,0.0,8.460937499999915,18.04999999998195,11.874999999999881,0.0,0.0,25.333333333307998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12522,ModelBased,Transition,85,1,6,2,5,0.0,8.460937499999915,18.04999999998195,10.961538461538353,0.0,0.0,25.333333333307998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12523,ModelBased,Transition,85,1,6,5,8,0.0,7.810096153846076,18.04999999998195,10.961538461538353,0.0,0.0,25.333333333307998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12524,ModelBased,Transition,85,1,6,8,10,0.0,7.810096153846076,18.04999999998195,10.961538461538353,0.0,0.0,25.333333333307998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12525,ModelBased,Transition,85,1,7,3,5,0.0,7.810096153846076,18.04999999998195,10.961538461538353,0.0,0.0,22.7999999999772,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12526,ModelBased,Transition,85,1,7,5,8,0.0,7.810096153846076,16.244999999983754,10.961538461538353,0.0,0.0,22.7999999999772,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12527,ModelBased,Transition,85,1,7,8,10,0.0,7.810096153846076,16.244999999983754,10.961538461538353,0.0,0.0,22.7999999999772,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12528,ModelBased,Transition,85,1,8,5,8,0.0,7.810096153846076,16.244999999983754,10.961538461538353,0.0,0.0,22.7999999999772,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12529,ModelBased,Transition,85,1,8,8,10,0.0,7.810096153846076,16.244999999983754,10.961538461538353,0.0,0.0,22.7999999999772,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12530,ModelBased,Transition,85,1,9,3,5,0.0,7.810096153846076,16.244999999983754,10.961538461538353,0.0,0.0,20.727272727252,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12531,ModelBased,Transition,85,1,9,5,8,0.0,7.810096153846076,14.768181818167049,10.961538461538353,0.0,0.0,20.727272727252,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12532,ModelBased,Transition,85,1,9,8,10,0.0,7.810096153846076,14.768181818167049,10.961538461538353,0.0,0.0,20.727272727252,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12533,ModelBased,Transition,86,1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12534,ModelBased,Transition,86,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12535,ModelBased,Transition,86,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12536,ModelBased,Transition,86,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12537,ModelBased,Transition,86,1,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12538,ModelBased,Transition,86,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12539,ModelBased,Transition,86,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12540,ModelBased,Transition,86,1,3,2,5,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12541,ModelBased,Transition,86,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12542,ModelBased,Transition,86,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12543,ModelBased,Transition,86,1,4,3,6,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12544,ModelBased,Transition,86,1,4,6,9,3.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,29.7,0.0,0.0,0.0,0.0
12545,ModelBased,Transition,86,1,4,9,10,0.0,0.0,0.0,0.0,0.0,0.0,28.214999999999996,0.0,0.0,29.7,0.0,0.0,0.0,0.0
12546,ModelBased,Transition,86,1,5,2,4,0.0,0.0,0.0,0.0,0.0,0.0,28.214999999999996,0.0,0.0,29.7,0.0,0.0,0.0,0.0
12547,ModelBased,Transition,86,1,5,4,7,15.0,0.0,0.0,0.0,0.0,0.0,28.214999999999996,13.5,0.0,29.7,0.0,0.0,0.0,0.0
12548,ModelBased,Transition,86,1,5,7,10,0.0,0.0,0.0,12.825,0.0,0.0,28.214999999999996,13.5,0.0,29.7,0.0,0.0,0.0,0.0
12549,ModelBased,Transition,86,1,6,2,4,0.0,9.137812499999999,0.0,12.825,0.0,0.0,28.214999999999996,13.5,0.0,29.7,0.0,0.0,0.0,0.0
12550,ModelBased,Transition,86,1,6,4,7,1.5,9.137812499999999,0.0,12.825,0.0,0.0,28.214999999999996,14.85,0.0,29.7,0.0,0.0,0.0,0.0
12551,ModelBased,Transition,86,1,6,7,10,0.0,9.137812499999999,0.0,14.107499999999998,0.0,0.0,28.214999999999996,14.85,0.0,29.7,0.0,0.0,0.0,0.0
12552,ModelBased,Transition,86,1,7,4,7,0.15000000000000036,10.051593749999997,0.0,14.107499999999998,0.0,0.0,28.214999999999996,14.985,0.0,29.7,0.0,0.0,0.0,0.0
12553,ModelBased,Transition,86,1,7,7,10,0.0,10.051593749999997,0.0,14.23575,0.0,0.0,28.214999999999996,14.985,0.0,29.7,0.0,0.0,0.0,0.0
12554,ModelBased,Transition,86,1,8,1,2,0.0,10.142971875,0.0,14.23575,0.0,0.0,28.214999999999996,14.985,0.0,29.7,0.0,0.0,0.0,0.0
12555,ModelBased,Transition,86,1,8,2,4,0.0,10.142971875,0.0,14.23575,0.0,0.0,28.214999999999996,14.985,0.0,29.7,0.0,0.0,0.0,0.0
12556,ModelBased,Transition,86,1,8,4,7,0.015000000000000568,10.142971875,0.0,14.23575,0.0,0.0,28.214999999999996,14.9985,0.0,29.7,0.0,0.0,0.0,0.0
12557,ModelBased,Transition,86,1,8,7,10,0.0,10.142971875,0.0,14.248574999999999,0.0,0.0,28.214999999999996,14.9985,0.0,29.7,0.0,0.0,0.0,0.0
12558,ModelBased,Transition,86,1,9,4,7,0.0015000000000000568,10.152109687499998,0.0,14.248574999999999,0.0,0.0,28.214999999999996,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
12559,ModelBased,Transition,86,1,9,7,10,0.0,10.152109687499998,0.0,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
12560,ModelBased,Transition,86,1,10,1,2,0.0,10.15302346875,0.0,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
12561,ModelBased,Transition,86,1,10,2,5,0.0,10.15302346875,0.0,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
12562,ModelBased,Transition,86,1,10,5,8,0.0,10.15302346875,0.0,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
12563,ModelBased,Transition,86,1,10,8,10,0.0,10.15302346875,0.0,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
12564,ModelBased,Transition,86,1,11,1,3,0.0,10.15302346875,20.103187499999994,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
12565,ModelBased,Transition,86,1,11,3,6,0.0,10.15302346875,20.103187499999994,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
12566,ModelBased,Transition,86,1,11,6,9,0.3000000000000007,10.15302346875,20.103187499999994,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.97,0.0,0.0,0.0,0.0
12567,ModelBased,Transition,86,1,11,9,10,0.0,10.15302346875,20.103187499999994,14.2498575,0.0,0.0,28.4715,14.99985,0.0,29.97,0.0,0.0,0.0,0.0
12568,ModelBased,Transition,86,1,12,1,2,0.0,10.15302346875,20.28594375,14.2498575,0.0,0.0,28.4715,14.99985,0.0,29.97,0.0,0.0,0.0,0.0
12569,ModelBased,Transition,86,1,12,2,4,0.0,10.15302346875,20.28594375,14.2498575,0.0,0.0,28.4715,14.99985,0.0,29.97,0.0,0.0,0.0,0.0
12570,ModelBased,Transition,86,1,12,4,7,0.0001499999999996504,10.15302346875,20.28594375,14.2498575,0.0,0.0,28.4715,14.999985,0.0,29.97,0.0,0.0,0.0,0.0
12571,ModelBased,Transition,86,1,12,7,10,0.0,10.15302346875,20.28594375,14.24998575,0.0,0.0,28.4715,14.999985,0.0,29.97,0.0,0.0,0.0,0.0
12572,ModelBased,Transition,86,1,13,3,6,0.0,10.153114846874999,20.28594375,14.24998575,0.0,0.0,28.4715,14.999985,0.0,29.97,0.0,0.0,0.0,0.0
12573,ModelBased,Transition,86,1,13,6,9,0.030000000000001137,10.153114846874999,20.28594375,14.24998575,0.0,0.0,28.4715,14.999985,0.0,29.997,0.0,0.0,0.0,0.0
12574,ModelBased,Transition,86,1,13,9,10,0.0,10.153114846874999,20.28594375,14.24998575,0.0,0.0,28.497149999999998,14.999985,0.0,29.997,0.0,0.0,0.0,0.0
12575,ModelBased,Transition,86,1,14,1,2,0.0,10.153114846874999,20.304219374999995,14.24998575,0.0,0.0,28.497149999999998,14.999985,0.0,29.997,0.0,0.0,0.0,0.0
12576,ModelBased,Transition,86,1,14,2,4,0.0,10.153114846874999,20.304219374999995,14.24998575,0.0,0.0,28.497149999999998,14.999985,0.0,29.997,0.0,0.0,0.0,0.0
12577,ModelBased,Transition,86,1,14,4,7,1.4999999999432134e-05,10.153114846874999,20.304219374999995,14.24998575,0.0,0.0,28.497149999999998,14.9999985,0.0,29.997,0.0,0.0,0.0,0.0
12578,ModelBased,Transition,86,1,14,7,10,0.0,10.153114846874999,20.304219374999995,14.249998575,0.0,0.0,28.497149999999998,14.9999985,0.0,29.997,0.0,0.0,0.0,0.0
12579,ModelBased,Transition,86,1,15,1,3,0.0,10.153123984687499,20.304219374999995,14.249998575,0.0,0.0,28.497149999999998,14.9999985,0.0,29.997,0.0,0.0,0.0,0.0
12580,ModelBased,Transition,86,1,15,3,6,0.0,10.153123984687499,20.304219374999995,14.249998575,0.0,0.0,28.497149999999998,14.9999985,0.0,29.997,0.0,0.0,0.0,0.0
12581,ModelBased,Transition,86,1,15,6,9,0.0030000000000001137,10.153123984687499,20.304219374999995,14.249998575,0.0,0.0,28.497149999999998,14.9999985,0.0,29.9997,0.0,0.0,0.0,0.0
12582,ModelBased,Transition,86,1,15,9,10,0.0,10.153123984687499,20.304219374999995,14.249998575,0.0,0.0,28.499715,14.9999985,0.0,29.9997,0.0,0.0,0.0,0.0
12583,ModelBased,Transition,86,1,16,1,3,0.0,10.153123984687499,20.3060469375,14.249998575,0.0,0.0,28.499715,14.9999985,0.0,29.9997,0.0,0.0,0.0,0.0
12584,ModelBased,Transition,86,1,16,3,6,0.0,10.153123984687499,20.3060469375,14.249998575,0.0,0.0,28.499715,14.9999985,0.0,29.9997,0.0,0.0,0.0,0.0
12585,ModelBased,Transition,86,1,16,6,9,0.0002999999999993008,10.153123984687499,20.3060469375,14.249998575,0.0,0.0,28.499715,14.9999985,0.0,29.99997,0.0,0.0,0.0,0.0
12586,ModelBased,Transition,86,1,16,9,10,0.0,10.153123984687499,20.3060469375,14.249998575,0.0,0.0,28.4999715,14.9999985,0.0,29.99997,0.0,0.0,0.0,0.0
12587,ModelBased,Transition,86,1,17,1,3,0.0,10.153123984687499,20.306229693749998,14.249998575,0.0,0.0,28.4999715,14.9999985,0.0,29.99997,0.0,0.0,0.0,0.0
12588,ModelBased,Transition,86,1,17,3,5,0.0,10.153123984687499,20.306229693749998,14.249998575,0.0,0.0,28.4999715,14.9999985,0.0,29.99997,0.0,0.0,0.0,0.0
12589,ModelBased,Transition,86,1,17,5,8,0.0,10.153123984687499,20.306229693749998,14.249998575,0.0,0.0,28.4999715,14.9999985,0.0,29.99997,0.0,0.0,0.0,0.0
12590,ModelBased,Transition,86,1,17,8,10,0.0,10.153123984687499,20.306229693749998,14.249998575,0.0,0.0,28.4999715,14.9999985,0.0,29.99997,0.0,0.0,0.0,0.0
12591,ModelBased,Transition,86,1,18,1,3,0.0,10.153123984687499,20.306229693749998,14.249998575,0.0,0.0,28.4999715,14.9999985,0.0,29.99997,0.0,0.0,0.0,0.0
12592,ModelBased,Transition,86,1,18,3,6,0.0,10.153123984687499,20.306229693749998,14.249998575,0.0,0.0,28.4999715,14.9999985,0.0,29.99997,0.0,0.0,0.0,0.0
12593,ModelBased,Transition,86,1,18,6,9,2.999999999886427e-05,10.153123984687499,20.306229693749998,14.249998575,0.0,0.0,28.4999715,14.9999985,0.0,29.999997,0.0,0.0,0.0,0.0
12594,ModelBased,Transition,86,1,18,9,10,0.0,10.153123984687499,20.306229693749998,14.249998575,0.0,0.0,28.49999715,14.9999985,0.0,29.999997,0.0,0.0,0.0,0.0
12595,ModelBased,Transition,86,1,19,3,6,0.0,10.153123984687499,20.306247969374997,14.249998575,0.0,0.0,28.49999715,14.9999985,0.0,29.999997,0.0,0.0,0.0,0.0
12596,ModelBased,Transition,86,1,19,6,9,2.9999999995311555e-06,10.153123984687499,20.306247969374997,14.249998575,0.0,0.0,28.49999715,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0.0
12597,ModelBased,Transition,86,1,19,9,10,0.0,10.153123984687499,20.306247969374997,14.249998575,0.0,0.0,28.499999714999998,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0.0
12598,ModelBased,Transition,86,1,20,1,3,0.0,10.153123984687499,20.306249796937497,14.249998575,0.0,0.0,28.499999714999998,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0.0
12599,ModelBased,Transition,86,1,20,3,6,0.0,10.153123984687499,20.306249796937497,14.249998575,0.0,0.0,28.499999714999998,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0.0
12600,ModelBased,Transition,86,1,20,6,9,2.9999999995311555e-07,10.153123984687499,20.306249796937497,14.249998575,0.0,0.0,28.499999714999998,14.9999985,0.0,29.99999997,0.0,0.0,0.0,0.0
12601,ModelBased,Transition,86,1,20,9,10,0.0,10.153123984687499,20.306249796937497,14.249998575,0.0,0.0,28.4999999715,14.9999985,0.0,29.99999997,0.0,0.0,0.0,0.0
12602,ModelBased,Transition,86,1,21,5,8,0.0,10.153123984687499,20.30624997969375,14.249998575,0.0,0.0,28.4999999715,14.9999985,0.0,29.99999997,0.0,0.0,0.0,0.0
12603,ModelBased,Transition,86,1,21,8,10,0.0,10.153123984687499,20.30624997969375,14.249998575,0.0,0.0,28.4999999715,14.9999985,0.0,29.99999997,0.0,0.0,0.0,0.0
12604,ModelBased,Transition,86,1,22,6,9,2.999999892949745e-08,10.153123984687499,20.30624997969375,14.249998575,0.0,0.0,28.4999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12605,ModelBased,Transition,86,1,22,9,10,0.0,10.153123984687499,20.30624997969375,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12606,ModelBased,Transition,86,1,23,1,3,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12607,ModelBased,Transition,86,1,23,3,6,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
12608,ModelBased,Transition,86,1,23,6,9,3.000000248221113e-09,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
12609,ModelBased,Transition,86,1,23,9,10,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.499999999715,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
12610,ModelBased,Transition,86,1,24,2,5,0.0,10.153123984687499,20.306249999796936,14.249998575,0.0,0.0,28.499999999715,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
12611,ModelBased,Transition,86,1,24,5,8,0.0,10.153123984687499,20.306249999796936,14.249998575,0.0,0.0,28.499999999715,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
12612,ModelBased,Transition,86,1,24,8,10,0.0,10.153123984687499,20.306249999796936,14.249998575,0.0,0.0,28.499999999715,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
12613,ModelBased,Transition,86,1,25,1,3,0.0,10.153123984687499,20.306249999796936,14.249998575,0.0,0.0,28.499999999715,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
12614,ModelBased,Transition,86,1,25,3,6,0.0,10.153123984687499,20.306249999796936,14.249998575,0.0,0.0,28.499999999715,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
12615,ModelBased,Transition,86,1,25,6,9,2.999982484652719e-10,10.153123984687499,20.306249999796936,14.249998575,0.0,0.0,28.499999999715,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12616,ModelBased,Transition,86,1,25,9,10,0.0,10.153123984687499,20.306249999796936,14.249998575,0.0,0.0,28.4999999999715,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12617,ModelBased,Transition,86,1,26,3,5,0.0,10.153123984687499,20.306249999979695,14.249998575,0.0,0.0,28.4999999999715,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12618,ModelBased,Transition,86,1,26,5,8,0.0,10.153123984687499,20.306249999979695,14.249998575,0.0,0.0,28.4999999999715,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12619,ModelBased,Transition,86,1,26,8,10,0.0,10.153123984687499,20.306249999979695,14.249998575,0.0,0.0,28.4999999999715,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12620,ModelBased,Transition,86,1,27,2,5,0.0,10.153123984687499,20.306249999979695,14.249998575,0.0,0.0,28.4999999999715,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12621,ModelBased,Transition,86,1,27,5,8,0.0,10.153123984687499,20.306249999979695,14.249998575,0.0,0.0,28.4999999999715,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12622,ModelBased,Transition,86,1,27,8,10,0.0,10.153123984687499,20.306249999979695,14.249998575,0.0,0.0,28.4999999999715,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
12623,ModelBased,Transition,86,1,28,1,2,0.0,10.153123984687499,20.306249999979695,14.249998575,0.0,0.0,28.4999999999715,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
