,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
2847,ModelBased,Policy,21,1,9,9,10,0.0,11.2709840625,21.656615624999997,4.749525,14.23575,14.23575,28.214999999999996,4.9995,14.985,29.7,0.0,0.0,0.0,0.0
2848,ModelBased,Policy,21,1,10,6,9,0.3000000000000007,11.2709840625,23.484178124999993,4.749525,14.23575,14.23575,28.214999999999996,4.9995,14.985,29.97,0.0,0.0,0.0,0.0
2849,ModelBased,Policy,21,1,10,9,10,0.0,11.2709840625,23.484178124999993,4.749525,14.23575,14.23575,28.4715,4.9995,14.985,29.97,0.0,0.0,0.0,0.0
2850,ModelBased,Policy,21,1,11,1,3,0.0,11.2709840625,23.666934375,4.749525,14.23575,14.23575,28.4715,4.9995,14.985,29.97,0.0,0.0,0.0,0.0
2851,ModelBased,Policy,21,1,11,3,5,0.0,11.2709840625,23.666934375,4.749525,14.23575,14.23575,28.4715,4.9995,14.985,29.97,0.0,0.0,0.0,0.0
2852,ModelBased,Policy,21,1,11,5,8,0.015000000000000568,11.2709840625,23.666934375,4.749525,14.23575,14.23575,28.4715,4.9995,14.9985,29.97,0.0,0.0,0.0,0.0
2853,ModelBased,Policy,21,1,11,8,10,0.0,11.2709840625,23.666934375,4.749525,14.248574999999999,14.248574999999999,28.4715,4.9995,14.9985,29.97,0.0,0.0,0.0,0.0
2854,ModelBased,Policy,21,1,12,1,2,0.0,11.280121874999997,23.6699803125,4.749525,14.248574999999999,14.248574999999999,28.4715,4.9995,14.9985,29.97,0.0,0.0,0.0,0.0
2855,ModelBased,Policy,21,1,12,2,4,0.0,11.280121874999997,23.6699803125,4.749525,14.248574999999999,14.248574999999999,28.4715,4.9995,14.9985,29.97,0.0,0.0,0.0,0.0
2856,ModelBased,Policy,21,1,12,4,7,0.0004999999999997229,11.280121874999997,23.6699803125,4.749525,14.248574999999999,14.248574999999999,28.4715,4.99995,14.9985,29.97,0.0,0.0,0.0,0.0
2857,ModelBased,Policy,21,1,12,7,10,0.0,11.280121874999997,23.6699803125,4.7499525,14.248574999999999,14.248574999999999,28.4715,4.99995,14.9985,29.97,0.0,0.0,0.0,0.0
2858,ModelBased,Policy,21,1,13,1,3,0.0,11.280223406249998,23.6699803125,4.7499525,14.248574999999999,14.248574999999999,28.4715,4.99995,14.9985,29.97,0.0,0.0,0.0,0.0
2859,ModelBased,Policy,21,1,13,3,6,0.0,11.280223406249998,23.6699803125,4.7499525,14.248574999999999,14.248574999999999,28.4715,4.99995,14.9985,29.97,0.0,0.0,0.0,0.0
2860,ModelBased,Policy,21,1,13,6,9,0.030000000000001137,11.280223406249998,23.6699803125,4.7499525,14.248574999999999,14.248574999999999,28.4715,4.99995,14.9985,29.997,0.0,0.0,0.0,0.0
2861,ModelBased,Policy,21,1,13,9,10,0.0,11.280223406249998,23.6699803125,4.7499525,14.248574999999999,14.248574999999999,28.497149999999998,4.99995,14.9985,29.997,0.0,0.0,0.0,0.0
2862,ModelBased,Policy,21,1,14,1,3,0.0,11.280223406249998,23.688255937499996,4.7499525,14.248574999999999,14.248574999999999,28.497149999999998,4.99995,14.9985,29.997,0.0,0.0,0.0,0.0
2863,ModelBased,Policy,21,1,14,3,5,0.0,11.280223406249998,23.688255937499996,4.7499525,14.248574999999999,14.248574999999999,28.497149999999998,4.99995,14.9985,29.997,0.0,0.0,0.0,0.0
2864,ModelBased,Policy,21,1,14,5,8,0.0015000000000000568,11.280223406249998,23.688255937499996,4.7499525,14.248574999999999,14.248574999999999,28.497149999999998,4.99995,14.99985,29.997,0.0,0.0,0.0,0.0
2865,ModelBased,Policy,21,1,14,8,10,0.0,11.280223406249998,23.688255937499996,4.7499525,14.2498575,14.2498575,28.497149999999998,4.99995,14.99985,29.997,0.0,0.0,0.0,0.0
2866,ModelBased,Policy,21,1,15,2,5,0.0,11.281137187499999,23.688560531249998,4.7499525,14.2498575,14.2498575,28.497149999999998,4.99995,14.99985,29.997,0.0,0.0,0.0,0.0
2867,ModelBased,Policy,21,1,15,5,8,0.0001499999999996504,11.281137187499999,23.688560531249998,4.7499525,14.2498575,14.2498575,28.497149999999998,4.99995,14.999985,29.997,0.0,0.0,0.0,0.0
2868,ModelBased,Policy,21,1,15,8,10,0.0,11.281137187499999,23.688560531249998,4.7499525,14.24998575,14.24998575,28.497149999999998,4.99995,14.999985,29.997,0.0,0.0,0.0,0.0
2869,ModelBased,Policy,21,1,16,3,6,0.0,11.281228565625,23.688590990625,4.7499525,14.24998575,14.24998575,28.497149999999998,4.99995,14.999985,29.997,0.0,0.0,0.0,0.0
2870,ModelBased,Policy,21,1,16,6,9,0.0030000000000001137,11.281228565625,23.688590990625,4.7499525,14.24998575,14.24998575,28.497149999999998,4.99995,14.999985,29.9997,0.0,0.0,0.0,0.0
2871,ModelBased,Policy,21,1,16,9,10,0.0,11.281228565625,23.688590990625,4.7499525,14.24998575,14.24998575,28.499715,4.99995,14.999985,29.9997,0.0,0.0,0.0,0.0
2872,ModelBased,Policy,21,1,17,5,8,1.4999999999432134e-05,11.281228565625,23.690418553125,4.7499525,14.24998575,14.24998575,28.499715,4.99995,14.9999985,29.9997,0.0,0.0,0.0,0.0
2873,ModelBased,Policy,21,1,17,8,10,0.0,11.281228565625,23.690418553125,4.7499525,14.249998575,14.249998575,28.499715,4.99995,14.9999985,29.9997,0.0,0.0,0.0,0.0
2874,ModelBased,Policy,21,1,18,3,6,0.0,11.2812377034375,23.6904215990625,4.7499525,14.249998575,14.249998575,28.499715,4.99995,14.9999985,29.9997,0.0,0.0,0.0,0.0
2875,ModelBased,Policy,21,1,18,6,9,0.0002999999999993008,11.2812377034375,23.6904215990625,4.7499525,14.249998575,14.249998575,28.499715,4.99995,14.9999985,29.99997,0.0,0.0,0.0,0.0
2876,ModelBased,Policy,21,1,18,9,10,0.0,11.2812377034375,23.6904215990625,4.7499525,14.249998575,14.249998575,28.4999715,4.99995,14.9999985,29.99997,0.0,0.0,0.0,0.0
2877,ModelBased,Policy,21,1,19,3,6,0.0,11.2812377034375,23.690604355312498,4.7499525,14.249998575,14.249998575,28.4999715,4.99995,14.9999985,29.99997,0.0,0.0,0.0,0.0
2878,ModelBased,Policy,21,1,19,6,9,2.999999999886427e-05,11.2812377034375,23.690604355312498,4.7499525,14.249998575,14.249998575,28.4999715,4.99995,14.9999985,29.999997,0.0,0.0,0.0,0.0
2879,ModelBased,Policy,21,1,19,9,10,0.0,11.2812377034375,23.690604355312498,4.7499525,14.249998575,14.249998575,28.49999715,4.99995,14.9999985,29.999997,0.0,0.0,0.0,0.0
2880,ModelBased,Policy,21,1,20,1,2,0.0,11.2812377034375,23.690622630937497,4.7499525,14.249998575,14.249998575,28.49999715,4.99995,14.9999985,29.999997,0.0,0.0,0.0,0.0
2881,ModelBased,Policy,21,1,20,2,4,0.0,11.2812377034375,23.690622630937497,4.7499525,14.249998575,14.249998575,28.49999715,4.99995,14.9999985,29.999997,0.0,0.0,0.0,0.0
2882,ModelBased,Policy,21,1,20,4,7,4.999999999988347e-05,11.2812377034375,23.690622630937497,4.7499525,14.249998575,14.249998575,28.49999715,4.999995,14.9999985,29.999997,0.0,0.0,0.0,0.0
2883,ModelBased,Policy,21,1,20,7,10,0.0,11.2812377034375,23.690622630937497,4.74999525,14.249998575,14.249998575,28.49999715,4.999995,14.9999985,29.999997,0.0,0.0,0.0,0.0
2884,ModelBased,Policy,21,1,21,3,6,0.0,11.281247856562498,23.690622630937497,4.74999525,14.249998575,14.249998575,28.49999715,4.999995,14.9999985,29.999997,0.0,0.0,0.0,0.0
2885,ModelBased,Policy,21,1,21,6,9,2.9999999995311555e-06,11.281247856562498,23.690622630937497,4.74999525,14.249998575,14.249998575,28.49999715,4.999995,14.9999985,29.9999997,0.0,0.0,0.0,0.0
2886,ModelBased,Policy,21,1,21,9,10,0.0,11.281247856562498,23.690622630937497,4.74999525,14.249998575,14.249998575,28.499999714999998,4.999995,14.9999985,29.9999997,0.0,0.0,0.0,0.0
2887,ModelBased,Policy,21,1,22,2,5,0.0,11.281247856562498,23.690624458499993,4.74999525,14.249998575,14.249998575,28.499999714999998,4.999995,14.9999985,29.9999997,0.0,0.0,0.0,0.0
2888,ModelBased,Policy,21,1,22,5,8,1.4999999997655777e-06,11.281247856562498,23.690624458499993,4.74999525,14.249998575,14.249998575,28.499999714999998,4.999995,14.99999985,29.9999997,0.0,0.0,0.0,0.0
2889,ModelBased,Policy,21,1,22,8,10,0.0,11.281247856562498,23.690624458499993,4.74999525,14.249999857499999,14.249999857499999,28.499999714999998,4.999995,14.99999985,29.9999997,0.0,0.0,0.0,0.0
2890,ModelBased,Policy,21,1,23,1,3,0.0,11.281248770343748,23.690624763093748,4.74999525,14.249999857499999,14.249999857499999,28.499999714999998,4.999995,14.99999985,29.9999997,0.0,0.0,0.0,0.0
2891,ModelBased,Policy,21,1,23,3,6,0.0,11.281248770343748,23.690624763093748,4.74999525,14.249999857499999,14.249999857499999,28.499999714999998,4.999995,14.99999985,29.9999997,0.0,0.0,0.0,0.0
2892,ModelBased,Policy,21,1,23,6,9,2.9999999995311555e-07,11.281248770343748,23.690624763093748,4.74999525,14.249999857499999,14.249999857499999,28.499999714999998,4.999995,14.99999985,29.99999997,0.0,0.0,0.0,0.0
2893,ModelBased,Policy,21,1,23,9,10,0.0,11.281248770343748,23.690624763093748,4.74999525,14.249999857499999,14.249999857499999,28.4999999715,4.999995,14.99999985,29.99999997,0.0,0.0,0.0,0.0
2894,ModelBased,Policy,21,1,24,1,3,0.0,11.281248770343748,23.690624945849997,4.74999525,14.249999857499999,14.249999857499999,28.4999999715,4.999995,14.99999985,29.99999997,0.0,0.0,0.0,0.0
2895,ModelBased,Policy,21,1,24,3,6,0.0,11.281248770343748,23.690624945849997,4.74999525,14.249999857499999,14.249999857499999,28.4999999715,4.999995,14.99999985,29.99999997,0.0,0.0,0.0,0.0
2896,ModelBased,Policy,21,1,24,6,9,2.999999892949745e-08,11.281248770343748,23.690624945849997,4.74999525,14.249999857499999,14.249999857499999,28.4999999715,4.999995,14.99999985,29.999999997,0.0,0.0,0.0,0.0
2897,ModelBased,Policy,21,1,24,9,10,0.0,11.281248770343748,23.690624945849997,4.74999525,14.249999857499999,14.249999857499999,28.49999999715,4.999995,14.99999985,29.999999997,0.0,0.0,0.0,0.0
2898,ModelBased,Policy,21,1,25,1,3,0.0,11.281248770343748,23.69062496412562,4.74999525,14.249999857499999,14.249999857499999,28.49999999715,4.999995,14.99999985,29.999999997,0.0,0.0,0.0,0.0
2899,ModelBased,Policy,21,1,25,3,6,0.0,11.281248770343748,23.69062496412562,4.74999525,14.249999857499999,14.249999857499999,28.49999999715,4.999995,14.99999985,29.999999997,0.0,0.0,0.0,0.0
2900,ModelBased,Policy,21,1,25,6,9,3.000000248221113e-09,11.281248770343748,23.69062496412562,4.74999525,14.249999857499999,14.249999857499999,28.49999999715,4.999995,14.99999985,29.9999999997,0.0,0.0,0.0,0.0
2901,ModelBased,Policy,21,1,25,9,10,0.0,11.281248770343748,23.69062496412562,4.74999525,14.249999857499999,14.249999857499999,28.499999999715,4.999995,14.99999985,29.9999999997,0.0,0.0,0.0,0.0
2902,ModelBased,Policy,21,1,26,3,6,0.0,11.281248770343748,23.690624965953187,4.74999525,14.249999857499999,14.249999857499999,28.499999999715,4.999995,14.99999985,29.9999999997,0.0,0.0,0.0,0.0
2903,ModelBased,Policy,21,1,26,6,9,2.999982484652719e-10,11.281248770343748,23.690624965953187,4.74999525,14.249999857499999,14.249999857499999,28.499999999715,4.999995,14.99999985,29.99999999997,0.0,0.0,0.0,0.0
2904,ModelBased,Policy,21,1,26,9,10,0.0,11.281248770343748,23.690624965953187,4.74999525,14.249999857499999,14.249999857499999,28.4999999999715,4.999995,14.99999985,29.99999999997,0.0,0.0,0.0,0.0
2905,ModelBased,Policy,21,1,27,2,5,0.0,11.281248770343748,23.690624966135946,4.74999525,14.249999857499999,14.249999857499999,28.4999999999715,4.999995,14.99999985,29.99999999997,0.0,0.0,0.0,0.0
2906,ModelBased,Policy,21,1,27,5,8,1.4999999997655777e-07,11.281248770343748,23.690624966135946,4.74999525,14.249999857499999,14.249999857499999,28.4999999999715,4.999995,14.999999985,29.99999999997,0.0,0.0,0.0,0.0
2907,ModelBased,Policy,21,1,27,8,10,0.0,11.281248770343748,23.690624966135946,4.74999525,14.24999998575,14.24999998575,28.4999999999715,4.999995,14.999999985,29.99999999997,0.0,0.0,0.0,0.0
2908,ModelBased,Policy,21,1,28,1,3,0.0,11.281248861721874,23.690624996595318,4.74999525,14.24999998575,14.24999998575,28.4999999999715,4.999995,14.999999985,29.99999999997,0.0,0.0,0.0,0.0
2909,ModelBased,Policy,21,1,28,3,6,0.0,11.281248861721874,23.690624996595318,4.74999525,14.24999998575,14.24999998575,28.4999999999715,4.999995,14.999999985,29.99999999997,0.0,0.0,0.0,0.0
2910,ModelBased,Policy,21,1,28,6,9,2.999911430379143e-11,11.281248861721874,23.690624996595318,4.74999525,14.24999998575,14.24999998575,28.4999999999715,4.999995,14.999999985,29.999999999997,0.0,0.0,0.0,0.0
2911,ModelBased,Policy,21,1,28,9,10,0.0,11.281248861721874,23.690624996595318,4.74999525,14.24999998575,14.24999998575,28.49999999999715,4.999995,14.999999985,29.999999999997,0.0,0.0,0.0,0.0
2912,ModelBased,Policy,21,1,29,6,9,2.9984903449076228e-12,11.281248861721874,23.69062499661359,4.74999525,14.24999998575,14.24999998575,28.49999999999715,4.999995,14.999999985,29.9999999999997,0.0,0.0,0.0,0.0
2913,ModelBased,Policy,21,1,29,9,10,0.0,11.281248861721874,23.69062499661359,4.74999525,14.24999998575,14.24999998575,28.499999999999716,4.999995,14.999999985,29.9999999999997,0.0,0.0,0.0,0.0
2914,ModelBased,Policy,21,1,30,3,6,0.0,11.281248861721874,23.69062499661542,4.74999525,14.24999998575,14.24999998575,28.499999999999716,4.999995,14.999999985,29.9999999999997,0.0,0.0,0.0,0.0
2915,ModelBased,Policy,21,1,30,6,9,2.984279490192421e-13,11.281248861721874,23.69062499661542,4.74999525,14.24999998575,14.24999998575,28.499999999999716,4.999995,14.999999985,29.99999999999997,0.0,0.0,0.0,0.0
2916,ModelBased,Policy,21,1,30,9,10,0.0,11.281248861721874,23.69062499661542,4.74999525,14.24999998575,14.24999998575,28.49999999999997,4.999995,14.999999985,29.99999999999997,0.0,0.0,0.0,0.0
2917,ModelBased,Policy,21,1,31,4,7,4.999999999810711e-06,11.281248861721874,23.690624996615604,4.74999525,14.24999998575,14.24999998575,28.49999999999997,4.9999995,14.999999985,29.99999999999997,0.0,0.0,0.0,0.0
2918,ModelBased,Policy,21,1,31,7,10,0.0,11.281248861721874,23.690624996615604,4.749999525,14.24999998575,14.24999998575,28.49999999999997,4.9999995,14.999999985,29.99999999999997,0.0,0.0,0.0,0.0
2919,ModelBased,Policy,21,1,32,1,2,0.0,11.281249877034373,23.690624996615604,4.749999525,14.24999998575,14.24999998575,28.49999999999997,4.9999995,14.999999985,29.99999999999997,0.0,0.0,0.0,0.0
2920,ModelBased,Policy,21,1,32,2,5,0.0,11.281249877034373,23.690624996615604,4.749999525,14.24999998575,14.24999998575,28.49999999999997,4.9999995,14.999999985,29.99999999999997,0.0,0.0,0.0,0.0
2921,ModelBased,Policy,21,1,32,5,8,1.4999999464748726e-08,11.281249877034373,23.690624996615604,4.749999525,14.24999998575,14.24999998575,28.49999999999997,4.9999995,14.9999999985,29.99999999999997,0.0,0.0,0.0,0.0
2922,ModelBased,Policy,21,1,32,8,10,0.0,11.281249877034373,23.690624996615604,4.749999525,14.249999998575,14.249999998575,28.49999999999997,4.9999995,14.9999999985,29.99999999999997,0.0,0.0,0.0,0.0
2923,ModelBased,Policy,21,1,33,2,5,0.0,11.281249886172187,23.69062499966154,4.749999525,14.249999998575,14.249999998575,28.49999999999997,4.9999995,14.9999999985,29.99999999999997,0.0,0.0,0.0,0.0
2924,ModelBased,Policy,21,1,33,5,8,1.5000001241105565e-09,11.281249886172187,23.69062499966154,4.749999525,14.249999998575,14.249999998575,28.49999999999997,4.9999995,14.99999999985,29.99999999999997,0.0,0.0,0.0,0.0
2925,ModelBased,Policy,21,1,33,8,10,0.0,11.281249886172187,23.69062499966154,4.749999525,14.2499999998575,14.2499999998575,28.49999999999997,4.9999995,14.99999999985,29.99999999999997,0.0,0.0,0.0,0.0
2926,ModelBased,Policy,21,1,34,1,3,0.0,11.281249887085968,23.690624999966133,4.749999525,14.2499999998575,14.2499999998575,28.49999999999997,4.9999995,14.99999999985,29.99999999999997,0.0,0.0,0.0,0.0
2927,ModelBased,Policy,21,1,34,3,6,0.0,11.281249887085968,23.690624999966133,4.749999525,14.2499999998575,14.2499999998575,28.49999999999997,4.9999995,14.99999999985,29.99999999999997,0.0,0.0,0.0,0.0
2928,ModelBased,Policy,21,1,34,6,9,2.842170943040401e-14,11.281249887085968,23.690624999966133,4.749999525,14.2499999998575,14.2499999998575,28.49999999999997,4.9999995,14.99999999985,29.999999999999996,0.0,0.0,0.0,0.0
2929,ModelBased,Policy,21,1,34,9,10,0.0,11.281249887085968,23.690624999966133,4.749999525,14.2499999998575,14.2499999998575,28.499999999999996,4.9999995,14.99999999985,29.999999999999996,0.0,0.0,0.0,0.0
2930,ModelBased,Policy,21,1,35,3,6,0.0,11.281249887085968,23.690624999966154,4.749999525,14.2499999998575,14.2499999998575,28.499999999999996,4.9999995,14.99999999985,29.999999999999996,0.0,0.0,0.0,0.0
2931,ModelBased,Policy,21,1,35,6,9,3.552713678800501e-15,11.281249887085968,23.690624999966154,4.749999525,14.2499999998575,14.2499999998575,28.499999999999996,4.9999995,14.99999999985,30.0,0.0,0.0,0.0,0.0
2932,ModelBased,Policy,21,1,35,9,10,0.0,11.281249887085968,23.690624999966154,4.749999525,14.2499999998575,14.2499999998575,28.5,4.9999995,14.99999999985,30.0,0.0,0.0,0.0,0.0
2933,ModelBased,Policy,21,1,36,2,5,0.0,11.281249887085968,23.690624999966154,4.749999525,14.2499999998575,14.2499999998575,28.5,4.9999995,14.99999999985,30.0,0.0,0.0,0.0,0.0
2934,ModelBased,Policy,21,1,36,5,8,1.4999912423263595e-10,11.281249887085968,23.690624999966154,4.749999525,14.2499999998575,14.2499999998575,28.5,4.9999995,14.999999999985,30.0,0.0,0.0,0.0,0.0
2935,ModelBased,Policy,21,1,36,8,10,0.0,11.281249887085968,23.690624999966154,4.749999525,14.24999999998575,14.24999999998575,28.5,4.9999995,14.999999999985,30.0,0.0,0.0,0.0,0.0
2936,ModelBased,Policy,21,1,37,2,5,0.0,11.281249887177347,23.690624999996615,4.749999525,14.24999999998575,14.24999999998575,28.5,4.9999995,14.999999999985,30.0,0.0,0.0,0.0,0.0
2937,ModelBased,Policy,21,1,37,5,8,1.4999557151895715e-11,11.281249887177347,23.690624999996615,4.749999525,14.24999999998575,14.24999999998575,28.5,4.9999995,14.9999999999985,30.0,0.0,0.0,0.0,0.0
2938,ModelBased,Policy,21,1,37,8,10,0.0,11.281249887177347,23.690624999996615,4.749999525,14.249999999998575,14.249999999998575,28.5,4.9999995,14.9999999999985,30.0,0.0,0.0,0.0,0.0
2939,ModelBased,Policy,21,1,38,5,8,1.4992451724538114e-12,11.281249887186483,23.69062499999966,4.749999525,14.249999999998575,14.249999999998575,28.5,4.9999995,14.99999999999985,30.0,0.0,0.0,0.0,0.0
2940,ModelBased,Policy,21,1,38,8,10,0.0,11.281249887186483,23.69062499999966,4.749999525,14.249999999999858,14.249999999999858,28.5,4.9999995,14.99999999999985,30.0,0.0,0.0,0.0,0.0
2941,ModelBased,Policy,21,1,39,6,9,0.0,11.281249887187398,23.690624999999965,4.749999525,14.249999999999858,14.249999999999858,28.5,4.9999995,14.99999999999985,30.0,0.0,0.0,0.0,0.0
2942,ModelBased,Policy,21,1,39,9,10,0.0,11.281249887187398,23.690624999999965,4.749999525,14.249999999999858,14.249999999999858,28.5,4.9999995,14.99999999999985,30.0,0.0,0.0,0.0,0.0
2943,ModelBased,Policy,21,1,1,5,8,1.4921397450962104e-13,11.281249887187398,23.690624999999965,4.749999525,14.249999999999858,14.249999999999858,28.5,4.9999995,14.999999999999986,30.0,0.0,0.0,0.0,0.0
2944,ModelBased,Policy,21,1,1,8,10,0.0,11.281249887187398,23.690624999999965,4.749999525,14.249999999999986,14.249999999999986,28.5,4.9999995,14.999999999999986,30.0,0.0,0.0,0.0,0.0
2945,ModelBased,Policy,21,1,2,6,9,0.0,11.281249887187489,23.690624999999997,4.749999525,14.249999999999986,14.249999999999986,28.5,4.9999995,14.999999999999986,30.0,0.0,0.0,0.0,0.0
2946,ModelBased,Policy,21,1,2,9,10,0.0,11.281249887187489,23.690624999999997,4.749999525,14.249999999999986,14.249999999999986,28.5,4.9999995,14.999999999999986,30.0,0.0,0.0,0.0,0.0
2947,ModelBased,Policy,21,1,3,5,8,1.4210854715202004e-14,11.281249887187489,23.690624999999997,4.749999525,14.249999999999986,14.249999999999986,28.5,4.9999995,14.999999999999998,30.0,0.0,0.0,0.0,0.0
2948,ModelBased,Policy,21,1,3,8,10,0.0,11.281249887187489,23.690624999999997,4.749999525,14.249999999999998,14.249999999999998,28.5,4.9999995,14.999999999999998,30.0,0.0,0.0,0.0,0.0
2949,ModelBased,Policy,21,1,4,5,8,1.7763568394002505e-15,11.281249887187498,23.690624999999997,4.749999525,14.249999999999998,14.249999999999998,28.5,4.9999995,15.0,30.0,0.0,0.0,0.0,0.0
2950,ModelBased,Policy,21,1,4,8,10,0.0,11.281249887187498,23.690624999999997,4.749999525,14.25,14.25,28.5,4.9999995,15.0,30.0,0.0,0.0,0.0,0.0
2951,ModelBased,Policy,21,1,5,4,7,40.0000005,11.2812498871875,23.690624999999997,4.749999525,14.25,14.25,28.5,40.99999995,15.0,30.0,0.0,0.0,0.0,0.0
2952,ModelBased,Policy,21,1,5,7,10,0.0,11.2812498871875,23.690624999999997,38.9499999525,14.25,14.25,28.5,40.99999995,15.0,30.0,0.0,0.0,0.0,0.0
2953,ModelBased,Policy,21,1,6,6,9,0.0,31.136249966156246,23.690624999999997,38.9499999525,14.25,14.25,28.5,40.99999995,15.0,30.0,0.0,0.0,0.0,0.0
2954,ModelBased,Policy,21,1,6,9,10,0.0,31.136249966156246,23.690624999999997,38.9499999525,14.25,14.25,28.5,40.99999995,15.0,30.0,0.0,0.0,0.0,0.0
2955,ModelBased,Policy,21,1,7,4,7,4.000000049999997,31.136249966156246,23.690624999999997,38.9499999525,14.25,14.25,28.5,44.599999995,15.0,30.0,0.0,0.0,0.0,0.0
2956,ModelBased,Policy,21,1,7,7,10,0.0,31.136249966156246,23.690624999999997,42.36999999525,14.25,14.25,28.5,44.599999995,15.0,30.0,0.0,0.0,0.0,0.0
2957,ModelBased,Policy,21,1,8,4,7,0.40000000500000255,33.57299999661562,23.690624999999997,42.36999999525,14.25,14.25,28.5,44.9599999995,15.0,30.0,0.0,0.0,0.0,0.0
2958,ModelBased,Policy,21,1,8,7,10,0.0,33.57299999661562,23.690624999999997,42.711999999525,14.25,14.25,28.5,44.9599999995,15.0,30.0,0.0,0.0,0.0,0.0
2959,ModelBased,Policy,21,1,9,6,9,0.0,33.81667499966156,23.690624999999997,42.711999999525,14.25,14.25,28.5,44.9599999995,15.0,30.0,0.0,0.0,0.0,0.0
2960,ModelBased,Policy,21,1,9,9,10,0.0,33.81667499966156,23.690624999999997,42.711999999525,14.25,14.25,28.5,44.9599999995,15.0,30.0,0.0,0.0,0.0,0.0
2961,ModelBased,Policy,22,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962,ModelBased,Policy,22,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2963,ModelBased,Policy,22,1,1,4,7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
2964,ModelBased,Policy,22,1,1,7,10,0.0,0.0,0.0,4.2749999999999995,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
2965,ModelBased,Policy,22,1,2,2,4,0.0,3.0459374999999995,0.0,4.2749999999999995,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
2966,ModelBased,Policy,22,1,2,4,7,0.5,3.0459374999999995,0.0,4.2749999999999995,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0
2967,ModelBased,Policy,22,1,2,7,10,0.0,3.0459374999999995,0.0,4.7025,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0
2968,ModelBased,Policy,22,1,3,1,2,0.0,3.3505312499999995,0.0,4.7025,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0
2969,ModelBased,Policy,22,1,3,2,5,0.0,3.3505312499999995,0.0,4.7025,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0
2970,ModelBased,Policy,22,1,3,5,8,15.0,3.3505312499999995,0.0,4.7025,0.0,0.0,0.0,4.95,13.5,0.0,0.0,0.0,0.0,0.0
2971,ModelBased,Policy,22,1,3,8,10,0.0,3.3505312499999995,0.0,4.7025,12.825,0.0,0.0,4.95,13.5,0.0,0.0,0.0,0.0,0.0
2972,ModelBased,Policy,22,1,4,3,6,0.0,10.254656249999998,0.0,4.7025,12.825,0.0,0.0,4.95,13.5,0.0,0.0,0.0,0.0,0.0
2973,ModelBased,Policy,22,1,4,6,9,30.0,10.254656249999998,0.0,4.7025,12.825,0.0,0.0,4.95,13.5,27.0,0.0,0.0,0.0,0.0
2974,ModelBased,Policy,22,1,4,9,10,0.0,10.254656249999998,0.0,4.7025,12.825,0.0,25.65,4.95,13.5,27.0,0.0,0.0,0.0,0.0
2975,ModelBased,Policy,22,1,5,6,9,3.0,10.254656249999998,0.0,4.7025,12.825,0.0,25.65,4.95,13.5,29.7,0.0,0.0,0.0,0.0
2976,ModelBased,Policy,22,1,5,9,10,0.0,10.254656249999998,0.0,4.7025,12.825,0.0,28.214999999999996,4.95,13.5,29.7,0.0,0.0,0.0,0.0
2977,ModelBased,Policy,22,1,6,5,8,1.5,10.254656249999998,0.0,4.7025,12.825,0.0,28.214999999999996,4.95,14.85,29.7,0.0,0.0,0.0,0.0
2978,ModelBased,Policy,22,1,6,8,10,0.0,10.254656249999998,0.0,4.7025,14.107499999999998,0.0,28.214999999999996,4.95,14.85,29.7,0.0,0.0,0.0,0.0
2979,ModelBased,Policy,22,1,7,4,7,0.04999999999999982,11.168437499999998,0.0,4.7025,14.107499999999998,0.0,28.214999999999996,4.995,14.85,29.7,0.0,0.0,0.0,0.0
